%ITP 110, profile 436: year day longitude(E+) latitude(N+) ndepths
2019  116.25141  -135.6885  73.9203  375 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  116.25177   12   -1.5045   28.3703  188.3431
2019  116.25183   14   -1.5044   28.2818  200.2432
2019  116.25191   16   -1.5040   28.1626  212.7348
2019  116.25199   18   -1.5037   28.0754  222.7593
2019  116.25208   20   -1.5033   28.0233  230.4101
2019  116.25216   22   -1.5026   27.9836  234.7908
2019  116.25224   24   -1.5022   27.9562  236.6016
2019  116.25234   26   -1.5016   27.9343  236.6208
2019  116.25244   28   -1.5011   27.9191  237.0108
2019  116.25252   30   -1.5009   27.9080  241.2431
2019  116.25260   32   -1.5005   27.8983  249.7523
2019  116.25269   34   -1.5004   27.8883  260.2747
2019  116.25277   36   -1.5002   27.8802  271.1036
2019  116.25285   38   -1.5000   27.8733  281.7804
2019  116.25294   40   -1.4997   27.8672  290.4684
2019  116.25302   42   -1.4992   27.8614  296.5756
2019  116.25311   44   -1.4956   27.8523  301.4185
2019  116.25319   46   -1.4877   27.8394  305.3110
2019  116.25328   48   -1.4231   27.7730  308.4650
2019  116.25338   50   -0.9675   27.3522  308.4361
2019  116.25346   52   -0.6578   27.1680  308.9027
2019  116.25355   54   -0.4618   27.2448  309.2491
2019  116.25363   56   -0.2748   27.4391  308.9746
2019  116.25372   58   -0.1212   27.7003  308.8983
2019  116.25380   60   -0.0768   28.0360  309.7966
2019  116.25388   62   -0.0279   28.3452  310.6619
2019  116.25398   64    0.0137   28.6508  311.5225
2019  116.25408   66    0.0182   28.9380  312.3427
2019  116.25416   68    0.0204   29.1663  312.9380
2019  116.25424   70    0.0377   29.3797  313.1701
2019  116.25432   72    0.0601   29.5989  313.0635
2019  116.25441   74    0.1148   29.7334  312.4697
2019  116.25451   76    0.1026   29.9191  311.9082
2019  116.25460   78    0.0765   30.0994  311.0736
2019  116.25469   80    0.0630   30.2503  309.7471
2019  116.25477   82    0.0504   30.4029  307.6169
2019  116.25485   84    0.0355   30.5272  305.2732
2019  116.25494   86    0.0459   30.6147  302.8304
2019  116.25503   88    0.0920   30.6655  299.7319
2019  116.25513   90    0.0773   30.7778  296.7954
2019  116.25522   92    0.0202   30.9327  294.3463
2019  116.25530   94   -0.0371   31.0582  291.9776
2019  116.25538   96    0.0044   31.0630  288.4208
2019  116.25547   98    0.0374   31.0769  284.8059
2019  116.25556  100    0.0182   31.1566  281.9227
2019  116.25566  102    0.0353   31.1974  279.5254
2019  116.25574  104    0.0417   31.2501  277.5782
2019  116.25583  106    0.0454   31.3065  275.4876
2019  116.25591  108   -0.0211   31.4275  273.9341
2019  116.25599  110   -0.1310   31.5708  272.9281
2019  116.25609  112   -0.2384   31.6870  271.9129
2019  116.25619  114   -0.3452   31.7808  271.0637
2019  116.25627  116   -0.4072   31.8281  270.2179
2019  116.25635  118   -0.4767   31.8766  269.5287
2019  116.25644  120   -0.5594   31.9418  269.0596
2019  116.25653  122   -0.6490   32.0087  268.8855
2019  116.25663  124   -0.7179   32.0500  268.5625
2019  116.25672  126   -0.7681   32.0704  268.1731
2019  116.25680  128   -0.8335   32.1039  267.6841
2019  116.25688  130   -0.9127   32.1561  267.1729
2019  116.25696  132   -0.9552   32.1721  266.3405
2019  116.25706  134   -0.9700   32.1577  265.1030
2019  116.25716  136   -0.9713   32.1261  263.7103
2019  116.25724  138   -0.9908   32.1208  262.6332
2019  116.25733  140   -1.0138   32.1345  261.7541
2019  116.25742  142   -1.0262   32.1366  260.8942
2019  116.25752  144   -1.0514   32.1537  259.9757
2019  116.25760  146   -1.0663   32.1683  258.9315
2019  116.25769  148   -1.0709   32.1719  257.4633
2019  116.25777  150   -1.0960   32.1995  256.2615
2019  116.25787  152   -1.1134   32.2199  255.1178
2019  116.25797  154   -1.1332   32.2431  253.9344
2019  116.25805  156   -1.1543   32.2670  252.9047
2019  116.25813  158   -1.1637   32.2758  251.6940
2019  116.25821  160   -1.1797   32.2941  250.6703
2019  116.25831  162   -1.2023   32.3210  249.6979
2019  116.25841  164   -1.2236   32.3500  248.8264
2019  116.25850  166   -1.2376   32.3675  247.8780
2019  116.25858  168   -1.2532   32.3881  246.9877
2019  116.25867  170   -1.2703   32.4106  245.9861
2019  116.25877  172   -1.2920   32.4344  244.9312
2019  116.25885  174   -1.3231   32.4663  244.2572
2019  116.25894  176   -1.3511   32.4982  243.5803
2019  116.25902  178   -1.3710   32.5192  242.8177
2019  116.25912  180   -1.3873   32.5385  242.0165
2019  116.25922  182   -1.3983   32.5496  241.0730
2019  116.25930  184   -1.4044   32.5564  240.2511
2019  116.25938  186   -1.4084   32.5612  239.6065
2019  116.25948  188   -1.4145   32.5711  239.5220
2019  116.25958  190   -1.4256   32.5891  239.7716
2019  116.25966  192   -1.4369   32.6072  239.9155
2019  116.25974  194   -1.4443   32.6253  239.8924
2019  116.25984  196   -1.4501   32.6406  239.6411
2019  116.25994  198   -1.4543   32.6544  239.2725
2019  116.26002  200   -1.4585   32.6685  238.9311
2019  116.26010  202   -1.4637   32.6865  238.5894
2019  116.26019  204   -1.4678   32.7054  238.2733
2019  116.26028  206   -1.4702   32.7235  237.8668
2019  116.26038  208   -1.4716   32.7441  237.5078
2019  116.26047  210   -1.4738   32.7637  237.0948
2019  116.26055  212   -1.4752   32.7808  236.6253
2019  116.26065  214   -1.4750   32.7972  236.1897
2019  116.26074  216   -1.4722   32.8147  235.9904
2019  116.26083  218   -1.4685   32.8324  235.6749
2019  116.26091  220   -1.4637   32.8509  235.2130
2019  116.26101  222   -1.4594   32.8663  234.8045
2019  116.26110  224   -1.4552   32.8863  234.5096
2019  116.26119  226   -1.4489   32.9038  234.1678
2019  116.26128  228   -1.4415   32.9221  233.9646
2019  116.26138  230   -1.4313   32.9376  233.7040
2019  116.26147  232   -1.4176   32.9499  233.4647
2019  116.26155  234   -1.4001   32.9628  233.2788
2019  116.26165  236   -1.3795   32.9721  233.1608
