%ITP 110, profile 448: year day longitude(E+) latitude(N+) ndepths
2019  122.25141  -135.1323  73.6357  283 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  122.25177  196   -1.4637   32.8237  254.8103
2019  122.25183  198   -1.4672   32.8423  254.7131
2019  122.25191  200   -1.4687   32.8609  254.5930
2019  122.25201  202   -1.4715   32.8853  254.4275
2019  122.25210  204   -1.4755   32.9109  254.2533
2019  122.25219  206   -1.4778   32.9342  254.0426
2019  122.25227  208   -1.4793   32.9593  253.7916
2019  122.25235  210   -1.4836   32.9857  253.5343
2019  122.25244  212   -1.4849   32.9994  253.3044
2019  122.25252  214   -1.4828   33.0207  253.0707
2019  122.25260  216   -1.4798   33.0559  252.8258
2019  122.25270  218   -1.4792   33.0879  252.6056
2019  122.25280  220   -1.4761   33.1178  252.4089
2019  122.25288  222   -1.4722   33.1410  252.2370
2019  122.25297  224   -1.4655   33.1705  252.0288
2019  122.25305  226   -1.4541   33.2057  251.8938
2019  122.25313  228   -1.4413   33.2397  251.7743
2019  122.25321  230   -1.4255   33.2729  251.6844
2019  122.25331  232   -1.4044   33.3112  251.4747
2019  122.25341  234   -1.3830   33.3529  251.0240
2019  122.25349  236   -1.3598   33.3967  250.4501
2019  122.25358  238   -1.3359   33.4422  249.7262
2019  122.25366  240   -1.3082   33.4884  248.8560
2019  122.25374  242   -1.2783   33.5314  247.8891
2019  122.25383  244   -1.2528   33.5694  247.0153
2019  122.25392  246   -1.2205   33.6165  246.0100
2019  122.25402  248   -1.1897   33.6632  245.0357
2019  122.25410  250   -1.1602   33.7052  244.2459
2019  122.25419  252   -1.1289   33.7505  243.5225
2019  122.25427  254   -1.0925   33.7974  242.7297
2019  122.25436  256   -1.0557   33.8470  242.0508
2019  122.25445  258   -1.0236   33.8893  241.5643
2019  122.25455  260   -0.9884   33.9308  241.3551
2019  122.25463  262   -0.9509   33.9693  241.4171
2019  122.25471  264   -0.9110   34.0067  241.9057
2019  122.25480  266   -0.8723   34.0429  242.7746
2019  122.25488  268   -0.8401   34.0694  243.7354
2019  122.25498  270   -0.7961   34.0933  244.6208
2019  122.25508  272   -0.7615   34.1188  245.4593
2019  122.25516  274   -0.7317   34.1412  246.1269
2019  122.25524  276   -0.6948   34.1660  246.7776
2019  122.25533  278   -0.6419   34.1923  247.2726
2019  122.25541  280   -0.5956   34.2164  247.6253
2019  122.25551  282   -0.5577   34.2365  248.0099
2019  122.25561  284   -0.5174   34.2591  248.2336
2019  122.25569  286   -0.4722   34.2790  248.3195
2019  122.25577  288   -0.4319   34.2974  248.5098
2019  122.25585  290   -0.4055   34.3104  248.6037
2019  122.25595  292   -0.3738   34.3273  248.6922
2019  122.25605  294   -0.3383   34.3431  248.7233
2019  122.25613  296   -0.3069   34.3568  248.8127
2019  122.25622  298   -0.2703   34.3745  248.7560
2019  122.25630  300   -0.2381   34.3858  248.6883
2019  122.25639  302   -0.2069   34.4009  248.5175
2019  122.25649  304   -0.1784   34.4126  248.4502
2019  122.25658  306   -0.1447   34.4271  248.4521
2019  122.25666  308   -0.1244   34.4358  248.6639
2019  122.25674  310   -0.0941   34.4481  248.8209
2019  122.25684  312   -0.0556   34.4613  249.0164
2019  122.25694  314   -0.0169   34.4755  249.2661
2019  122.25702  316    0.0093   34.4861  249.6036
2019  122.25710  318    0.0407   34.4969  249.8919
2019  122.25720  320    0.0542   34.5071  250.2810
2019  122.25730  322    0.0843   34.5211  250.6044
2019  122.25738  324    0.0933   34.5282  251.1628
2019  122.25747  326    0.1184   34.5371  251.5931
2019  122.25756  328    0.1222   34.5393  252.1077
2019  122.25766  330    0.1615   34.5599  252.3809
2019  122.25774  332    0.1840   34.5651  252.8674
2019  122.25783  334    0.1862   34.5668  253.4496
2019  122.25792  336    0.1952   34.5731  253.8148
2019  122.25802  338    0.2348   34.5886  253.9704
2019  122.25811  340    0.2543   34.5939  254.3898
2019  122.25819  342    0.2562   34.5956  254.8684
2019  122.25828  344    0.2570   34.5964  255.2057
2019  122.25838  346    0.2575   34.5971  255.4393
2019  122.25847  348    0.2684   34.6043  255.4697
2019  122.25855  350    0.3009   34.6193  255.5138
2019  122.25863  352    0.3248   34.6277  255.6861
2019  122.25873  354    0.3370   34.6352  255.9292
2019  122.25883  356    0.3624   34.6448  256.1104
2019  122.25891  358    0.3657   34.6467  256.4800
2019  122.25899  360    0.3662   34.6477  256.7501
2019  122.25909  362    0.3744   34.6530  256.8814
2019  122.25919  364    0.4110   34.6705  256.8668
2019  122.25927  366    0.4359   34.6798  257.1212
2019  122.25936  368    0.4619   34.6897  257.5590
2019  122.25945  370    0.4689   34.6923  258.1425
2019  122.25955  372    0.4697   34.6934  258.6387
2019  122.25963  374    0.4701   34.6941  258.9950
