%ITP 110, profile 193: year day longitude(E+) latitude(N+) ndepths
2018  360.00141  -135.6298  74.7921  376 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  360.03449    8   -1.5427   28.2099  356.7330
2018  360.03441   10   -1.5427   28.2102  356.6564
2018  360.03431   12   -1.5426   28.2119  356.5377
2018  360.03422   14   -1.5426   28.2151  356.3479
2018  360.03413   16   -1.5423   28.2242  356.1079
2018  360.03405   18   -1.5424   28.2327  356.0820
2018  360.03395   20   -1.5427   28.2433  356.0584
2018  360.03385   22   -1.5428   28.2460  356.0489
2018  360.03377   24   -1.5424   28.2481  356.0700
2018  360.03367   26   -1.5423   28.2510  356.2285
2018  360.03358   28   -1.5422   28.2541  356.5031
2018  360.03349   30   -1.5418   28.2595  356.9816
2018  360.03341   32   -1.5406   28.2677  357.9902
2018  360.03331   34   -1.5380   28.2830  359.6962
2018  360.03321   36   -1.5044   28.3740  361.6383
2018  360.03313   38   -1.0879   28.8746  359.2156
2018  360.03305   40   -0.7850   29.2710  356.0194
2018  360.03295   42   -0.6355   29.6089  352.8389
2018  360.03285   44   -0.5741   29.7833  349.7338
2018  360.03277   46   -0.5387   29.9016  346.0890
2018  360.03269   48   -0.4704   30.1041  341.5207
2018  360.03260   50   -0.2649   30.2500  335.5924
2018  360.03251   52   -0.2262   30.4444  330.6485
2018  360.03241   54   -0.1395   30.6556  326.5512
2018  360.03233   56   -0.0814   30.7980  323.0949
2018  360.03224   58    0.0256   30.8786  318.8127
2018  360.03216   60    0.1051   30.9998  314.9921
2018  360.03206   62    0.0947   31.1071  312.0084
2018  360.03196   64    0.0972   31.1682  309.4544
2018  360.03188   66    0.1043   31.2346  307.3939
2018  360.03180   68    0.1097   31.2758  305.6240
2018  360.03172   70    0.1125   31.3320  303.9442
2018  360.03162   72    0.0958   31.3889  302.6055
2018  360.03152   74    0.1126   31.4457  301.5319
2018  360.03144   76   -0.0370   31.4938  300.6125
2018  360.03135   78   -0.0235   31.5166  299.5322
2018  360.03127   80    0.0794   31.5547  298.2610
2018  360.03117   82    0.0528   31.6102  297.2766
2018  360.03108   84   -0.1022   31.6567  296.6864
2018  360.03099   86   -0.0520   31.6933  295.7159
2018  360.03091   88   -0.0593   31.7260  294.7879
2018  360.03083   90   -0.0906   31.7335  294.0717
2018  360.03073   92   -0.2804   31.7806  293.7339
2018  360.03063   94   -0.2638   31.8004  293.3072
2018  360.03055   96   -0.3285   31.8250  292.2802
2018  360.03047   98   -0.7135   31.8547  292.2125
2018  360.03038  100   -0.8060   31.8869  291.2562
2018  360.03028  102   -0.7974   31.9232  289.9775
2018  360.03019  104   -0.8130   31.9557  288.2551
2018  360.03010  106   -0.8363   31.9759  286.7653
2018  360.03002  108   -0.7359   31.9968  284.7748
2018  360.02994  110   -0.7854   32.0203  283.4125
2018  360.02984  112   -0.8031   32.0493  281.9698
2018  360.02974  114   -0.8420   32.0736  280.4038
2018  360.02966  116   -0.9092   32.1057  278.6266
2018  360.02958  118   -0.9037   32.1257  277.0448
2018  360.02949  120   -0.9083   32.1563  275.8933
2018  360.02940  122   -0.9310   32.1766  274.8300
2018  360.02930  124   -0.9682   32.2021  273.5491
2018  360.02922  126   -1.0285   32.2366  272.1752
2018  360.02913  128   -1.0374   32.2644  270.8981
2018  360.02905  130   -1.0540   32.2874  269.8021
2018  360.02895  132   -1.0687   32.3136  268.7960
2018  360.02885  134   -1.0949   32.3464  267.8156
2018  360.02877  136   -1.1343   32.3691  266.8311
2018  360.02869  138   -1.1333   32.3885  266.0164
2018  360.02860  140   -1.1326   32.4067  265.5117
2018  360.02851  142   -1.1546   32.4287  264.8952
2018  360.02841  144   -1.1972   32.4524  264.1023
2018  360.02833  146   -1.2241   32.4772  263.2453
2018  360.02824  148   -1.2404   32.4990  262.4333
2018  360.02816  150   -1.2555   32.5199  261.6162
2018  360.02806  152   -1.2774   32.5403  260.5617
2018  360.02797  154   -1.2989   32.5614  259.4861
2018  360.02788  156   -1.3161   32.5842  258.9269
2018  360.02780  158   -1.3131   32.6050  258.8804
2018  360.02772  160   -1.3295   32.6248  259.1481
2018  360.02762  162   -1.3510   32.6445  259.6708
2018  360.02752  164   -1.3846   32.6633  260.1083
2018  360.02744  166   -1.4050   32.6837  260.0560
2018  360.02735  168   -1.4317   32.7067  259.8045
2018  360.02727  170   -1.4434   32.7287  259.5170
2018  360.02717  172   -1.4512   32.7464  259.2521
2018  360.02708  174   -1.4593   32.7654  259.0519
2018  360.02699  176   -1.4625   32.7814  258.8728
2018  360.02691  178   -1.4668   32.8020  258.6655
2018  360.02682  180   -1.4713   32.8204  258.4592
2018  360.02673  182   -1.4771   32.8419  258.2565
2018  360.02663  184   -1.4820   32.8692  257.9956
2018  360.02655  186   -1.4841   32.8924  257.7818
2018  360.02647  188   -1.4854   32.9052  257.5213
2018  360.02638  190   -1.4877   32.9176  257.1762
2018  360.02628  192   -1.4903   32.9362  256.8479
2018  360.02619  194   -1.4926   32.9607  256.4867
2018  360.02610  196   -1.4934   32.9905  256.1860
2018  360.02602  198   -1.4912   33.0178  255.9535
2018  360.02594  200   -1.4889   33.0343  255.6650
2018  360.02584  202   -1.4863   33.0649  255.4644
2018  360.02574  204   -1.4830   33.0962  255.2186
2018  360.02566  206   -1.4795   33.1181  254.8927
2018  360.02557  208   -1.4754   33.1387  254.5957
2018  360.02548  210   -1.4711   33.1590  254.1718
2018  360.02538  212   -1.4621   33.1908  253.6099
2018  360.02530  214   -1.4503   33.2236  252.9383
2018  360.02522  216   -1.4334   33.2626  252.0972
