%ITP 110, profile 156: year day longitude(E+) latitude(N+) ndepths
2018  341.25140  -136.4070  75.3094  370 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  341.25176   22   -1.5360   27.5155  355.4699
2018  341.25182   24   -1.5357   27.5171  355.7162
2018  341.25190   26   -1.5354   27.5177  355.7900
2018  341.25200   28   -1.5350   27.5179  355.5847
2018  341.25209   30   -1.5341   27.5196  355.4617
2018  341.25218   32   -1.5330   27.5211  355.4743
2018  341.25226   34   -1.5320   27.5222  355.5186
2018  341.25236   36   -1.4675   27.6169  354.7413
2018  341.25245   38   -0.9871   28.1408  350.9721
2018  341.25254   40   -0.7702   28.4340  351.5184
2018  341.25263   42   -0.6916   28.6803  353.7308
2018  341.25273   44   -0.6121   28.8719  355.0579
2018  341.25282   46   -0.5773   29.0783  355.3833
2018  341.25290   48   -0.4511   29.2883  354.3775
2018  341.25299   50   -0.3578   29.4330  353.0263
2018  341.25309   52   -0.3257   29.5764  351.4003
2018  341.25318   54   -0.2799   29.7189  348.7156
2018  341.25326   56   -0.1192   29.8821  344.7769
2018  341.25336   58   -0.0842   30.0024  341.4950
2018  341.25345   60    0.0184   30.1119  337.1654
2018  341.25354   62    0.0865   30.2039  333.8351
2018  341.25363   64    0.1472   30.3123  330.8202
2018  341.25373   66    0.1071   30.4058  327.5816
2018  341.25382   68    0.1046   30.4745  324.1746
2018  341.25391   70    0.0863   30.5469  321.1108
2018  341.25401   72    0.1120   30.6117  317.8397
2018  341.25409   74    0.1484   30.6657  314.6376
2018  341.25417   76    0.0932   30.7116  312.3213
2018  341.25427   78    0.1179   30.7591  309.6683
2018  341.25437   80    0.1462   30.8134  307.3032
2018  341.25445   82    0.1193   30.8618  305.5026
2018  341.25455   84    0.1256   30.8957  303.7535
2018  341.25465   86    0.1299   30.9332  302.3778
2018  341.25473   88    0.1264   30.9653  301.2222
2018  341.25483   90    0.1081   31.0037  300.0806
2018  341.25493   92    0.0735   31.0348  299.1891
2018  341.25501   94    0.0308   31.0638  298.3060
2018  341.25511   96   -0.0047   31.0981  297.5195
2018  341.25520   98   -0.0998   31.1290  296.9436
2018  341.25529  100   -0.1672   31.1613  296.1466
2018  341.25537  102   -0.2144   31.1870  295.3827
2018  341.25547  104   -0.3010   31.2141  294.7405
2018  341.25556  106   -0.3806   31.2371  293.9563
2018  341.25565  108   -0.4679   31.2590  293.3164
2018  341.25575  110   -0.5296   31.2782  292.5083
2018  341.25584  112   -0.5896   31.3032  291.6245
2018  341.25593  114   -0.6768   31.3264  290.6603
2018  341.25602  116   -0.7556   31.3489  289.6044
2018  341.25612  118   -0.7874   31.3686  288.3985
2018  341.25620  120   -0.8028   31.3929  287.2293
2018  341.25630  122   -0.9026   31.4249  286.0871
2018  341.25640  124   -0.9434   31.4485  284.4725
2018  341.25648  126   -0.9715   31.4682  283.0871
2018  341.25658  128   -0.9986   31.4927  281.8313
2018  341.25667  130   -1.0228   31.5245  280.4525
2018  341.25676  132   -1.0299   31.5515  278.9435
2018  341.25686  134   -1.0563   31.5757  277.4143
2018  341.25695  136   -1.0725   31.6009  275.9025
2018  341.25704  138   -1.0821   31.6259  274.5213
2018  341.25714  140   -1.1013   31.6493  273.2172
2018  341.25723  142   -1.1295   31.6755  271.9839
2018  341.25733  144   -1.1570   31.7004  270.7443
2018  341.25743  146   -1.1670   31.7205  269.6967
2018  341.25751  148   -1.1827   31.7375  268.8337
2018  341.25761  150   -1.2107   31.7590  268.0535
2018  341.25770  152   -1.2394   31.7798  267.2654
2018  341.25779  154   -1.2636   31.7995  266.4380
2018  341.25788  156   -1.2847   31.8182  265.5534
2018  341.25798  158   -1.2990   31.8361  264.6874
2018  341.25806  160   -1.3165   31.8554  263.9898
2018  341.25816  162   -1.3342   31.8724  263.2249
2018  341.25826  164   -1.3541   31.8905  262.3392
2018  341.25834  166   -1.3846   31.9094  261.5569
2018  341.25844  168   -1.4123   31.9300  260.9560
