%ITP 110, profile 305: year day longitude(E+) latitude(N+) ndepths
2019   51.00141  -135.9979  75.5268  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   51.03441    8   -1.5275   28.0505  361.3014
2019   51.03431   10   -1.5276   28.0513  361.2789
2019   51.03423   12   -1.5275   28.0516  361.2550
2019   51.03415   14   -1.5275   28.0520  361.2863
2019   51.03405   16   -1.5276   28.0525  361.3116
2019   51.03395   18   -1.5276   28.0532  361.3353
2019   51.03387   20   -1.5276   28.0540  361.3136
2019   51.03377   22   -1.5276   28.0552  361.3429
2019   51.03367   24   -1.5273   28.0567  361.4387
2019   51.03359   26   -1.5263   28.0593  361.5609
2019   51.03351   28   -1.5259   28.0625  361.7050
2019   51.03341   30   -1.5252   28.0671  361.9611
2019   51.03331   32   -1.5247   28.0736  362.4092
2019   51.03323   34   -1.5221   28.0847  363.2262
2019   51.03314   36   -1.5168   28.1089  363.9434
2019   51.03305   38   -1.0527   28.6975  359.9001
2019   51.03295   40   -0.6749   29.2792  355.4602
2019   51.03287   42   -0.5850   29.4969  353.0395
2019   51.03279   44   -0.5438   29.6928  351.0602
2019   51.03270   46   -0.4637   29.8986  348.9135
2019   51.03260   48   -0.3415   30.0638  346.2927
2019   51.03251   50   -0.2400   30.2036  343.7452
2019   51.03242   52   -0.1768   30.3145  340.7335
2019   51.03234   54   -0.1277   30.4088  337.6144
2019   51.03224   56   -0.0818   30.5672  334.2639
2019   51.03215   58   -0.0102   30.6635  330.4937
2019   51.03206   60    0.0598   30.7426  326.2411
2019   51.03198   62    0.1122   30.8430  321.3020
2019   51.03189   64    0.1435   30.9416  316.5959
2019   51.03180   66    0.1557   31.0413  312.2736
2019   51.03170   68    0.1527   31.1310  308.4543
2019   51.03162   70    0.1716   31.2103  305.2594
2019   51.03154   72    0.2211   31.3014  302.2225
2019   51.03145   74    0.2480   31.3742  299.9183
2019   51.03135   76    0.2965   31.4394  297.8010
2019   51.03126   78    0.2995   31.5000  296.1226
2019   51.03117   80    0.3254   31.5500  294.8368
2019   51.03109   82    0.3479   31.5942  294.0319
2019   51.03101   84    0.3390   31.6355  293.3457
2019   51.03091   86    0.2801   31.6689  292.6014
2019   51.03081   88    0.2204   31.6973  291.6935
2019   51.03073   90    0.1619   31.7328  290.8025
2019   51.03064   92    0.1062   31.7719  289.8949
2019   51.03056   94    0.0644   31.8017  289.0823
2019   51.03047   96   -0.0119   31.8297  288.3115
2019   51.03037   98   -0.0909   31.8609  287.5187
2019   51.03029  100   -0.1482   31.8819  286.5522
2019   51.03020  102   -0.1968   31.9007  285.4623
2019   51.03012  104   -0.2394   31.9227  284.4053
2019   51.03002  106   -0.3342   31.9439  283.2035
2019   51.02992  108   -0.4392   31.9623  281.9601
2019   51.02984  110   -0.4523   31.9905  280.4901
2019   51.02976  112   -0.5953   32.0279  279.4397
2019   51.02967  114   -0.6745   32.0415  278.3090
2019   51.02958  116   -0.7376   32.0692  276.9033
2019   51.02948  118   -0.8070   32.0885  275.6144
2019   51.02939  120   -0.8546   32.1144  274.4284
2019   51.02931  122   -0.9040   32.1473  273.3137
2019   51.02923  124   -0.9334   32.1723  272.4482
2019   51.02913  126   -0.9743   32.2064  271.6092
2019   51.02904  128   -1.0085   32.2358  270.6109
2019   51.02895  130   -1.0577   32.2656  269.3621
2019   51.02887  132   -1.0541   32.2824  268.1715
2019   51.02878  134   -1.0302   32.3071  267.0659
2019   51.02869  136   -1.0520   32.3321  265.9245
2019   51.02859  138   -1.0682   32.3600  264.5736
2019   51.02851  140   -1.1084   32.3876  263.9367
2019   51.02842  142   -1.1468   32.4102  263.3443
2019   51.02834  144   -1.1509   32.4300  262.6311
2019   51.02824  146   -1.1636   32.4460  262.1247
2019   51.02814  148   -1.1775   32.4675  261.8117
2019   51.02806  150   -1.2037   32.4907  261.0726
2019   51.02798  152   -1.2255   32.5154  260.0095
2019   51.02790  154   -1.2479   32.5369  258.8256
2019   51.02780  156   -1.2625   32.5567  258.0563
2019   51.02770  158   -1.2823   32.5808  257.7766
2019   51.02762  160   -1.3083   32.6048  257.5775
2019   51.02753  162   -1.3382   32.6347  256.8998
2019   51.02745  164   -1.3577   32.6549  256.2494
2019   51.02737  166   -1.3725   32.6688  256.3834
2019   51.02727  168   -1.3903   32.6848  256.6127
2019   51.02717  170   -1.4125   32.7070  256.6903
2019   51.02709  172   -1.4279   32.7291  256.7117
2019   51.02701  174   -1.4423   32.7479  256.7114
2019   51.02693  176   -1.4526   32.7664  256.7267
2019   51.02683  178   -1.4624   32.7865  256.6822
2019   51.02673  180   -1.4675   32.8100  256.5896
2019   51.02665  182   -1.4704   32.8286  256.4256
2019   51.02656  184   -1.4752   32.8508  256.3120
2019   51.02648  186   -1.4775   32.8746  256.0082
2019   51.02640  188   -1.4800   32.8960  255.7797
2019   51.02630  190   -1.4820   32.9177  255.5055
2019   51.02620  192   -1.4835   32.9421  255.2153
2019   51.02612  194   -1.4835   32.9643  254.9184
2019   51.02603  196   -1.4825   32.9912  254.6878
2019   51.02595  198   -1.4894   33.0205  254.4779
2019   51.02587  200   -1.4912   33.0433  254.4907
2019   51.02577  202   -1.4879   33.0724  254.4565
2019   51.02568  204   -1.4827   33.0989  254.5945
2019   51.02559  206   -1.4737   33.1288  254.4689
2019   51.02551  208   -1.4657   33.1645  254.2341
2019   51.02542  210   -1.4585   33.1973  253.9154
2019   51.02534  212   -1.4462   33.2361  253.4487
2019   51.02524  214   -1.4295   33.2801  252.9823
2019   51.02515  216   -1.4101   33.3217  252.4406
2019   51.02506  218   -1.3931   33.3597  251.7525
2019   51.02498  220   -1.3701   33.4045  250.8667
2019   51.02490  222   -1.3476   33.4430  249.9608
2019   51.02481  224   -1.3273   33.4759  249.0291
2019   51.02472  226   -1.3019   33.5111  248.1492
2019   51.02462  228   -1.2780   33.5441  247.3677
2019   51.02453  230   -1.2523   33.5826  246.6426
2019   51.02445  232   -1.2192   33.6271  246.0172
2019   51.02437  234   -1.1876   33.6752  245.5872
2019   51.02427  236   -1.1443   33.7341  245.3275
2019   51.02417  238   -1.1067   33.7853  245.1637
2019   51.02409  240   -1.0608   33.8404  245.1019
2019   51.02401  242   -1.0224   33.8897  245.2273
2019   51.02392  244   -0.9771   33.9371  245.6114
2019   51.02384  246   -0.9420   33.9742  246.1663
2019   51.02376  248   -0.9147   34.0050  246.8290
2019   51.02366  250   -0.8773   34.0433  247.5429
2019   51.02356  252   -0.8412   34.0753  248.2514
2019   51.02348  254   -0.8010   34.1075  248.8029
2019   51.02340  256   -0.7664   34.1384  249.3896
2019   51.02331  258   -0.7363   34.1606  249.9961
2019   51.02323  260   -0.6945   34.1859  250.3848
2019   51.02313  262   -0.6536   34.2139  250.6796
2019   51.02304  264   -0.6108   34.2386  250.9775
2019   51.02295  266   -0.5679   34.2614  251.2245
2019   51.02287  268   -0.5210   34.2886  251.3441
2019   51.02279  270   -0.4787   34.3101  251.5443
2019   51.02270  272   -0.4440   34.3314  251.5964
2019   51.02260  274   -0.4065   34.3484  251.6436
2019   51.02251  276   -0.3672   34.3633  251.7013
2019   51.02242  278   -0.3315   34.3800  251.7315
2019   51.02234  280   -0.2870   34.3968  251.7918
2019   51.02226  282   -0.2454   34.4144  251.8375
2019   51.02217  284   -0.2197   34.4285  251.9709
2019   51.02209  286   -0.1928   34.4398  251.9652
2019   51.02199  288   -0.1615   34.4543  252.1023
2019   51.02189  290   -0.1418   34.4634  252.2503
2019   51.02181  292   -0.1083   34.4774  252.4161
2019   51.02173  294   -0.0831   34.4868  252.6227
2019   51.02165  296   -0.0480   34.5002  252.8279
2019   51.02156  298   -0.0238   34.5120  253.0598
2019   51.02146  300    0.0014   34.5181  253.3763
2019   51.02137  302    0.0133   34.5267  253.8723
2019   51.02128  304    0.0376   34.5333  254.3165
2019   51.02120  306    0.0776   34.5488  254.6226
2019   51.02112  308    0.0904   34.5531  255.0145
2019   51.02103  310    0.1133   34.5666  255.3562
2019   51.02095  312    0.1297   34.5699  255.6325
2019   51.02085  314    0.1801   34.5889  255.5277
2019   51.02076  316    0.1844   34.5931  255.5874
2019   51.02068  318    0.1920   34.5942  255.8518
2019   51.02059  320    0.2185   34.6069  256.1104
2019   51.02051  322    0.2515   34.6160  256.2083
2019   51.02042  324    0.2549   34.6202  256.3854
2019   51.02033  326    0.2551   34.6214  256.7462
2019   51.02023  328    0.2583   34.6217  257.2376
2019   51.02015  330    0.2925   34.6374  257.5034
2019   51.02006  332    0.3205   34.6455  257.8253
2019   51.01998  334    0.3334   34.6549  258.2695
2019   51.01990  336    0.3521   34.6583  258.5133
2019   51.01981  338    0.3747   34.6709  258.5577
2019   51.01972  340    0.3750   34.6715  258.9519
2019   51.01962  342    0.3748   34.6729  259.6069
2019   51.01953  344    0.3785   34.6727  260.3535
2019   51.01945  346    0.4281   34.6899  260.6526
2019   51.01937  348    0.4546   34.7037  260.9113
2019   51.01929  350    0.4552   34.7047  261.3795
2019   51.01920  352    0.4715   34.7070  261.5904
2019   51.01910  354    0.4933   34.7170  261.6237
2019   51.01901  356    0.4932   34.7174  261.8814
2019   51.01892  358    0.4937   34.7180  262.2622
2019   51.01884  360    0.4941   34.7193  262.8798
2019   51.01876  362    0.5246   34.7278  263.3509
2019   51.01867  364    0.5330   34.7360  263.9621
2019   51.01859  366    0.5425   34.7377  264.4432
2019   51.01849  368    0.5727   34.7538  264.3206
2019   51.01840  370    0.5730   34.7540  264.3550
2019   51.01831  372    0.5729   34.7542  264.4207
2019   51.01823  374    0.5727   34.7541  264.3853
2019   51.01814  376    0.5728   34.7543  264.4602
2019   51.01806  378    0.5728   34.7543  264.5253
2019   51.01798  380    0.5730   34.7546  264.6405
2019   51.01788  382    0.5736   34.7551  264.9010
2019   51.01779  384    0.5742   34.7558  265.2677
2019   51.01770  386    0.5832   34.7568  265.6060
2019   51.01762  388    0.6044   34.7667  265.7493
2019   51.01753  390    0.6063   34.7670  266.0671
2019   51.01745  392    0.6362   34.7732  266.0442
2019   51.01737  394    0.6369   34.7762  266.0453
2019   51.01727  396    0.6363   34.7763  266.0463
2019   51.01717  398    0.6361   34.7762  266.0323
2019   51.01709  400    0.6357   34.7764  266.0554
2019   51.01701  402    0.6353   34.7762  266.0945
2019   51.01693  404    0.6353   34.7763  266.1214
2019   51.01684  406    0.6352   34.7763  266.0974
2019   51.01676  408    0.6352   34.7764  266.1095
2019   51.01666  410    0.6353   34.7765  266.1448
2019   51.01656  412    0.6355   34.7763  266.1483
2019   51.01648  414    0.6355   34.7763  266.1461
2019   51.01640  416    0.6356   34.7764  266.2024
2019   51.01631  418    0.6350   34.7767  266.2561
2019   51.01623  420    0.6328   34.7767  266.3009
2019   51.01615  422    0.6301   34.7771  266.4101
2019   51.01605  424    0.6272   34.7774  266.5739
2019   51.01595  426    0.6263   34.7785  266.8006
2019   51.01587  428    0.6293   34.7776  267.1007
2019   51.01578  430    0.6648   34.7895  267.2773
2019   51.01570  432    0.6802   34.7971  267.6744
2019   51.01562  434    0.6956   34.7993  267.8257
2019   51.01554  436    0.7149   34.8060  267.7798
2019   51.01544  438    0.7149   34.8064  267.7804
2019   51.01534  440    0.7144   34.8063  267.8242
2019   51.01526  442    0.7138   34.8064  267.8343
2019   51.01518  444    0.7137   34.8065  267.8957
2019   51.01509  446    0.7153   34.8067  267.9233
2019   51.01501  448    0.7155   34.8070  267.9348
2019   51.01492  450    0.7155   34.8071  268.0155
2019   51.01483  452    0.7156   34.8075  268.1315
2019   51.01473  454    0.7163   34.8077  268.2523
2019   51.01465  456    0.7311   34.8082  268.2090
2019   51.01456  458    0.7362   34.8105  268.1603
2019   51.01448  460    0.7362   34.8106  268.2055
2019   51.01439  462    0.7364   34.8104  268.2327
2019   51.01431  464    0.7365   34.8105  268.2528
2019   51.01422  466    0.7363   34.8107  268.2377
2019   51.01412  468    0.7358   34.8108  268.3136
2019   51.01404  470    0.7360   34.8110  268.4080
2019   51.01395  472    0.7429   34.8116  268.4261
2019   51.01387  474    0.7535   34.8147  268.4191
2019   51.01378  476    0.7539   34.8151  268.3815
2019   51.01370  478    0.7539   34.8150  268.4099
2019   51.01361  480    0.7535   34.8150  268.4071
2019   51.01351  482    0.7533   34.8152  268.4479
2019   51.01342  484    0.7538   34.8149  268.4198
2019   51.01334  486    0.7536   34.8150  268.3882
2019   51.01326  488    0.7528   34.8150  268.3933
2019   51.01318  490    0.7512   34.8148  268.4030
2019   51.01309  492    0.7503   34.8148  268.4154
2019   51.01301  494    0.7497   34.8149  268.4030
2019   51.01291  496    0.7494   34.8148  268.4330
2019   51.01281  498    0.7490   34.8147  268.4488
2019   51.01273  500    0.7490   34.8146  268.4093
2019   51.01265  502    0.7484   34.8147  268.4424
2019   51.01256  504    0.7477   34.8148  268.5053
