%ITP 110, profile 72: year day longitude(E+) latitude(N+) ndepths
2018  299.25141  -135.9843  76.2652  367 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  299.25177   28   -1.5502   28.3747  358.7600
2018  299.25183   30   -1.5502   28.3751  358.8152
2018  299.25191   32   -1.5499   28.3768  358.7723
2018  299.25199   34   -1.5492   28.3816  358.7310
2018  299.25208   36   -1.5379   28.4207  358.5120
2018  299.25216   38   -1.2906   29.1395  355.4963
2018  299.25226   40   -1.1251   29.5663  355.7691
2018  299.25235   42   -1.0077   29.8252  357.4644
2018  299.25244   44   -0.8886   29.9773  357.7974
2018  299.25252   46   -0.7506   30.1276  356.5289
2018  299.25260   48   -0.5270   30.3547  353.3208
2018  299.25269   50   -0.3677   30.5334  348.8897
2018  299.25277   52   -0.2540   30.6844  344.5642
2018  299.25285   54   -0.1880   30.8242  340.5969
2018  299.25295   56   -0.0939   30.9349  336.7330
2018  299.25305   58   -0.0645   31.0312  333.0619
2018  299.25313   60   -0.0784   31.1024  329.5667
2018  299.25321   62   -0.0799   31.1673  326.6405
2018  299.25330   64   -0.0967   31.2420  323.8331
2018  299.25338   66   -0.1289   31.3084  321.2305
2018  299.25346   68   -0.1447   31.3547  318.9022
2018  299.25356   70   -0.1550   31.4150  316.5752
2018  299.25366   72   -0.0202   31.4601  313.9636
2018  299.25374   74    0.0598   31.4942  312.0683
2018  299.25383   76   -0.0017   31.5446  310.5315
2018  299.25391   78    0.1301   31.5831  308.5638
2018  299.25399   80    0.0786   31.6129  307.5107
2018  299.25408   82   -0.1192   31.6611  306.9368
2018  299.25417   84   -0.1817   31.6909  306.0067
2018  299.25427   86   -0.2138   31.7267  305.2369
2018  299.25436   88   -0.2733   31.7675  304.5314
2018  299.25444   90   -0.2489   31.8013  303.4315
2018  299.25452   92   -0.3225   31.8244  302.6756
2018  299.25460   94   -0.2894   31.8606  301.4842
2018  299.25469   96   -0.3523   31.8855  300.8519
2018  299.25479   98   -0.4284   31.9194  299.8395
2018  299.25488  100   -0.4956   31.9437  298.9291
2018  299.25497  102   -0.5209   31.9710  297.9336
2018  299.25505  104   -0.6406   31.9964  297.1392
2018  299.25513  106   -0.7433   32.0213  296.2529
2018  299.25522  108   -0.7160   32.0527  295.0531
2018  299.25531  110   -0.6934   32.0697  293.4999
2018  299.25541  112   -0.7080   32.0875  291.8424
2018  299.25549  114   -0.7718   32.1100  290.4862
2018  299.25557  116   -0.8090   32.1288  289.2652
2018  299.25566  118   -0.8858   32.1509  288.1186
2018  299.25574  120   -0.9658   32.1862  287.0269
2018  299.25584  122   -0.9708   32.2169  285.7183
2018  299.25594  124   -0.9843   32.2500  284.3415
2018  299.25602  126   -0.9990   32.2757  282.6214
2018  299.25610  128   -1.0251   32.3048  280.9200
2018  299.25619  130   -1.0702   32.3368  279.4809
2018  299.25628  132   -1.0965   32.3680  278.1322
2018  299.25639  134   -1.1354   32.3985  276.8117
2018  299.25647  136   -1.1665   32.4244  275.3932
2018  299.25655  138   -1.1758   32.4476  273.8986
2018  299.25663  140   -1.1843   32.4705  272.6321
2018  299.25672  142   -1.2142   32.5021  271.7167
2018  299.25681  144   -1.2452   32.5222  270.7482
2018  299.25691  146   -1.2592   32.5413  269.8528
2018  299.25699  148   -1.2876   32.5653  269.0058
2018  299.25708  150   -1.3126   32.5819  268.2805
2018  299.25717  152   -1.3340   32.5980  267.7319
2018  299.25727  154   -1.3575   32.6119  267.0492
2018  299.25735  156   -1.3845   32.6276  266.4093
2018  299.25744  158   -1.4004   32.6469  266.1716
2018  299.25752  160   -1.4233   32.6679  265.8300
2018  299.25762  162   -1.4401   32.6927  265.5633
2018  299.25772  164   -1.4439   32.7107  265.5767
2018  299.25780  166   -1.4489   32.7281  265.4414
2018  299.25788  168   -1.4602   32.7496  265.0418
2018  299.25797  170   -1.4715   32.7686  264.7002
2018  299.25806  172   -1.4796   32.7871  264.4667
2018  299.25816  174   -1.4837   32.8094  264.1605
2018  299.25824  176   -1.4862   32.8261  263.9674
2018  299.25833  178   -1.4885   32.8471  263.7839
2018  299.25841  180   -1.4916   32.8762  263.5460
2018  299.25851  182   -1.4967   32.9029  263.3252
2018  299.25860  184   -1.4994   32.9255  263.1536
2018  299.25869  186   -1.5014   32.9456  263.0041
2018  299.25877  188   -1.5029   32.9657  262.7372
2018  299.25885  190   -1.5016   32.9868  262.5644
2018  299.25895  192   -1.5015   33.0111  262.3017
2018  299.25905  194   -1.4986   33.0394  261.8572
2018  299.25913  196   -1.4961   33.0617  261.4790
2018  299.25922  198   -1.4933   33.0877  261.0299
2018  299.25930  200   -1.4890   33.1101  260.6973
2018  299.25940  202   -1.4824   33.1368  260.3952
2018  299.25949  204   -1.4757   33.1649  260.0343
2018  299.25958  206   -1.4661   33.1988  259.6423
2018  299.25966  208   -1.4510   33.2386  259.4128
2018  299.25976  210   -1.4363   33.2789  259.1533
2018  299.25985  212   -1.4139   33.3292  258.8464
2018  299.25994  214   -1.3858   33.3854  258.5108
2018  299.26002  216   -1.3570   33.4351  257.9746
2018  299.26010  218   -1.3263   33.4832  257.4582
2018  299.26020  220   -1.2995   33.5283  256.7291
2018  299.26030  222   -1.2726   33.5734  255.8477
2018  299.26038  224   -1.2328   33.6270  254.8382
2018  299.26047  226   -1.2011   33.6731  253.8048
2018  299.26056  228   -1.1590   33.7310  252.7754
2018  299.26066  230   -1.1112   33.7928  251.7522
2018  299.26074  232   -1.0791   33.8356  250.9206
2018  299.26083  234   -1.0313   33.8958  250.2040
2018  299.26091  236   -0.9921   33.9415  249.7960
2018  299.26101  238   -0.9658   33.9736  249.7179
2018  299.26110  240   -0.9417   34.0029  249.7957
2018  299.26119  242   -0.9173   34.0274  249.8715
2018  299.26127  244   -0.8767   34.0640  249.9996
2018  299.26137  246   -0.8494   34.0889  250.4862
2018  299.26147  248   -0.8070   34.1219  251.0091
2018  299.26155  250   -0.7642   34.1498  251.6709
2018  299.26163  252   -0.7336   34.1720  252.4459
2018  299.26173  254   -0.7037   34.1963  253.1792
2018  299.26182  256   -0.6725   34.2172  253.8447
2018  299.26191  258   -0.6395   34.2346  254.5311
2018  299.26199  260   -0.6097   34.2524  255.1235
2018  299.26208  262   -0.5848   34.2679  255.5632
2018  299.26217  264   -0.5630   34.2865  255.9766
2018  299.26227  266   -0.5387   34.3013  256.3541
2018  299.26235  268   -0.5096   34.3186  256.6038
2018  299.26244  270   -0.4702   34.3407  256.6462
2018  299.26253  272   -0.4223   34.3549  256.6727
2018  299.26263  274   -0.3905   34.3688  256.8206
2018  299.26272  276   -0.3669   34.3817  256.8709
2018  299.26280  278   -0.3452   34.3912  256.9004
2018  299.26290  280   -0.3154   34.4047  256.7681
2018  299.26299  282   -0.2830   34.4164  256.5332
2018  299.26307  284   -0.2498   34.4288  256.3811
2018  299.26316  286   -0.2245   34.4410  256.3115
2018  299.26326  288   -0.1956   34.4529  256.3151
2018  299.26335  290   -0.1604   34.4623  256.3039
2018  299.26344  292   -0.1346   34.4756  256.3241
2018  299.26352  294   -0.1060   34.4862  256.4099
2018  299.26362  296   -0.0698   34.5012  256.4473
2018  299.26372  298   -0.0373   34.5118  256.5104
2018  299.26380  300   -0.0172   34.5219  256.7802
2018  299.26388  302   -0.0004   34.5296  257.0635
2018  299.26397  304    0.0378   34.5427  257.1515
2018  299.26406  306    0.0671   34.5536  257.3748
2018  299.26416  308    0.0925   34.5660  257.6479
2018  299.26424  310    0.1031   34.5706  257.9783
2018  299.26432  312    0.1393   34.5847  258.1669
2018  299.26442  314    0.1734   34.5948  258.3945
2018  299.26452  316    0.1797   34.6004  258.8004
2018  299.26460  318    0.2068   34.6101  259.0583
2018  299.26469  320    0.2387   34.6228  259.3234
2018  299.26479  322    0.2457   34.6252  259.8281
2018  299.26488  324    0.2460   34.6264  260.2637
2018  299.26497  326    0.2712   34.6379  260.4350
2018  299.26505  328    0.2856   34.6434  260.6731
2018  299.26514  330    0.3056   34.6527  260.8466
2018  299.26524  332    0.3260   34.6595  261.1311
2018  299.26533  334    0.3339   34.6651  261.3737
2018  299.26541  336    0.3636   34.6760  261.5729
2018  299.26551  338    0.3641   34.6776  262.0026
2018  299.26561  340    0.3648   34.6797  262.3351
2018  299.26569  342    0.4133   34.6967  262.4064
2018  299.26578  344    0.4555   34.7080  262.7948
2018  299.26588  346    0.4579   34.7102  263.7160
2018  299.26596  348    0.4714   34.7162  264.2777
2018  299.26605  350    0.4985   34.7227  264.7171
2018  299.26613  352    0.4987   34.7242  265.4474
2018  299.26623  354    0.4987   34.7251  265.9875
2018  299.26633  356    0.5002   34.7277  266.3145
2018  299.26641  358    0.5391   34.7423  266.3208
2018  299.26649  360    0.5414   34.7439  266.8092
2018  299.26659  362    0.5640   34.7538  267.1840
2018  299.26669  364    0.5942   34.7629  267.6471
2018  299.26677  366    0.5946   34.7645  268.3937
2018  299.26686  368    0.5948   34.7653  268.9876
2018  299.26695  370    0.5949   34.7658  269.3367
2018  299.26705  372    0.5950   34.7661  269.5082
2018  299.26713  374    0.5949   34.7664  269.6067
2018  299.26721  376    0.5946   34.7665  269.7279
2018  299.26731  378    0.5937   34.7667  269.7456
2018  299.26741  380    0.5934   34.7667  269.7753
2018  299.26749  382    0.6069   34.7708  269.8013
2018  299.26758  384    0.6272   34.7747  269.8661
2018  299.26767  386    0.6272   34.7757  270.2027
2018  299.26777  388    0.6445   34.7823  270.3503
2018  299.26785  390    0.6638   34.7868  270.5671
2018  299.26794  392    0.6640   34.7879  271.0335
2018  299.26802  394    0.6638   34.7885  271.3427
2018  299.26812  396    0.6636   34.7887  271.5767
2018  299.26821  398    0.6630   34.7888  271.6951
2018  299.26830  400    0.6620   34.7891  271.7972
2018  299.26838  402    0.6605   34.7893  271.9035
2018  299.26848  404    0.6587   34.7893  271.9159
2018  299.26858  406    0.6568   34.7895  271.9789
2018  299.26866  408    0.6565   34.7894  271.9567
2018  299.26874  410    0.6564   34.7894  272.0052
2018  299.26883  412    0.6544   34.7893  272.0138
2018  299.26892  414    0.6525   34.7892  272.0660
2018  299.26902  416    0.6521   34.7892  272.1012
2018  299.26910  418    0.6521   34.7892  272.1431
2018  299.26919  420    0.6841   34.7982  272.0106
2018  299.26929  422    0.7013   34.8032  272.0662
2018  299.26938  424    0.7140   34.8085  272.1138
2018  299.26946  426    0.7135   34.8096  272.3072
2018  299.26955  428    0.7250   34.8151  272.4505
2018  299.26963  430    0.7316   34.8169  272.7447
2018  299.26973  432    0.7315   34.8176  273.1662
2018  299.26983  434    0.7311   34.8179  273.4490
2018  299.26991  436    0.7295   34.8182  273.6173
2018  299.26999  438    0.7292   34.8184  273.6394
2018  299.27009  440    0.7304   34.8184  273.6906
2018  299.27019  442    0.7306   34.8185  273.6915
2018  299.27027  444    0.7314   34.8187  273.8108
2018  299.27035  446    0.7314   34.8187  273.7944
2018  299.27044  448    0.7313   34.8188  273.8676
2018  299.27054  450    0.7317   34.8191  273.8986
2018  299.27063  452    0.7482   34.8214  273.8428
2018  299.27071  454    0.7540   34.8223  273.9636
2018  299.27080  456    0.7542   34.8228  274.1574
