%ITP 110, profile 580: year day longitude(E+) latitude(N+) ndepths
2019  188.25141  -142.2018  73.6850  372 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  188.25181   18   -1.1343   27.4209  350.4196
2019  188.25188   20   -1.1267   27.6254  350.4829
2019  188.25196   22   -1.1580   27.6719  352.0261
2019  188.25206   24   -1.1628   27.7135  353.3634
2019  188.25216   26   -1.1574   27.7943  354.1818
2019  188.25224   28   -1.1461   27.8363  355.1003
2019  188.25233   30   -1.1460   27.8604  356.1297
2019  188.25241   32   -1.1637   27.8980  357.1534
2019  188.25249   34   -1.2080   27.9316  358.2123
2019  188.25258   36   -1.2516   27.9481  359.1969
2019  188.25266   38   -1.2703   27.9569  360.0211
2019  188.25274   40   -1.2861   27.9622  360.6577
2019  188.25284   42   -1.2966   27.9689  361.0491
2019  188.25294   44   -1.2867   27.9783  361.1654
2019  188.25302   46   -1.2383   27.9831  361.0506
2019  188.25311   48   -1.2244   27.9899  361.0824
2019  188.25319   50   -1.2262   28.0055  361.0427
2019  188.25327   52   -1.2186   28.0258  360.9335
2019  188.25335   54   -1.2399   28.0399  361.1285
2019  188.25344   56   -1.2304   28.0601  361.1241
2019  188.25352   58   -1.2356   28.0825  361.2248
2019  188.25362   60   -1.1365   28.2962  360.0178
2019  188.25372   62   -0.8452   28.6978  357.9404
2019  188.25380   64   -0.7160   28.8770  357.5693
2019  188.25388   66   -0.5867   29.0493  357.1722
2019  188.25397   68   -0.3451   29.3913  355.5882
2019  188.25405   70   -0.2135   29.7037  354.7374
2019  188.25413   72   -0.1198   29.9749  353.8598
2019  188.25423   74   -0.0658   30.1226  353.0754
2019  188.25432   76   -0.0032   30.2569  351.8245
2019  188.25441   78    0.0160   30.4285  350.4388
2019  188.25449   80    0.0134   30.5243  348.8496
2019  188.25458   82    0.0293   30.6284  346.8200
2019  188.25466   84    0.0526   30.7401  344.6996
2019  188.25474   86    0.0620   30.8511  342.4833
2019  188.25484   88    0.0208   30.9417  339.8447
2019  188.25494   90   -0.0299   31.0119  336.6413
2019  188.25502   92   -0.0651   31.0742  333.4243
2019  188.25510   94   -0.0906   31.1410  330.0941
2019  188.25519   96   -0.1148   31.0836  326.6736
2019  188.25527   98   -0.1332   31.1150  322.6451
2019  188.25535  100   -0.1210   30.8627  319.3375
2019  188.25545  102   -0.0882   30.8603  315.4488
2019  188.25555  104   -0.0620   31.0606  311.9359
2019  188.25563  106   -0.0800   31.3931  308.7886
2019  188.25571  108    0.0258   31.5367  305.6457
2019  188.25580  110    0.0559   31.5634  303.4287
2019  188.25588  112    0.0503   31.5989  301.6651
2019  188.25598  114   -0.0403   31.6190  300.4279
2019  188.25608  116   -0.1102   31.6499  299.3200
2019  188.25616  118   -0.1633   31.6823  298.9041
2019  188.25624  120   -0.2398   31.7134  298.5529
2019  188.25633  122   -0.2703   31.7472  297.8206
2019  188.25642  124   -0.3095   31.7784  297.1617
2019  188.25652  126   -0.2936   31.8238  296.1283
2019  188.25660  128   -0.3364   31.8533  295.1828
2019  188.25669  130   -0.3810   31.8845  293.8866
2019  188.25677  132   -0.3425   31.9025  292.5204
2019  188.25686  134   -0.4447   31.9133  291.9301
2019  188.25695  136   -0.6149   31.9510  291.3502
2019  188.25705  138   -0.6941   31.9710  290.6781
2019  188.25713  140   -0.7615   31.9810  290.0189
