%ITP 110, profile 360: year day longitude(E+) latitude(N+) ndepths
2019   78.25141  -134.6532  75.2824  344 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   78.25177   74    0.1704   31.2952  313.2701
2019   78.25182   76    0.2044   31.3534  312.2026
2019   78.25189   78    0.2365   31.4016  310.5954
2019   78.25198   80    0.2851   31.4607  308.3595
2019   78.25206   82    0.2440   31.5031  305.9876
2019   78.25215   84    0.2265   31.5651  303.9986
2019   78.25223   86    0.3177   31.5886  302.4469
2019   78.25231   88    0.3015   31.6134  300.5973
2019   78.25240   90    0.2319   31.6537  299.1677
2019   78.25249   92    0.1922   31.6993  297.8698
2019   78.25259   94    0.1542   31.7252  297.0433
2019   78.25267   96    0.1124   31.7391  296.3488
2019   78.25276   98    0.0641   31.7658  295.7825
2019   78.25284  100    0.0099   31.7940  295.1589
2019   78.25292  102   -0.0337   31.8255  294.4696
2019   78.25301  104   -0.0821   31.8597  293.6298
2019   78.25309  106   -0.1700   31.8939  292.8326
2019   78.25318  108   -0.2559   31.9292  292.0412
2019   78.25326  110   -0.3548   31.9603  291.1805
2019   78.25334  112   -0.4454   31.9929  289.9999
2019   78.25344  114   -0.5353   32.0249  288.6761
2019   78.25353  116   -0.5605   32.0385  287.1795
2019   78.25362  118   -0.6596   32.0590  286.1915
2019   78.25370  120   -0.7903   32.0868  285.3170
2019   78.25378  122   -0.8138   32.1167  284.0470
2019   78.25387  124   -0.8431   32.1384  282.5513
2019   78.25395  126   -0.8823   32.1665  280.9056
2019   78.25404  128   -0.9294   32.1984  279.3828
2019   78.25413  130   -0.9757   32.2223  277.7165
2019   78.25423  132   -1.0003   32.2465  276.2605
2019   78.25431  134   -1.0136   32.2694  275.1497
2019   78.25439  136   -1.0278   32.2893  274.0353
2019   78.25448  138   -1.0474   32.3118  272.9605
2019   78.25456  140   -1.0717   32.3408  271.8463
2019   78.25465  142   -1.0912   32.3670  270.7736
2019   78.25473  144   -1.1114   32.3871  269.7492
2019   78.25483  146   -1.1292   32.4086  268.5518
2019   78.25492  148   -1.1448   32.4298  267.3999
2019   78.25501  150   -1.1684   32.4562  266.5857
2019   78.25509  152   -1.2004   32.4908  265.7205
2019   78.25517  154   -1.2188   32.5170  264.6969
2019   78.25526  156   -1.2350   32.5406  263.6299
2019   78.25534  158   -1.2563   32.5631  262.3656
2019   78.25544  160   -1.2782   32.5844  261.0162
2019   78.25554  162   -1.3042   32.6068  259.6860
2019   78.25562  164   -1.3202   32.6232  258.4781
2019   78.25570  166   -1.3393   32.6395  257.3344
2019   78.25578  168   -1.3621   32.6617  256.7109
2019   78.25587  170   -1.3807   32.6772  256.5155
2019   78.25597  172   -1.4086   32.7025  256.6270
2019   78.25606  174   -1.4298   32.7318  257.0108
2019   78.25615  176   -1.4402   32.7561  257.1289
2019   78.25623  178   -1.4467   32.7837  257.0677
2019   78.25631  180   -1.4544   32.8164  256.9141
2019   78.25640  182   -1.4614   32.8370  256.7621
2019   78.25649  184   -1.4702   32.8642  256.6514
2019   78.25659  186   -1.4792   32.8912  256.5571
2019   78.25667  188   -1.4840   32.9148  256.4997
2019   78.25676  190   -1.4880   32.9383  256.4156
2019   78.25684  192   -1.4876   32.9638  256.2533
2019   78.25693  194   -1.4892   32.9905  256.0774
2019   78.25701  196   -1.4892   33.0147  255.8552
2019   78.25710  198   -1.4886   33.0382  255.6000
2019   78.25720  200   -1.4874   33.0679  255.2988
2019   78.25728  202   -1.4832   33.0966  254.9869
2019   78.25737  204   -1.4749   33.1307  254.5864
2019   78.25745  206   -1.4656   33.1640  254.3699
2019   78.25753  208   -1.4582   33.1904  254.3191
2019   78.25763  210   -1.4476   33.2235  254.3626
2019   78.25773  212   -1.4355   33.2568  254.3606
2019   78.25781  214   -1.4234   33.2851  254.2914
2019   78.25790  216   -1.4116   33.3125  254.1181
2019   78.25798  218   -1.3960   33.3443  253.9425
2019   78.25806  220   -1.3788   33.3768  253.6376
2019   78.25816  222   -1.3587   33.4106  253.2472
2019   78.25826  224   -1.3352   33.4517  252.7412
2019   78.25834  226   -1.3101   33.4903  252.1585
2019   78.25842  228   -1.2827   33.5332  251.4527
2019   78.25851  230   -1.2513   33.5828  250.6793
2019   78.25861  232   -1.2152   33.6342  249.6721
2019   78.25870  234   -1.1807   33.6830  248.4922
2019   78.25878  236   -1.1529   33.7255  247.4179
2019   78.25887  238   -1.1096   33.7814  246.2828
2019   78.25895  240   -1.0848   33.8253  245.2943
2019   78.25905  242   -1.0575   33.8816  244.5302
2019   78.25915  244   -1.0187   33.9274  243.9781
2019   78.25923  246   -0.9791   33.9670  243.8775
2019   78.25931  248   -0.9394   34.0012  244.0476
2019   78.25939  250   -0.9051   34.0286  244.4341
2019   78.25949  252   -0.8694   34.0635  245.0700
2019   78.25959  254   -0.8214   34.0970  245.9464
2019   78.25967  256   -0.7651   34.1263  247.0048
2019   78.25976  258   -0.7354   34.1521  248.0431
2019   78.25986  260   -0.6986   34.1780  248.8213
2019   78.25995  262   -0.6561   34.2018  249.3945
2019   78.26003  264   -0.6186   34.2199  249.8544
2019   78.26012  266   -0.5806   34.2399  250.4045
2019   78.26021  268   -0.5497   34.2574  250.8802
2019   78.26031  270   -0.5127   34.2828  251.0342
2019   78.26040  272   -0.4761   34.3018  251.0529
2019   78.26048  274   -0.4383   34.3215  251.0298
2019   78.26056  276   -0.3890   34.3411  250.8805
2019   78.26066  278   -0.3509   34.3557  250.8698
2019   78.26076  280   -0.3183   34.3683  250.9565
2019   78.26084  282   -0.2888   34.3856  251.0193
2019   78.26092  284   -0.2524   34.4012  251.1001
2019   78.26101  286   -0.2259   34.4139  251.2524
2019   78.26111  288   -0.1936   34.4266  251.3873
2019   78.26120  290   -0.1595   34.4407  251.5505
2019   78.26128  292   -0.1349   34.4503  251.7748
2019   78.26137  294   -0.0990   34.4657  251.9847
2019   78.26145  296   -0.0690   34.4766  252.1824
2019   78.26155  298   -0.0334   34.4920  252.3209
2019   78.26165  300   -0.0088   34.5035  252.5914
2019   78.26173  302    0.0156   34.5109  252.9430
2019   78.26181  304    0.0383   34.5260  253.3024
2019   78.26191  306    0.0800   34.5362  253.5916
2019   78.26201  308    0.0984   34.5472  254.0835
2019   78.26209  310    0.1168   34.5526  254.5672
2019   78.26217  312    0.1259   34.5624  255.0603
2019   78.26226  314    0.1651   34.5786  255.2716
2019   78.26236  316    0.1723   34.5801  255.8007
2019   78.26245  318    0.1758   34.5846  256.2810
2019   78.26253  320    0.2080   34.6005  256.4334
2019   78.26262  322    0.2404   34.6082  256.4224
2019   78.26271  324    0.2422   34.6097  256.8460
2019   78.26281  326    0.2420   34.6107  257.4161
2019   78.26290  328    0.2483   34.6174  257.6966
2019   78.26298  330    0.2849   34.6278  257.5131
2019   78.26308  332    0.3133   34.6414  257.2118
2019   78.26318  334    0.3201   34.6433  257.2070
2019   78.26326  336    0.3385   34.6552  257.5710
2019   78.26334  338    0.3659   34.6603  257.7017
2019   78.26342  340    0.3672   34.6617  258.2140
2019   78.26352  342    0.3655   34.6629  258.7568
2019   78.26362  344    0.3672   34.6734  258.7531
2019   78.26370  346    0.3832   34.6822  256.9597
2019   78.26378  348    0.4133   34.6923  255.6113
2019   78.26388  350    0.4220   34.6940  255.4757
2019   78.26398  352    0.4343   34.7006  256.1988
2019   78.26406  354    0.4591   34.7077  255.9303
2019   78.26415  356    0.4657   34.7075  257.2153
2019   78.26423  358    0.4606   34.7081  259.2186
2019   78.26433  360    0.4547   34.7092  260.2666
2019   78.26443  362    0.4689   34.7194  260.4518
2019   78.26451  364    0.4941   34.7250  259.4389
2019   78.26459  366    0.4946   34.7277  259.4063
2019   78.26469  368    0.5329   34.7411  259.5348
2019   78.26478  370    0.5585   34.7443  259.5981
2019   78.26487  372    0.5603   34.7452  261.2669
2019   78.26497  374    0.5601   34.7463  262.7994
2019   78.26506  376    0.5602   34.7468  263.5231
2019   78.26515  378    0.5603   34.7473  263.9290
2019   78.26523  380    0.5605   34.7474  264.1341
2019   78.26531  382    0.5606   34.7477  264.2430
2019   78.26541  384    0.5607   34.7477  264.3599
2019   78.26551  386    0.5596   34.7478  264.4041
2019   78.26559  388    0.5657   34.7521  264.2711
2019   78.26568  390    0.5880   34.7590  263.9264
2019   78.26577  392    0.5928   34.7589  263.9356
2019   78.26587  394    0.5934   34.7595  264.2900
2019   78.26595  396    0.6091   34.7670  264.5339
2019   78.26603  398    0.6216   34.7686  264.8510
2019   78.26613  400    0.6222   34.7694  265.4270
2019   78.26623  402    0.6226   34.7698  265.8431
2019   78.26631  404    0.6226   34.7701  266.0707
2019   78.26640  406    0.6229   34.7702  266.2112
2019   78.26649  408    0.6230   34.7703  266.3543
2019   78.26659  410    0.6230   34.7706  266.4394
2019   78.26667  412    0.6231   34.7707  266.4403
2019   78.26676  414    0.6232   34.7707  266.4558
2019   78.26685  416    0.6233   34.7707  266.4940
2019   78.26695  418    0.6235   34.7707  266.5118
2019   78.26703  420    0.6234   34.7708  266.5031
2019   78.26712  422    0.6235   34.7708  266.5286
2019   78.26722  424    0.6236   34.7708  266.4977
2019   78.26731  426    0.6242   34.7710  266.4879
2019   78.26740  428    0.6265   34.7720  266.4813
2019   78.26749  430    0.6445   34.7802  266.3374
2019   78.26759  432    0.6681   34.7885  265.8990
2019   78.26767  434    0.6838   34.7931  265.8834
2019   78.26776  436    0.7052   34.7982  266.3009
2019   78.26785  438    0.7098   34.7990  266.9490
2019   78.26795  440    0.7104   34.7998  267.4646
2019   78.26804  442    0.7139   34.8011  267.8019
2019   78.26812  444    0.7149   34.8012  268.0119
2019   78.26821  446    0.7151   34.8015  268.1376
2019   78.26831  448    0.7153   34.8015  268.2374
2019   78.26840  450    0.7153   34.8017  268.3016
