%ITP 110, profile 531: year day longitude(E+) latitude(N+) ndepths
2019  164.00141  -143.8672  74.7075  171 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  164.04279  396    0.4665   34.6910  257.4218
2019  164.04326  398    0.4769   34.6947  257.5954
2019  164.04409  400    0.4835   34.6972  257.8938
2019  164.04188  402    0.4940   34.7011  257.8582
2019  164.04130  404    0.5134   34.7082  258.1347
2019  164.04104  406    0.5252   34.7128  258.6463
2019  164.04074  408    0.5384   34.7170  258.9700
2019  164.04042  410    0.5481   34.7214  259.3383
2019  164.04013  412    0.5585   34.7260  260.2371
2019  164.03984  414    0.5749   34.7311  260.9266
2019  164.03952  416    0.5854   34.7349  261.5084
2019  164.03916  418    0.5926   34.7380  262.0614
2019  164.03880  420    0.6005   34.7407  262.3506
2019  164.03845  422    0.6007   34.7411  262.3803
2019  164.03810  424    0.6068   34.7425  262.5475
2019  164.03777  426    0.6157   34.7452  262.7944
2019  164.03737  428    0.6212   34.7477  262.9263
2019  164.03692  430    0.6234   34.7487  262.9160
2019  164.03658  432    0.6237   34.7488  263.0811
2019  164.03626  434    0.6292   34.7503  263.3682
2019  164.03587  436    0.6344   34.7522  263.4816
2019  164.03547  438    0.6370   34.7532  263.5714
2019  164.03509  440    0.6438   34.7554  263.7863
2019  164.03470  442    0.6465   34.7565  263.8343
2019  164.03423  444    0.6478   34.7569  263.9594
2019  164.03377  446    0.6517   34.7582  264.1902
2019  164.03340  448    0.6540   34.7591  264.3223
2019  164.03305  450    0.6567   34.7598  264.0709
2019  164.03204  452    0.6605   34.7623  263.8819
2019  164.03140  454    0.6674   34.7647  264.2138
2019  164.03030  456    0.6693   34.7657  263.8857
2019  164.02990  458    0.6721   34.7673  262.9418
2019  164.02948  460    0.6796   34.7701  263.1470
2019  164.02912  462    0.6860   34.7729  263.2864
2019  164.02878  464    0.6938   34.7756  263.5038
2019  164.02841  466    0.6984   34.7779  263.5331
2019  164.02803  468    0.7044   34.7806  264.0120
2019  164.02769  470    0.7093   34.7831  264.6289
2019  164.02738  472    0.7145   34.7850  264.8855
2019  164.02706  474    0.7156   34.7857  265.0993
2019  164.02674  476    0.7181   34.7865  265.4226
2019  164.02645  478    0.7210   34.7875  265.7486
2019  164.02619  480    0.7238   34.7884  265.9004
2019  164.02592  482    0.7246   34.7885  265.9971
2019  164.02563  484    0.7250   34.7886  265.9641
2019  164.02535  486    0.7253   34.7888  265.9846
2019  164.02510  488    0.7270   34.7893  266.1619
2019  164.02485  490    0.7282   34.7900  266.2002
2019  164.02456  492    0.7298   34.7909  266.0762
2019  164.02424  494    0.7338   34.7926  266.2668
2019  164.02395  496    0.7413   34.7947  266.4320
2019  164.02369  498    0.7446   34.7965  266.6422
2019  164.02342  500    0.7492   34.7977  266.8449
2019  164.02313  502    0.7504   34.7981  266.7969
2019  164.02287  504    0.7492   34.7982  266.8040
2019  164.02262  506    0.7497   34.7983  266.9220
2019  164.02235  508    0.7507   34.7985  266.9089
2019  164.02209  510    0.7500   34.7986  266.8728
2019  164.02183  512    0.7487   34.7985  266.8707
2019  164.02159  514    0.7474   34.7985  266.8924
2019  164.02134  516    0.7476   34.7985  266.9291
2019  164.02106  518    0.7465   34.7986  267.0118
2019  164.02080  520    0.7479   34.7990  267.1511
2019  164.02055  522    0.7481   34.7994  267.2328
2019  164.02030  524    0.7487   34.7994  267.2112
2019  164.02006  526    0.7471   34.7994  267.2337
2019  164.01984  528    0.7458   34.7992  267.2480
2019  164.01962  530    0.7443   34.7992  267.2191
2019  164.01938  532    0.7419   34.7992  267.0616
2019  164.01916  534    0.7396   34.7991  266.9944
2019  164.01896  536    0.7371   34.7989  266.9294
2019  164.01877  538    0.7343   34.7990  266.9326
2019  164.01855  540    0.7336   34.7989  266.8969
2019  164.01831  542    0.7319   34.7987  266.7611
2019  164.01810  544    0.7277   34.7988  266.6275
2019  164.01791  546    0.7254   34.7986  266.6258
2019  164.01767  548    0.7266   34.7992  266.6904
2019  164.01744  550    0.7276   34.8000  266.7455
