%ITP 110, profile 387: year day longitude(E+) latitude(N+) ndepths
2019   92.00141  -132.6425  74.8811  269 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   92.05249  216   -1.2718   33.2306  244.5177
2019   92.05203  218   -1.1856   33.3011  237.2820
2019   92.05160  220   -1.1408   33.3472  236.4497
2019   92.05045  222   -1.1175   33.3734  236.4075
2019   92.05020  224   -1.0996   33.4021  236.1651
2019   92.04922  226   -1.0856   33.4388  236.2450
2019   92.04892  228   -1.0681   33.4770  237.4604
2019   92.04863  230   -1.0412   33.5190  236.4517
2019   92.04837  232   -0.9960   33.5707  236.2338
2019   92.04809  234   -0.9623   33.6030  235.3565
2019   92.04781  236   -0.9202   33.6309  235.0064
2019   92.04756  238   -0.8773   33.6636  235.5315
2019   92.04735  240   -0.8350   33.7149  235.8020
2019   92.04715  242   -0.7847   33.7567  236.6142
2019   92.04691  244   -0.7483   33.7867  238.4671
2019   92.04667  246   -0.7216   33.8101  241.0691
2019   92.04642  248   -0.6941   33.8363  241.6260
2019   92.04616  250   -0.6638   33.8649  241.8416
2019   92.04591  252   -0.6451   33.8957  239.9016
2019   92.04566  254   -0.5826   33.9297  237.4480
2019   92.04541  256   -0.5030   33.9549  239.9557
2019   92.04519  258   -0.4571   33.9775  240.8959
2019   92.04497  260   -0.4216   33.9948  241.0282
2019   92.04406  262   -0.3873   34.0148  241.5964
2019   92.04361  264   -0.3928   34.0220  241.0276
2019   92.04300  266   -0.3606   34.0333  241.1897
2019   92.04226  268   -0.3175   34.0476  241.5826
2019   92.04192  270   -0.2776   34.0652  241.3044
2019   92.04163  272   -0.2460   34.0795  242.6131
2019   92.04134  274   -0.2069   34.0969  243.4352
2019   92.04103  276   -0.1827   34.1093  243.9641
2019   92.04074  278   -0.1631   34.1189  245.0058
2019   92.04049  280   -0.1446   34.1288  246.7540
2019   92.04028  282   -0.1354   34.1382  248.2528
2019   92.04009  284   -0.1162   34.1491  249.1098
2019   92.03990  286   -0.0913   34.1603  248.9462
2019   92.03970  288   -0.0699   34.1693  248.3553
2019   92.03949  290   -0.0487   34.1791  250.4843
2019   92.03928  292   -0.0340   34.1863  250.8453
2019   92.03906  294   -0.0065   34.2011  251.8779
