%ITP 110, profile 27: year day longitude(E+) latitude(N+) ndepths
2018  277.00141  -135.9376  76.6109  375 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  277.03402    8   -1.5316   28.1316  357.5200
2018  277.03392   10   -1.5315   28.1321  357.4887
2018  277.03383   12   -1.5315   28.1325  357.4647
2018  277.03374   14   -1.5313   28.1329  357.4140
2018  277.03366   16   -1.5314   28.1335  357.4940
2018  277.03356   18   -1.5312   28.1337  357.4677
2018  277.03346   20   -1.5313   28.1349  357.6088
2018  277.03338   22   -1.5313   28.1361  357.8794
2018  277.03330   24   -1.5312   28.1373  358.3075
2018  277.03320   26   -1.5311   28.1397  359.0226
2018  277.03311   28   -1.5308   28.1429  360.5287
2018  277.03302   30   -1.5296   28.1489  363.0658
2018  277.03294   32   -1.5177   28.1671  365.8212
2018  277.03284   34   -1.1974   28.6879  363.3331
2018  277.03274   36   -1.1421   29.0778  360.7055
2018  277.03266   38   -1.1353   29.4406  357.1332
2018  277.03256   40   -1.0902   29.6306  352.8906
2018  277.03247   42   -0.8902   29.8056  348.0892
2018  277.03238   44   -0.6934   29.9800  343.4070
2018  277.03230   46   -0.4872   30.1554  338.4453
2018  277.03220   48   -0.3510   30.2888  333.8933
2018  277.03210   50   -0.2714   30.4148  330.4722
2018  277.03202   52   -0.1802   30.5285  326.9357
2018  277.03194   54   -0.1432   30.6714  322.9717
2018  277.03186   56   -0.1107   30.8184  319.7091
2018  277.03176   58   -0.0873   30.9119  317.1957
2018  277.03166   60   -0.1011   30.9797  314.4282
2018  277.03158   62   -0.1474   31.0524  312.2932
2018  277.03149   64   -0.1136   31.1295  310.2591
2018  277.03139   66   -0.0966   31.1902  308.6283
2018  277.03130   68   -0.1281   31.2426  307.3817
2018  277.03122   70   -0.1506   31.2886  306.2263
2018  277.03113   72   -0.2057   31.3355  305.2095
2018  277.03105   74   -0.2391   31.3715  304.3103
2018  277.03095   76   -0.2616   31.4111  303.2651
2018  277.03085   78   -0.3451   31.4681  302.5906
2018  277.03077   80   -0.3611   31.4992  301.7168
2018  277.03069   82   -0.3715   31.5321  300.2234
2018  277.03061   84   -0.4712   31.5643  299.1182
2018  277.03051   86   -0.5232   31.6022  298.0656
2018  277.03041   88   -0.5067   31.6346  296.7669
2018  277.03033   90   -0.6251   31.6782  295.2675
2018  277.03024   92   -0.8109   31.7111  294.5348
2018  277.03016   94   -0.8310   31.7471  292.9073
2018  277.03006   96   -0.8463   31.7791  291.1199
2018  277.02997   98   -0.8802   31.8150  289.5058
2018  277.02988  100   -0.8993   31.8462  287.6966
2018  277.02980  102   -0.9420   31.8748  285.8909
2018  277.02971  104   -0.9588   31.9043  284.0014
2018  277.02962  106   -0.9911   31.9335  282.1275
2018  277.02952  108   -0.9647   31.9587  280.3932
