%ITP 110, profile 339: year day longitude(E+) latitude(N+) ndepths
2019   68.00142  -133.8535  75.5089  376 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   68.03548    8   -1.5477   28.0215  362.7023
2019   68.03536   10   -1.5475   28.0242  362.5858
2019   68.03525   12   -1.5475   28.0271  362.5165
2019   68.03516   14   -1.5475   28.0309  362.5462
2019   68.03506   16   -1.5474   28.0322  362.6292
2019   68.03495   18   -1.5474   28.0341  362.6263
2019   68.03485   20   -1.5474   28.0362  362.6279
2019   68.03477   22   -1.5473   28.0373  362.5498
2019   68.03467   24   -1.5473   28.0386  362.4536
2019   68.03458   26   -1.5474   28.0438  362.3471
2019   68.03448   28   -1.5474   28.0497  362.0978
2019   68.03438   30   -1.5472   28.0564  361.7714
2019   68.03428   32   -1.5463   28.0684  361.1623
2019   68.03417   34   -1.5438   28.0856  359.9341
2019   68.03407   36   -1.5292   28.1279  358.3947
2019   68.03398   38   -1.2951   28.5988  356.0636
2019   68.03387   40   -1.0223   29.0419  353.5312
2019   68.03377   42   -0.8733   29.2400  351.9234
2019   68.03367   44   -0.5947   29.5290  348.3892
2019   68.03357   46   -0.4030   29.7942  344.3354
2019   68.03348   48   -0.3158   29.9390  340.0645
2019   68.03338   50   -0.2795   30.1362  335.7716
2019   68.03329   52   -0.1737   30.2762  331.2512
2019   68.03320   54   -0.0488   30.4343  326.3142
2019   68.03310   56    0.0334   30.5799  321.4267
2019   68.03302   58    0.0832   30.6796  316.8570
2019   68.03292   60    0.1228   30.7808  312.6861
2019   68.03282   62    0.1478   30.8680  308.7620
2019   68.03274   64    0.1728   30.9421  305.3327
2019   68.03264   66    0.1750   31.0107  302.1902
2019   68.03255   68    0.2061   31.0829  299.6904
2019   68.03246   70    0.2734   31.1334  298.1232
2019   68.03238   72    0.3158   31.1874  296.6952
2019   68.03228   74    0.4094   31.2268  294.9912
2019   68.03218   76    0.4157   31.2780  293.5708
2019   68.03210   78    0.3850   31.3286  292.6756
2019   68.03202   80    0.3100   31.3692  291.7752
2019   68.03192   82    0.2768   31.4057  291.3789
2019   68.03182   84    0.2509   31.4347  291.1879
2019   68.03174   86    0.1656   31.4537  290.7223
2019   68.03166   88    0.1153   31.4709  290.0242
2019   68.03156   90    0.0570   31.4966  289.1527
2019   68.03146   92   -0.0231   31.5424  288.1274
2019   68.03138   94   -0.1147   31.5930  287.3474
