%ITP 110, profile 372: year day longitude(E+) latitude(N+) ndepths
2019   84.25140  -134.1849  75.2350  375 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   84.25176   12   -1.5183   27.5898  359.0298
2019   84.25181   14   -1.5183   27.5896  358.9608
2019   84.25188   16   -1.5179   27.5898  358.8802
2019   84.25198   18   -1.5176   27.5902  358.9060
2019   84.25208   20   -1.5172   27.5907  358.9681
2019   84.25216   22   -1.5163   27.5913  359.0313
2019   84.25225   24   -1.5155   27.5934  359.0525
2019   84.25233   26   -1.5157   27.5945  359.1035
2019   84.25241   28   -1.5163   27.5953  359.1356
2019   84.25250   30   -1.5169   27.5973  359.2045
2019   84.25258   32   -1.5167   27.5995  359.2314
2019   84.25266   34   -1.5165   27.6009  359.2534
2019   84.25275   36   -1.5164   27.6030  359.3432
2019   84.25283   38   -1.4981   27.6283  359.1708
2019   84.25291   40   -1.2295   28.0573  356.0749
2019   84.25299   42   -0.7839   28.6184  352.6340
2019   84.25308   44   -0.5663   28.9484  352.0710
2019   84.25316   46   -0.3617   29.2337  351.3371
2019   84.25324   48   -0.2957   29.4430  351.2861
2019   84.25333   50   -0.2596   29.5977  350.6884
2019   84.25341   52   -0.1993   29.7378  349.2609
2019   84.25351   54   -0.1250   29.9003  346.9237
2019   84.25361   56   -0.0535   30.0655  344.6777
2019   84.25369   58   -0.0138   30.1833  342.8292
2019   84.25377   60    0.0110   30.2767  340.6807
2019   84.25386   62    0.0459   30.4041  337.6157
2019   84.25394   64    0.0724   30.5201  334.3110
2019   84.25402   66    0.0520   30.5927  330.0043
2019   84.25410   68    0.0397   30.6576  324.5298
2019   84.25419   70    0.0429   30.7278  320.3847
2019   84.25427   72    0.0364   30.8119  316.5295
2019   84.25436   74    0.0415   30.8658  312.7289
2019   84.25444   76    0.1008   30.9150  308.5696
2019   84.25452   78    0.1756   30.9584  304.7885
2019   84.25462   80    0.2226   31.0040  301.8433
2019   84.25472   82    0.2307   31.0578  299.6772
2019   84.25480   84    0.2248   31.0992  298.1896
2019   84.25488   86    0.2106   31.1439  296.6682
2019   84.25497   88    0.1429   31.1944  295.1649
2019   84.25505   90    0.1018   31.2358  294.1288
2019   84.25514   92    0.1134   31.2660  293.1744
2019   84.25522   94    0.0831   31.3011  292.4994
2019   84.25530   96    0.0372   31.3334  291.6444
2019   84.25539   98   -0.0127   31.3637  290.9759
2019   84.25548  100   -0.0897   31.4036  289.9422
2019   84.25558  102   -0.1580   31.4383  289.2088
2019   84.25566  104   -0.2178   31.4616  288.7758
2019   84.25574  106   -0.2899   31.4836  288.0581
2019   84.25583  108   -0.3738   31.5116  287.2538
2019   84.25591  110   -0.4300   31.5397  286.2140
2019   84.25600  112   -0.5005   31.5693  285.3469
2019   84.25608  114   -0.5620   31.5968  284.5637
2019   84.25616  116   -0.6272   31.6254  283.7308
2019   84.25625  118   -0.6853   31.6486  282.8531
2019   84.25634  120   -0.7449   31.6755  281.9116
2019   84.25644  122   -0.7940   31.6981  280.7926
2019   84.25652  124   -0.8542   31.7172  279.8306
2019   84.25660  126   -0.8980   31.7387  278.8186
2019   84.25669  128   -0.9407   31.7582  277.6830
2019   84.25677  130   -1.0073   31.7867  276.3868
2019   84.25686  132   -1.0230   31.8225  275.0051
2019   84.25694  134   -1.0658   31.8599  274.0904
2019   84.25702  136   -1.0672   31.8790  273.0504
2019   84.25712  138   -1.0986   31.9083  272.1363
2019   84.25722  140   -1.1202   31.9287  270.8285
2019   84.25730  142   -1.1259   31.9480  270.1604
2019   84.25738  144   -1.1439   31.9716  269.2835
2019   84.25747  146   -1.1692   31.9964  267.6452
2019   84.25755  148   -1.1911   32.0207  266.0243
2019   84.25764  150   -1.2082   32.0423  264.5877
2019   84.25772  152   -1.2273   32.0637  263.2202
2019   84.25782  154   -1.2526   32.0905  261.8984
2019   84.25791  156   -1.2703   32.1077  260.5830
