%ITP 110, profile 357: year day longitude(E+) latitude(N+) ndepths
2019   77.00142  -134.1091  75.2389  271 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   77.03855  214   -1.3826   33.3414  249.7498
2019   77.03812  216   -1.3513   33.3855  247.9872
2019   77.03770  218   -1.3328   33.4117  245.8042
2019   77.03644  220   -1.2973   33.4548  244.0719
2019   77.03614  222   -1.2514   33.5058  242.2883
2019   77.03548  224   -1.2062   33.5591  240.9416
2019   77.03517  226   -1.1513   33.6143  237.5530
2019   77.03489  228   -1.1123   33.6503  237.5479
2019   77.03464  230   -1.1160   33.6951  238.0040
2019   77.03439  232   -1.0679   33.7405  236.8797
2019   77.03406  234   -1.0545   33.7826  236.9709
2019   77.03223  236   -1.0352   33.8134  237.4064
2019   77.03157  238   -0.9869   33.8542  237.0651
2019   77.03039  240   -0.9548   33.8997  236.8653
2019   77.03012  242   -0.9034   33.9521  237.8843
2019   77.02987  244   -0.8752   33.9841  238.7660
2019   77.02966  246   -0.8526   34.0137  239.8325
2019   77.02945  248   -0.8456   34.0385  240.3205
2019   77.02924  250   -0.8153   34.0570  240.6278
2019   77.02905  252   -0.7756   34.0915  241.3485
2019   77.02888  254   -0.7385   34.1178  240.8698
2019   77.02874  256   -0.6711   34.1470  241.6316
2019   77.02860  258   -0.6399   34.1721  243.5177
2019   77.02846  260   -0.6277   34.1926  244.4820
2019   77.02831  262   -0.5967   34.2130  244.6880
2019   77.02816  264   -0.5460   34.2370  244.9183
2019   77.02801  266   -0.4960   34.2611  244.9558
2019   77.02782  268   -0.4598   34.2839  245.2614
2019   77.02764  270   -0.4286   34.3021  246.1517
2019   77.02749  272   -0.3999   34.3182  247.3417
2019   77.02734  274   -0.3727   34.3360  247.9484
2019   77.02720  276   -0.3331   34.3512  248.8923
2019   77.02706  278   -0.2890   34.3667  249.5039
2019   77.02688  280   -0.2416   34.3833  250.1628
2019   77.02670  282   -0.2162   34.3972  250.8764
2019   77.02655  284   -0.1960   34.4103  251.5630
2019   77.02641  286   -0.1792   34.4230  252.2482
2019   77.02627  288   -0.1573   34.4342  252.8007
2019   77.02611  290   -0.1348   34.4442  253.0995
2019   77.02596  292   -0.1007   34.4578  253.1334
2019   77.02581  294   -0.0755   34.4700  253.7041
2019   77.02566  296   -0.0447   34.4852  254.0428
2019   77.02551  298   -0.0306   34.4909  254.2860
2019   77.02534  300   -0.0036   34.5026  254.9470
2019   77.02517  302    0.0093   34.5099  255.6922
2019   77.02502  304    0.0347   34.5234  256.1539
2019   77.02488  306    0.0481   34.5287  256.5785
2019   77.02474  308    0.0683   34.5427  256.7164
2019   77.02459  310    0.0866   34.5490  257.0363
2019   77.02444  312    0.1009   34.5598  256.8655
2019   77.02430  314    0.1190   34.5636  257.1745
2019   77.02416  316    0.1458   34.5785  257.7464
2019   77.02402  318    0.1715   34.5901  257.9531
2019   77.02388  320    0.1835   34.5956  257.9305
2019   77.02374  322    0.2070   34.6037  259.0377
2019   77.02362  324    0.2298   34.6147  259.3100
2019   77.02349  326    0.2331   34.6168  259.0848
2019   77.02335  328    0.2332   34.6174  258.5534
2019   77.02321  330    0.2337   34.6183  257.7014
2019   77.02309  332    0.2556   34.6243  258.1068
2019   77.02298  334    0.2837   34.6384  258.3993
2019   77.02285  336    0.2921   34.6447  258.0886
2019   77.02271  338    0.3084   34.6503  258.2191
2019   77.02259  340    0.3353   34.6637  257.7031
2019   77.02246  342    0.3387   34.6675  255.9116
2019   77.02232  344    0.3346   34.6685  253.0745
2019   77.02220  346    0.3439   34.6737  253.3875
2019   77.02209  348    0.3641   34.6839  255.4821
2019   77.02196  350    0.3877   34.6931  256.6969
2019   77.02184  352    0.4054   34.6997  257.9663
2019   77.02171  354    0.4195   34.7056  259.6293
