%ITP 110, profile 68: year day longitude(E+) latitude(N+) ndepths
2018  297.25141  -134.6636  76.0889  367 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  297.25177   28   -1.5472   28.4135  357.9564
2018  297.25184   30   -1.5473   28.4137  357.9791
2018  297.25194   32   -1.5472   28.4137  357.9897
2018  297.25202   34   -1.5472   28.4138  357.9760
2018  297.25210   36   -1.5469   28.4142  357.9665
2018  297.25219   38   -1.5421   28.4313  357.8987
2018  297.25227   40   -1.3626   28.8500  356.0938
2018  297.25235   42   -1.2972   28.9939  357.1163
2018  297.25244   44   -1.2440   29.2595  358.0185
2018  297.25252   46   -1.1105   29.5523  358.8358
2018  297.25260   48   -1.0211   29.7884  359.3150
2018  297.25269   50   -0.9031   30.0376  358.7206
2018  297.25278   52   -0.7506   30.3258  356.5831
2018  297.25288   54   -0.7053   30.5849  353.5611
2018  297.25297   56   -0.6552   30.8139  350.3171
2018  297.25305   58   -0.6263   30.9520  346.8745
2018  297.25313   60   -0.5850   31.0637  342.8372
2018  297.25321   62   -0.6265   31.1611  338.5580
2018  297.25330   64   -0.6498   31.2515  335.0132
2018  297.25338   66   -0.5778   31.3137  331.1084
2018  297.25348   68   -0.5990   31.3855  326.6960
2018  297.25358   70   -0.6086   31.4579  322.7973
2018  297.25366   72   -0.6389   31.5042  319.6418
2018  297.25374   74   -0.6537   31.5477  316.9504
2018  297.25383   76   -0.6556   31.5991  314.8038
2018  297.25391   78   -0.6368   31.6566  312.8803
2018  297.25399   80   -0.6441   31.7098  311.0576
2018  297.25409   82   -0.6226   31.7745  308.9098
2018  297.25419   84   -0.6101   31.8263  306.8375
2018  297.25427   86   -0.6550   31.8591  304.9681
2018  297.25436   88   -0.7326   31.8899  303.4667
2018  297.25444   90   -0.7908   31.9259  302.3006
2018  297.25452   92   -0.8604   31.9564  301.4125
2018  297.25460   94   -0.8709   31.9870  300.3135
2018  297.25470   96   -0.9198   32.0223  299.2173
2018  297.25480   98   -0.9447   32.0594  297.9642
2018  297.25488  100   -0.9937   32.0958  296.4784
2018  297.25497  102   -1.0230   32.1277  294.6773
2018  297.25505  104   -1.0347   32.1578  292.7458
2018  297.25513  106   -1.0445   32.1849  290.9409
2018  297.25523  108   -1.0609   32.2178  289.1118
2018  297.25533  110   -1.0758   32.2485  287.2326
2018  297.25541  112   -1.0952   32.2725  285.5592
2018  297.25549  114   -1.1094   32.2979  283.8864
2018  297.25557  116   -1.1314   32.3233  282.3839
2018  297.25566  118   -1.1485   32.3473  281.0451
2018  297.25576  120   -1.1669   32.3724  279.6063
2018  297.25585  122   -1.1707   32.3915  278.1197
2018  297.25594  124   -1.1853   32.4108  276.8321
2018  297.25602  126   -1.2171   32.4306  275.5567
2018  297.25610  128   -1.2314   32.4487  274.6138
2018  297.25619  130   -1.2458   32.4669  273.8998
2018  297.25628  132   -1.2626   32.4870  273.2513
2018  297.25638  134   -1.2687   32.5081  272.5708
2018  297.25647  136   -1.2890   32.5281  271.8844
2018  297.25655  138   -1.3088   32.5501  271.1464
2018  297.25663  140   -1.3232   32.5702  270.3032
2018  297.25672  142   -1.3422   32.5916  269.5835
2018  297.25681  144   -1.3570   32.6140  268.6160
2018  297.25691  146   -1.3831   32.6368  267.5629
2018  297.25699  148   -1.4026   32.6574  266.5462
2018  297.25708  150   -1.4172   32.6770  265.9627
2018  297.25716  152   -1.4273   32.6924  265.7194
2018  297.25726  154   -1.4369   32.7092  265.6307
2018  297.25735  156   -1.4432   32.7252  265.4878
2018  297.25744  158   -1.4510   32.7427  265.3768
2018  297.25752  160   -1.4596   32.7621  265.2018
2018  297.25760  162   -1.4680   32.7815  265.0308
2018  297.25770  164   -1.4801   32.8057  264.8050
2018  297.25780  166   -1.4867   32.8290  264.4864
2018  297.25788  168   -1.4887   32.8456  264.1404
2018  297.25797  170   -1.4913   32.8672  263.8332
2018  297.25805  172   -1.4912   32.8926  263.5645
2018  297.25815  174   -1.4922   32.9168  263.1347
2018  297.25824  176   -1.4927   32.9380  262.8184
2018  297.25833  178   -1.4961   32.9604  262.6117
2018  297.25841  180   -1.4966   32.9792  262.4169
2018  297.25849  182   -1.4974   32.9995  262.2359
2018  297.25859  184   -1.4972   33.0240  261.9786
2018  297.25869  186   -1.4962   33.0522  261.5985
2018  297.25877  188   -1.4897   33.0787  261.2096
2018  297.25885  190   -1.4867   33.1020  260.7501
2018  297.25894  192   -1.4825   33.1259  260.3397
2018  297.25903  194   -1.4757   33.1528  259.9914
2018  297.25913  196   -1.4678   33.1819  259.6489
2018  297.25922  198   -1.4579   33.2100  259.3621
2018  297.25930  200   -1.4468   33.2412  259.0950
2018  297.25938  202   -1.4322   33.2787  258.7998
2018  297.25948  204   -1.4151   33.3141  258.5402
2018  297.25958  206   -1.3940   33.3537  258.1875
2018  297.25966  208   -1.3726   33.3929  257.7564
2018  297.25974  210   -1.3470   33.4364  257.1586
2018  297.25983  212   -1.3177   33.4839  256.4211
2018  297.25992  214   -1.2910   33.5303  255.4997
2018  297.26002  216   -1.2614   33.5784  254.5606
2018  297.26010  218   -1.2282   33.6273  253.6464
2018  297.26019  220   -1.1938   33.6774  252.6717
2018  297.26027  222   -1.1650   33.7228  251.7431
2018  297.26037  224   -1.1260   33.7757  250.6421
2018  297.26047  226   -1.0837   33.8332  249.6837
2018  297.26055  228   -1.0454   33.8881  249.0524
2018  297.26063  230   -1.0130   33.9375  248.7293
2018  297.26073  232   -0.9806   33.9855  248.7470
2018  297.26083  234   -0.9399   34.0231  249.1098
2018  297.26091  236   -0.8949   34.0542  249.8001
2018  297.26099  238   -0.8580   34.0837  250.8166
2018  297.26108  240   -0.8148   34.1171  251.8612
2018  297.26117  242   -0.7858   34.1458  253.0401
2018  297.26127  244   -0.7547   34.1719  254.2584
2018  297.26135  246   -0.7112   34.1988  255.3989
2018  297.26144  248   -0.6674   34.2223  256.2100
2018  297.26153  250   -0.6260   34.2428  256.7310
2018  297.26163  252   -0.5855   34.2641  257.0931
2018  297.26172  254   -0.5490   34.2827  257.3648
2018  297.26180  256   -0.5094   34.3010  257.5472
2018  297.26188  258   -0.4739   34.3178  257.6724
2018  297.26198  260   -0.4388   34.3339  257.7826
2018  297.26208  262   -0.4054   34.3506  257.7634
2018  297.26216  264   -0.3751   34.3645  257.6085
2018  297.26224  266   -0.3358   34.3811  257.2597
2018  297.26234  268   -0.3050   34.3953  257.0290
2018  297.26244  270   -0.2657   34.4133  256.8261
2018  297.26252  272   -0.2360   34.4257  256.8748
2018  297.26260  274   -0.1953   34.4416  256.8749
2018  297.26270  276   -0.1606   34.4566  256.8902
2018  297.26280  278   -0.1330   34.4687  256.9582
2018  297.26288  280   -0.0994   34.4809  257.0231
2018  297.26297  282   -0.0785   34.4892  257.1613
2018  297.26305  284   -0.0364   34.5037  257.2452
2018  297.26315  286   -0.0180   34.5119  257.4689
2018  297.26324  288    0.0118   34.5247  257.5993
2018  297.26333  290    0.0195   34.5287  257.7846
2018  297.26341  292    0.0540   34.5418  257.8637
2018  297.26351  294    0.0824   34.5530  258.0956
2018  297.26360  296    0.0999   34.5614  258.4548
2018  297.26369  298    0.1173   34.5688  258.8239
2018  297.26377  300    0.1238   34.5729  259.2599
2018  297.26387  302    0.1749   34.5909  259.3719
2018  297.26397  304    0.1865   34.5968  259.9733
2018  297.26405  306    0.1876   34.5991  260.5735
2018  297.26413  308    0.2189   34.6102  260.8884
2018  297.26422  310    0.2429   34.6192  261.1278
2018  297.26431  312    0.2594   34.6254  261.5399
2018  297.26441  314    0.2594   34.6270  261.9803
2018  297.26449  316    0.2595   34.6277  262.2605
2018  297.26458  318    0.2932   34.6414  262.3130
2018  297.26467  320    0.3192   34.6509  262.4847
2018  297.26477  322    0.3391   34.6592  262.7840
2018  297.26485  324    0.3551   34.6671  263.0933
2018  297.26494  326    0.3792   34.6765  263.3456
2018  297.26503  328    0.3796   34.6781  263.8254
2018  297.26513  330    0.3797   34.6790  264.0506
2018  297.26522  332    0.4142   34.6936  264.1189
2018  297.26530  334    0.4540   34.7073  264.3535
2018  297.26540  336    0.4550   34.7098  265.0462
2018  297.26549  338    0.4686   34.7154  265.4438
2018  297.26558  340    0.4936   34.7225  265.7591
2018  297.26566  342    0.4941   34.7241  266.3363
2018  297.26574  344    0.4944   34.7249  266.7534
2018  297.26584  346    0.4944   34.7256  267.0095
2018  297.26594  348    0.5250   34.7378  267.0091
2018  297.26602  350    0.5381   34.7430  267.3538
2018  297.26610  352    0.5414   34.7460  267.8775
2018  297.26620  354    0.5771   34.7607  268.1178
2018  297.26630  356    0.5783   34.7632  268.8644
2018  297.26638  358    0.5785   34.7639  269.4374
2018  297.26647  360    0.5785   34.7646  269.7257
2018  297.26656  362    0.5787   34.7649  269.8769
2018  297.26666  364    0.5790   34.7651  270.0427
2018  297.26674  366    0.5792   34.7653  270.0985
2018  297.26682  368    0.5793   34.7654  270.2130
2018  297.26691  370    0.5796   34.7655  270.2369
2018  297.26701  372    0.5797   34.7656  270.2664
2018  297.26710  374    0.5797   34.7656  270.2526
2018  297.26719  376    0.6052   34.7732  270.1797
2018  297.26727  378    0.6110   34.7750  270.4955
2018  297.26737  380    0.6181   34.7780  270.7173
2018  297.26747  382    0.6454   34.7851  270.8534
2018  297.26755  384    0.6460   34.7866  271.2885
2018  297.26763  386    0.6459   34.7873  271.6246
2018  297.26772  388    0.6460   34.7877  271.8281
2018  297.26781  390    0.6462   34.7879  271.9456
2018  297.26791  392    0.6461   34.7881  271.9727
2018  297.26799  394    0.6463   34.7882  272.0566
2018  297.26807  396    0.6465   34.7883  272.0918
2018  297.26817  398    0.6466   34.7883  272.1218
2018  297.26827  400    0.6465   34.7885  272.1616
2018  297.26835  402    0.6469   34.7883  272.1810
2018  297.26844  404    0.6466   34.7885  272.2007
2018  297.26854  406    0.6464   34.7885  272.2198
2018  297.26863  408    0.6463   34.7886  272.2196
2018  297.26872  410    0.6466   34.7884  272.2298
2018  297.26880  412    0.6466   34.7886  272.2121
2018  297.26888  414    0.6589   34.7935  272.1012
2018  297.26898  416    0.6834   34.8013  272.1089
2018  297.26908  418    0.7016   34.8075  272.2677
2018  297.26916  420    0.7109   34.8113  272.5480
2018  297.26924  422    0.7297   34.8158  272.7801
2018  297.26933  424    0.7301   34.8168  273.1784
2018  297.26942  426    0.7300   34.8175  273.4519
2018  297.26952  428    0.7302   34.8179  273.6358
2018  297.26960  430    0.7300   34.8181  273.6873
2018  297.26969  432    0.7301   34.8181  273.6842
2018  297.26979  434    0.7298   34.8184  273.7569
2018  297.26988  436    0.7298   34.8184  273.7494
2018  297.26997  438    0.7299   34.8184  273.7671
2018  297.27005  440    0.7299   34.8184  273.8053
2018  297.27013  442    0.7299   34.8185  273.8251
2018  297.27023  444    0.7440   34.8216  273.8111
2018  297.27033  446    0.7481   34.8221  273.9238
2018  297.27041  448    0.7483   34.8224  274.0699
2018  297.27049  450    0.7482   34.8228  274.1429
2018  297.27059  452    0.7484   34.8227  274.2667
2018  297.27069  454    0.7485   34.8228  274.3093
2018  297.27077  456    0.7487   34.8229  274.3213
2018  297.27085  458    0.7487   34.8230  274.3244
2018  297.27094  460    0.7487   34.8230  274.3546
2018  297.27104  462    0.7577   34.8251  274.3426
2018  297.27113  464    0.7661   34.8264  274.4296
2018  297.27122  466    0.7663   34.8270  274.4480
2018  297.27130  468    0.7667   34.8272  274.4647
2018  297.27138  470    0.7665   34.8275  274.5862
2018  297.27148  472    0.7665   34.8274  274.5976
2018  297.27158  474    0.7658   34.8275  274.5555
2018  297.27166  476    0.7654   34.8274  274.5980
2018  297.27174  478    0.7649   34.8275  274.5204
2018  297.27184  480    0.7644   34.8276  274.5440
2018  297.27194  482    0.7639   34.8277  274.5836
2018  297.27202  484    0.7640   34.8275  274.6041
2018  297.27210  486    0.7640   34.8276  274.5940
2018  297.27219  488    0.7641   34.8274  274.6211
2018  297.27229  490    0.7641   34.8276  274.5908
2018  297.27238  492    0.7641   34.8276  274.6301
2018  297.27247  494    0.7648   34.8278  274.6531
2018  297.27255  496    0.7688   34.8298  274.6511
2018  297.27264  498    0.7695   34.8306  274.7499
2018  297.27274  500    0.7726   34.8319  274.8769
2018  297.27283  502    0.7742   34.8337  275.0018
2018  297.27291  504    0.7757   34.8348  275.1937
2018  297.27299  506    0.7773   34.8363  275.4076
2018  297.27309  508    0.7782   34.8373  275.6471
2018  297.27319  510    0.7788   34.8382  275.9261
2018  297.27327  512    0.7797   34.8397  276.1422
2018  297.27335  514    0.7824   34.8411  276.4267
2018  297.27344  516    0.7801   34.8413  276.6863
2018  297.27354  518    0.7780   34.8418  276.9302
2018  297.27363  520    0.7777   34.8424  277.0715
2018  297.27372  522    0.7730   34.8430  277.2272
2018  297.27380  524    0.7702   34.8435  277.3778
2018  297.27389  526    0.7668   34.8438  277.4899
2018  297.27399  528    0.7636   34.8442  277.6013
2018  297.27408  530    0.7589   34.8445  277.6217
2018  297.27416  532    0.7529   34.8446  277.5965
2018  297.27424  534    0.7486   34.8447  277.5932
2018  297.27434  536    0.7435   34.8447  277.5984
2018  297.27444  538    0.7393   34.8449  277.5725
2018  297.27452  540    0.7358   34.8450  277.5273
2018  297.27460  542    0.7301   34.8451  277.5042
2018  297.27469  544    0.7251   34.8451  277.4734
2018  297.27479  546    0.7200   34.8450  277.4739
2018  297.27488  548    0.7127   34.8451  277.4241
2018  297.27497  550    0.7068   34.8454  277.3728
2018  297.27505  552    0.7051   34.8457  277.3643
2018  297.27514  554    0.7013   34.8457  277.4213
2018  297.27524  556    0.6972   34.8459  277.5381
2018  297.27533  558    0.6934   34.8457  277.4826
2018  297.27541  560    0.6893   34.8456  277.5401
2018  297.27549  562    0.6853   34.8457  277.5353
2018  297.27559  564    0.6811   34.8461  277.5491
2018  297.27569  566    0.6751   34.8463  277.6342
2018  297.27577  568    0.6691   34.8464  277.7221
2018  297.27585  570    0.6644   34.8463  277.7536
2018  297.27594  572    0.6597   34.8463  277.7971
2018  297.27604  574    0.6552   34.8464  277.7880
2018  297.27613  576    0.6496   34.8466  277.8497
2018  297.27622  578    0.6451   34.8467  277.8658
2018  297.27630  580    0.6406   34.8467  277.8933
2018  297.27639  582    0.6351   34.8468  277.8703
2018  297.27649  584    0.6292   34.8466  277.8019
2018  297.27658  586    0.6237   34.8467  277.7579
2018  297.27666  588    0.6181   34.8465  277.6632
2018  297.27674  590    0.6120   34.8464  277.5995
2018  297.27684  592    0.6083   34.8462  277.5138
2018  297.27694  594    0.6053   34.8462  277.4385
