%ITP 110, profile 383: year day longitude(E+) latitude(N+) ndepths
2019   90.00141  -132.9800  75.0643  372 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   90.03687   16   -1.5420   28.2197  361.7317
2019   90.03651   18   -1.5422   28.2209  361.6660
2019   90.03627   20   -1.5422   28.2220  361.6528
2019   90.03609   22   -1.5422   28.2232  361.6695
2019   90.03594   24   -1.5419   28.2248  361.6603
2019   90.03579   26   -1.5418   28.2276  361.6276
2019   90.03565   28   -1.5412   28.2319  361.5442
2019   90.03552   30   -1.5395   28.2381  361.4105
2019   90.03538   32   -1.5305   28.2575  361.0649
2019   90.03524   34   -1.5229   28.2823  360.1885
2019   90.03510   36   -1.4762   28.3626  358.1579
2019   90.03498   38   -1.2340   28.8011  354.1205
2019   90.03487   40   -1.0831   29.3565  351.5046
2019   90.03476   42   -0.8445   29.6671  348.4933
2019   90.03465   44   -0.7016   29.8108  344.9048
2019   90.03452   46   -0.5085   30.0289  338.8504
2019   90.03440   48   -0.3449   30.3386  333.4155
2019   90.03429   50   -0.2507   30.5490  329.0948
2019   90.03417   52   -0.0541   30.7056  323.3904
2019   90.03408   54    0.0855   30.8780  318.1058
2019   90.03398   56    0.1099   30.9922  314.5719
2019   90.03388   58    0.0916   31.0477  311.2890
2019   90.03378   60    0.0799   31.1160  307.9041
2019   90.03367   62    0.1104   31.1900  304.3835
2019   90.03356   64    0.1788   31.2744  301.2405
2019   90.03345   66    0.2468   31.3422  298.8014
2019   90.03334   68    0.2982   31.4094  297.0367
2019   90.03323   70    0.3198   31.4510  295.5967
2019   90.03313   72    0.3327   31.4814  294.4120
2019   90.03304   74    0.3162   31.5198  293.7397
2019   90.03292   76    0.2879   31.5518  293.3029
2019   90.03283   78    0.2847   31.5781  292.6410
2019   90.03273   80    0.2304   31.6142  292.1280
2019   90.03262   82    0.1922   31.6408  291.4541
2019   90.03252   84    0.1658   31.6594  290.5666
2019   90.03242   86    0.1230   31.6866  289.8072
2019   90.03233   88    0.0669   31.7176  288.9902
2019   90.03223   90    0.0059   31.7447  288.2089
2019   90.03212   92   -0.0580   31.7698  287.2635
2019   90.03201   94   -0.1342   31.7977  286.2483
2019   90.03190   96   -0.1793   31.8185  284.9308
2019   90.03180   98   -0.2525   31.8431  283.6489
2019   90.03170  100   -0.3175   31.8728  282.6315
2019   90.03159  102   -0.4174   31.9033  281.6446
2019   90.03149  104   -0.4770   31.9169  280.6813
2019   90.03141  106   -0.5360   31.9390  279.7120
2019   90.03131  108   -0.6208   31.9662  278.7003
2019   90.03120  110   -0.6770   31.9866  277.5215
2019   90.03109  112   -0.7070   32.0046  275.7834
2019   90.03099  114   -0.7727   32.0348  274.3482
2019   90.03090  116   -0.8261   32.0624  273.1502
2019   90.03080  118   -0.8843   32.0905  271.8456
2019   90.03070  120   -0.9385   32.1226  271.1363
2019   90.03061  122   -0.9625   32.1495  270.4759
