%ITP 110, profile 340: year day longitude(E+) latitude(N+) ndepths
2019   68.25140  -133.8434  75.5044  375 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   68.25177   12   -1.5475   28.3040  362.8151
2019   68.25183   14   -1.5475   28.3042  362.8199
2019   68.25191   16   -1.5474   28.3042  362.8338
2019   68.25199   18   -1.5473   28.3043  362.8734
2019   68.25208   20   -1.5473   28.3044  362.8319
2019   68.25216   22   -1.5473   28.3045  362.8377
2019   68.25225   24   -1.5471   28.3054  362.8779
2019   68.25233   26   -1.5469   28.3071  362.8856
2019   68.25241   28   -1.5470   28.3105  362.8822
2019   68.25250   30   -1.5470   28.3141  362.9098
2019   68.25258   32   -1.5469   28.3157  362.9262
2019   68.25266   34   -1.5466   28.3196  362.8938
2019   68.25275   36   -1.5456   28.3242  362.8357
2019   68.25284   38   -1.5350   28.3770  362.6217
2019   68.25294   40   -1.3566   28.8795  360.3245
2019   68.25302   42   -1.0644   29.3114  357.2200
2019   68.25311   44   -0.8569   29.5621  354.6434
2019   68.25319   46   -0.6201   29.8591  352.4040
2019   68.25327   48   -0.4137   30.0775  351.0971
2019   68.25336   50   -0.2770   30.2797  350.0119
2019   68.25344   52   -0.1452   30.4872  348.2189
2019   68.25352   54   -0.0734   30.6138  345.9654
2019   68.25361   56    0.0142   30.7749  343.4294
2019   68.25369   58    0.0398   30.8787  340.7216
2019   68.25377   60    0.0598   30.9783  336.7547
2019   68.25386   62    0.0927   31.0681  332.4716
2019   68.25395   64    0.1338   31.1540  328.2310
2019   68.25405   66    0.1485   31.2213  324.0378
2019   68.25414   68    0.1187   31.3034  320.4677
2019   68.25422   70    0.1590   31.3766  316.1297
2019   68.25430   72    0.2249   31.4286  311.8553
2019   68.25438   74    0.2718   31.4815  308.3043
2019   68.25447   76    0.3050   31.5316  305.1103
2019   68.25455   78    0.3238   31.5779  302.5991
2019   68.25463   80    0.2980   31.6164  300.7472
2019   68.25472   82    0.3040   31.6539  299.0113
2019   68.25480   84    0.2646   31.6901  297.7294
2019   68.25490   86    0.1801   31.7259  296.5470
2019   68.25500   88    0.1034   31.7630  295.6639
2019   68.25508   90    0.0519   31.7937  295.1242
2019   68.25516   92   -0.0103   31.8263  294.5171
2019   68.25525   94   -0.0673   31.8475  293.8206
2019   68.25533   96   -0.1307   31.8698  293.1457
2019   68.25541   98   -0.1956   31.8923  292.4803
2019   68.25549  100   -0.2758   31.9129  291.9947
2019   68.25558  102   -0.3572   31.9442  291.3420
2019   68.25566  104   -0.4229   31.9668  290.5303
2019   68.25576  106   -0.4870   31.9897  289.5293
2019   68.25586  108   -0.5471   32.0099  288.4614
2019   68.25594  110   -0.6265   32.0386  287.5541
2019   68.25602  112   -0.7104   32.0691  286.4801
2019   68.25611  114   -0.7634   32.0975  285.1594
2019   68.25619  116   -0.8043   32.1238  283.6605
2019   68.25627  118   -0.8315   32.1474  282.0392
2019   68.25636  120   -0.8938   32.1647  280.7626
2019   68.25644  122   -0.9280   32.1982  279.4642
2019   68.25654  124   -0.9509   32.2216  278.2285
2019   68.25664  126   -0.9708   32.2449  276.8460
2019   68.25672  128   -0.9897   32.2676  275.9620
2019   68.25680  130   -1.0067   32.2871  275.3129
2019   68.25688  132   -1.0239   32.3101  274.6567
2019   68.25697  134   -1.0530   32.3314  273.8355
2019   68.25705  136   -1.0872   32.3604  272.9224
2019   68.25713  138   -1.1193   32.3902  271.8797
2019   68.25722  140   -1.1499   32.4120  270.8466
2019   68.25731  142   -1.1820   32.4450  269.5071
2019   68.25741  144   -1.1678   32.4724  267.8860
2019   68.25750  146   -1.1842   32.4979  266.2981
2019   68.25758  148   -1.2070   32.5259  264.7466
2019   68.25766  150   -1.2346   32.5549  263.2548
2019   68.25775  152   -1.2565   32.5771  261.7550
2019   68.25783  154   -1.2708   32.5914  260.4342
2019   68.25793  156   -1.2912   32.6092  259.3055
2019   68.25802  158   -1.3187   32.6319  258.2957
2019   68.25811  160   -1.3447   32.6533  257.4047
2019   68.25819  162   -1.3674   32.6727  256.8705
2019   68.25827  164   -1.3912   32.6959  256.4191
2019   68.25836  166   -1.4122   32.7196  256.2038
2019   68.25844  168   -1.4291   32.7424  256.3149
2019   68.25852  170   -1.4380   32.7615  256.3342
2019   68.25862  172   -1.4435   32.7827  256.3224
2019   68.25872  174   -1.4483   32.8002  256.5354
2019   68.25880  176   -1.4531   32.8196  256.6430
2019   68.25889  178   -1.4593   32.8399  256.7869
2019   68.25897  180   -1.4647   32.8625  256.9038
2019   68.25905  182   -1.4680   32.8804  256.9325
2019   68.25914  184   -1.4715   32.9002  256.9039
2019   68.25923  186   -1.4747   32.9255  256.8377
2019   68.25933  188   -1.4789   32.9460  256.7421
2019   68.25941  190   -1.4822   32.9678  256.6225
2019   68.25949  192   -1.4823   32.9962  256.3482
2019   68.25958  194   -1.4811   33.0225  256.1313
2019   68.25966  196   -1.4795   33.0504  255.9045
2019   68.25976  198   -1.4766   33.0800  255.6917
2019   68.25986  200   -1.4738   33.1124  255.4800
2019   68.25994  202   -1.4706   33.1390  255.3766
2019   68.26002  204   -1.4675   33.1648  255.2355
2019   68.26011  206   -1.4620   33.1959  255.1918
2019   68.26019  208   -1.4539   33.2286  255.2297
2019   68.26027  210   -1.4448   33.2581  255.1591
2019   68.26037  212   -1.4342   33.2868  255.0158
2019   68.26047  214   -1.4200   33.3221  254.8290
2019   68.26055  216   -1.4006   33.3595  254.6615
2019   68.26063  218   -1.3688   33.4131  254.3520
2019   68.26072  220   -1.3374   33.4650  253.8301
2019   68.26080  222   -1.3138   33.4999  253.1058
2019   68.26090  224   -1.2838   33.5499  252.1481
2019   68.26100  226   -1.2438   33.6000  251.1030
2019   68.26108  228   -1.2113   33.6394  250.0342
2019   68.26116  230   -1.1808   33.6894  248.6563
2019   68.26125  232   -1.1464   33.7516  247.2924
2019   68.26133  234   -1.1108   33.8036  245.9966
2019   68.26143  236   -1.0732   33.8509  244.9567
2019   68.26152  238   -1.0323   33.8853  244.2021
2019   68.26160  240   -0.9618   33.9210  243.4104
2019   68.26169  242   -0.9088   33.9518  241.6451
2019   68.26177  244   -0.8733   33.9827  239.9736
2019   68.26186  246   -0.8303   34.0106  238.9567
2019   68.26195  248   -0.7926   34.0425  238.1500
2019   68.26205  250   -0.7400   34.0750  237.6002
2019   68.26213  252   -0.6997   34.0997  237.1584
2019   68.26222  254   -0.6717   34.1216  236.8272
2019   68.26230  256   -0.6435   34.1469  236.5614
2019   68.26238  258   -0.6270   34.1690  236.6172
2019   68.26248  260   -0.5993   34.2001  237.1873
2019   68.26258  262   -0.5580   34.2289  238.4435
2019   68.26266  264   -0.5157   34.2516  239.8871
2019   68.26275  266   -0.4669   34.2787  241.1682
2019   68.26283  268   -0.4277   34.2996  242.2480
2019   68.26291  270   -0.3921   34.3158  242.8335
2019   68.26301  272   -0.3619   34.3312  242.9757
2019   68.26311  274   -0.3358   34.3471  243.1953
2019   68.26319  276   -0.3100   34.3608  243.5450
2019   68.26327  278   -0.2838   34.3743  244.4385
2019   68.26336  280   -0.2488   34.3921  245.7904
2019   68.26344  282   -0.2073   34.4085  246.3880
2019   68.26354  284   -0.1710   34.4216  245.8085
2019   68.26363  286   -0.1519   34.4343  244.9431
2019   68.26372  288   -0.1379   34.4447  245.2481
2019   68.26380  290   -0.1179   34.4571  246.1939
2019   68.26389  292   -0.0974   34.4692  246.9112
2019   68.26397  294   -0.0735   34.4789  247.2345
2019   68.26407  296   -0.0512   34.4890  247.5776
2019   68.26416  298   -0.0285   34.4998  247.9195
2019   68.26424  300   -0.0041   34.5115  248.2268
2019   68.26433  302    0.0171   34.5199  248.6125
2019   68.26441  304    0.0349   34.5311  249.2126
2019   68.26451  306    0.0565   34.5336  249.6755
2019   68.26461  308    0.0739   34.5374  250.0867
2019   68.26469  310    0.0870   34.5460  250.1360
2019   68.26477  312    0.1074   34.5669  249.9604
2019   68.26486  314    0.1344   34.5793  249.5212
2019   68.26494  316    0.1540   34.5843  249.7034
2019   68.26504  318    0.1681   34.5933  250.5157
2019   68.26514  320    0.1857   34.6008  249.8459
2019   68.26522  322    0.2032   34.6076  249.0542
2019   68.26530  324    0.2138   34.6122  249.7929
2019   68.26539  326    0.2155   34.6139  252.0576
2019   68.26548  328    0.2241   34.6218  253.8907
2019   68.26558  330    0.2451   34.6316  253.3454
2019   68.26566  332    0.2661   34.6386  251.9001
2019   68.26574  334    0.2814   34.6445  251.8595
2019   68.26583  336    0.3022   34.6517  252.4662
2019   68.26591  338    0.3231   34.6458  252.2715
2019   68.26601  340    0.3262   34.6475  253.4192
2019   68.26611  342    0.3324   34.6557  254.6389
2019   68.26619  344    0.3475   34.6687  253.8025
2019   68.26627  346    0.3691   34.6854  252.3950
2019   68.26636  348    0.3847   34.6944  251.7444
2019   68.26645  350    0.4040   34.7016  251.7682
2019   68.26655  352    0.4220   34.7077  252.4143
2019   68.26664  354    0.4321   34.7089  254.2616
2019   68.26672  356    0.4346   34.7095  256.8205
2019   68.26680  358    0.4352   34.7101  258.5964
2019   68.26688  360    0.4386   34.7130  259.4961
2019   68.26698  362    0.4506   34.7162  259.0653
2019   68.26708  364    0.4649   34.7074  257.7750
2019   68.26716  366    0.4781   34.7142  257.0635
2019   68.26725  368    0.4996   34.7252  256.4135
2019   68.26733  370    0.5246   34.7422  256.1883
2019   68.26741  372    0.5291   34.7454  257.6620
2019   68.26751  374    0.5263   34.7473  259.8437
2019   68.26761  376    0.5273   34.7481  261.3438
2019   68.26769  378    0.5278   34.7484  262.2196
2019   68.26777  380    0.5291   34.7496  262.6895
2019   68.26785  382    0.5350   34.7528  262.6569
2019   68.26795  384    0.5433   34.7562  261.8716
2019   68.26805  386    0.5533   34.7587  261.1896
2019   68.26813  388    0.5594   34.7605  261.0743
2019   68.26822  390    0.5614   34.7610  261.5379
2019   68.26830  392    0.5631   34.7530  262.1401
2019   68.26838  394    0.5752   34.7468  262.4077
2019   68.26848  396    0.5911   34.7481  262.1734
2019   68.26858  398    0.5928   34.7480  262.7715
2019   68.26866  400    0.5884   34.7486  263.7158
2019   68.26875  402    0.5894   34.7497  264.3674
2019   68.26883  404    0.5921   34.7495  264.8044
2019   68.26891  406    0.5923   34.7494  265.1069
2019   68.26901  408    0.5921   34.7493  265.3749
2019   68.26910  410    0.5912   34.7490  265.4630
2019   68.26919  412    0.5883   34.7492  265.4441
2019   68.26927  414    0.5903   34.7520  264.9031
2019   68.26936  416    0.5967   34.7554  263.3479
2019   68.26945  418    0.6073   34.7593  261.8400
2019   68.26955  420    0.6126   34.7617  261.2445
2019   68.26963  422    0.6193   34.7649  261.3251
2019   68.26972  424    0.6288   34.7679  261.1541
2019   68.26980  426    0.6391   34.7701  261.1597
2019   68.26988  428    0.6423   34.7703  261.7256
2019   68.26998  430    0.6447   34.7713  262.4004
2019   68.27008  432    0.6524   34.7728  262.8456
2019   68.27016  434    0.6566   34.7738  263.0406
2019   68.27025  436    0.6656   34.7758  263.2456
2019   68.27033  438    0.6739   34.7779  263.7260
2019   68.27041  440    0.6813   34.7784  264.3727
2019   68.27051  442    0.6834   34.7787  265.3404
2019   68.27061  444    0.6834   34.7789  266.0290
2019   68.27069  446    0.6835   34.7789  266.5159
2019   68.27077  448    0.6837   34.7787  266.7324
2019   68.27086  450    0.6834   34.7787  266.8868
2019   68.27095  452    0.6832   34.7791  266.9375
2019   68.27105  454    0.6871   34.7791  266.8947
2019   68.27113  456    0.6890   34.7791  266.7402
2019   68.27122  458    0.6888   34.7790  266.5804
2019   68.27130  460    0.6900   34.7796  266.4584
2019   68.27139  462    0.7003   34.7838  266.2971
2019   68.27148  464    0.7143   34.7846  266.4049
2019   68.27158  466    0.7189   34.7843  266.9675
2019   68.27166  468    0.7182   34.7839  267.5148
2019   68.27174  470    0.7146   34.7840  267.8799
2019   68.27183  472    0.7118   34.7844  268.0639
2019   68.27193  474    0.7101   34.7842  268.0777
2019   68.27202  476    0.7088   34.7840  268.0806
2019   68.27211  478    0.7074   34.7838  268.0582
2019   68.27219  480    0.7052   34.7835  268.0379
2019   68.27227  482    0.7025   34.7835  267.9683
2019   68.27236  484    0.7002   34.7832  267.8546
2019   68.27245  486    0.6970   34.7830  267.8011
2019   68.27255  488    0.6927   34.7826  267.6638
2019   68.27264  490    0.6863   34.7818  267.5518
2019   68.27272  492    0.6775   34.7820  267.3211
2019   68.27280  494    0.6688   34.7816  266.9431
2019   68.27289  496    0.6614   34.7819  266.5470
2019   68.27298  498    0.6553   34.7824  265.9283
2019   68.27308  500    0.6569   34.7840  265.2949
2019   68.27316  502    0.6629   34.7854  264.9669
2019   68.27324  504    0.6659   34.7866  264.9499
2019   68.27333  506    0.6771   34.7897  265.1567
2019   68.27343  508    0.6862   34.7900  265.7634
2019   68.27352  510    0.6826   34.7892  266.5011
2019   68.27361  512    0.6720   34.5456  267.5124
2019   68.27369  514    0.6697   34.7345  266.8977
2019   68.27377  516    0.6628   34.7873  266.5002
2019   68.27386  518    0.6539   34.7880  266.6097
2019   68.27395  520    0.6609   34.7873  266.5955
2019   68.27405  522    0.6561   34.7855  266.8551
2019   68.27414  524    0.6473   34.7844  267.1133
2019   68.27422  526    0.6408   34.7846  267.2126
2019   68.27430  528    0.6432   34.7875  267.1217
2019   68.27438  530    0.6536   34.7902  267.0989
2019   68.27448  532    0.6541   34.7902  267.5316
2019   68.27458  534    0.6522   34.7909  268.0798
2019   68.27466  536    0.6487   34.7916  268.4441
2019   68.27475  538    0.6461   34.7929  268.7898
2019   68.27483  540    0.6479   34.7937  268.9854
2019   68.27492  542    0.6500   34.7938  269.2288
2019   68.27502  544    0.6432   34.7918  269.4862
2019   68.27511  546    0.6307   34.7928  269.5784
2019   68.27519  548    0.6217   34.7926  269.4172
2019   68.27527  550    0.6148   34.7927  269.1729
2019   68.27535  552    0.6090   34.7924  268.9688
2019   68.27545  554    0.6021   34.7915  268.7317
2019   68.27555  556    0.5927   34.7922  268.4556
2019   68.27563  558    0.5879   34.7915  268.1817
2019   68.27572  560    0.5837   34.7923  267.9104
2019   68.27580  562    0.5835   34.7920  267.6494
2019   68.27588  564    0.5818   34.7923  267.5256
2019   68.27598  566    0.5829   34.7936  267.4965
2019   68.27608  568    0.5836   34.7939  267.5512
2019   68.27616  570    0.5789   34.7939  267.9076
2019   68.27625  572    0.5730   34.7940  268.2560
2019   68.27633  574    0.5684   34.7942  268.3279
2019   68.27641  576    0.5661   34.7952  268.3464
2019   68.27651  578    0.5615   34.7951  268.3174
2019   68.27660  580    0.5551   34.7947  268.4470
2019   68.27669  582    0.5509   34.7957  268.3564
2019   68.27677  584    0.5533   34.7966  268.2787
2019   68.27686  586    0.5532   34.7967  268.4179
2019   68.27694  588    0.5514   34.7967  268.7530
2019   68.27704  590    0.5508   34.7966  269.0234
2019   68.27713  592    0.5454   34.7961  269.2106
2019   68.27722  594    0.5412   34.7965  269.3114
