%ITP 110, profile 12: year day longitude(E+) latitude(N+) ndepths
2018  269.25141  -138.2718  77.5538  365 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  269.25175   32   -1.3890   28.4972  356.6775
2018  269.25181   34   -1.2936   28.7521  357.1152
2018  269.25190   36   -1.2143   29.0325  358.5349
2018  269.25199   38   -1.1454   29.3273  359.9251
2018  269.25208   40   -1.0544   29.4762  360.7586
2018  269.25216   42   -0.8910   29.7270  359.8725
2018  269.25225   44   -0.7114   30.0700  357.4260
2018  269.25233   46   -0.6157   30.3113  354.6466
2018  269.25242   48   -0.5911   30.5997  350.8609
2018  269.25252   50   -0.5668   30.8244  346.3186
2018  269.25261   52   -0.5764   30.9445  341.3436
2018  269.25269   54   -0.5987   31.0167  336.0469
2018  269.25277   56   -0.6254   31.0741  331.0663
2018  269.25285   58   -0.6618   31.1548  326.9699
2018  269.25294   60   -0.6904   31.2291  323.2125
2018  269.25304   62   -0.7057   31.2831  319.7622
2018  269.25313   64   -0.7165   31.3225  316.9906
2018  269.25322   66   -0.7238   31.3532  314.6510
2018  269.25330   68   -0.7353   31.3950  312.5715
2018  269.25338   70   -0.7604   31.4478  310.6642
2018  269.25348   72   -0.8188   31.5258  308.7402
2018  269.25358   74   -0.8727   31.5720  306.6611
2018  269.25366   76   -0.9259   31.6238  304.7367
2018  269.25375   78   -0.9501   31.6625  302.7326
2018  269.25383   80   -0.9821   31.7114  300.7580
2018  269.25393   82   -1.0087   31.7536  298.7186
2018  269.25402   84   -1.0615   31.8069  296.5764
2018  269.25410   86   -1.0895   31.8365  294.1296
2018  269.25419   88   -1.1381   31.8599  291.9484
2018  269.25429   90   -1.2056   31.8888  290.2426
2018  269.25438   92   -1.2433   31.9049  288.8348
2018  269.25447   94   -1.2600   31.9203  287.5809
2018  269.25455   96   -1.2840   31.9421  286.4790
2018  269.25465   98   -1.3259   31.9602  285.5856
2018  269.25475  100   -1.3754   31.9916  285.0285
2018  269.25483  102   -1.4180   32.0116  284.7326
2018  269.25491  104   -1.4356   32.0262  284.6356
2018  269.25500  106   -1.4721   32.0414  284.7914
2018  269.25509  108   -1.5185   32.0572  285.2127
2018  269.25519  110   -1.5441   32.0667  286.3449
2018  269.25527  112   -1.5602   32.0737  287.3859
2018  269.25537  114   -1.5766   32.0835  288.2985
2018  269.25547  116   -1.5826   32.0919  288.8989
2018  269.25555  118   -1.5928   32.1026  289.4968
2018  269.25563  120   -1.5923   32.1123  290.0221
2018  269.25573  122   -1.6028   32.1185  289.8722
2018  269.25583  124   -1.6177   32.1311  289.6216
2018  269.25591  126   -1.6361   32.1449  289.8114
2018  269.25600  128   -1.6591   32.1567  290.1935
2018  269.25609  130   -1.6812   32.1638  290.8611
2018  269.25619  132   -1.6909   32.1690  292.2455
2018  269.25627  134   -1.6907   32.1756  293.2255
2018  269.25636  136   -1.6745   32.1853  293.6236
2018  269.25645  138   -1.6787   32.1997  293.4158
2018  269.25655  140   -1.6775   32.2165  293.2599
2018  269.25664  142   -1.6792   32.2262  292.8708
2018  269.25673  144   -1.6754   32.2339  292.3472
2018  269.25683  146   -1.6800   32.2450  292.1739
2018  269.25691  148   -1.6944   32.2565  291.7954
2018  269.25699  150   -1.7091   32.2698  291.8213
2018  269.25709  152   -1.7216   32.2767  292.2662
2018  269.25719  154   -1.7268   32.2845  293.2296
2018  269.25727  156   -1.7272   32.2917  294.1985
2018  269.25737  158   -1.7337   32.3010  294.7174
2018  269.25747  160   -1.7380   32.3096  295.3738
2018  269.25755  162   -1.7423   32.3175  296.2515
2018  269.25764  164   -1.7463   32.3282  296.9359
2018  269.25773  166   -1.7498   32.3411  297.5317
2018  269.25783  168   -1.7496   32.3493  297.1364
2018  269.25791  170   -1.7493   32.3605  296.6359
2018  269.25801  172   -1.7503   32.3694  296.6253
2018  269.25811  174   -1.7494   32.3814  296.8584
2018  269.25819  176   -1.7449   32.3965  297.2770
2018  269.25829  178   -1.7456   32.4014  297.5780
2018  269.25838  180   -1.7420   32.4109  297.7046
2018  269.25847  182   -1.7317   32.4243  298.0101
2018  269.25855  184   -1.7210   32.4325  298.0711
2018  269.25865  186   -1.7111   32.4439  297.1140
2018  269.25875  188   -1.6891   32.4661  295.2069
2018  269.25883  190   -1.6620   32.4760  292.1743
2018  269.25893  192   -1.6420   32.4931  288.7368
2018  269.25902  194   -1.6078   32.5289  285.4665
2018  269.25910  196   -1.6012   32.5371  282.4071
2018  269.25920  198   -1.5600   32.5684  279.4927
2018  269.25930  200   -1.5243   32.6044  276.1175
2018  269.25938  202   -1.5079   32.6408  272.2182
2018  269.25948  204   -1.5093   32.6594  268.6572
2018  269.25958  206   -1.5054   32.6928  265.8613
2018  269.25968  208   -1.4961   32.7496  264.1373
2018  269.25977  210   -1.4876   32.7828  262.8742
2018  269.25986  212   -1.4771   32.8166  261.9736
2018  269.25995  214   -1.4575   32.8717  261.0140
2018  269.26005  216   -1.4312   32.9272  260.2599
2018  269.26014  218   -1.4100   32.9628  259.6691
2018  269.26023  220   -1.3848   33.0091  258.9691
2018  269.26033  222   -1.3451   33.0758  258.0996
2018  269.26041  224   -1.3056   33.1396  257.1796
2018  269.26051  226   -1.2708   33.1955  256.0673
2018  269.26061  228   -1.2198   33.2701  254.6398
2018  269.26069  230   -1.1784   33.3318  253.4295
2018  269.26079  232   -1.1486   33.3753  252.1521
2018  269.26088  234   -1.1082   33.4308  250.9496
2018  269.26097  236   -1.0721   33.4815  249.9791
2018  269.26106  238   -1.0472   33.5202  249.1578
2018  269.26116  240   -1.0095   33.5705  248.5774
2018  269.26125  242   -0.9850   33.6040  248.3810
2018  269.26134  244   -0.9340   33.6638  248.2741
2018  269.26144  246   -0.8971   33.7075  248.3889
2018  269.26154  248   -0.8602   33.7492  248.7113
2018  269.26164  250   -0.8134   33.7914  249.3016
2018  269.26172  252   -0.7553   33.8306  250.2025
2018  269.26181  254   -0.7217   33.8546  251.5547
2018  269.26191  256   -0.7046   33.8684  252.9163
