%ITP 110, profile 138: year day longitude(E+) latitude(N+) ndepths
2018  332.25140  -135.0583  75.7337  367 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  332.25177   28   -1.5634   28.4838  342.8242
2018  332.25186   30   -1.5636   28.4833  342.5372
2018  332.25195   32   -1.5638   28.4828  342.3710
2018  332.25204   34   -1.5634   28.4832  342.1013
2018  332.25212   36   -1.5624   28.4865  341.9096
2018  332.25220   38   -1.5444   28.5589  341.3175
2018  332.25230   40   -1.1955   29.1722  337.2991
2018  332.25240   42   -1.0447   29.4508  337.7972
2018  332.25248   44   -0.9543   29.6928  338.7789
2018  332.25257   46   -0.7808   29.8892  338.7842
2018  332.25265   48   -0.5905   30.0525  337.4348
2018  332.25275   50   -0.4471   30.2478  335.2699
2018  332.25284   52   -0.2966   30.4218  331.9416
2018  332.25292   54   -0.1807   30.5704  327.9896
2018  332.25301   56   -0.0706   30.7442  323.8269
2018  332.25311   58   -0.0506   30.8631  320.2193
2018  332.25320   60   -0.0755   30.9597  317.0934
2018  332.25329   62   -0.0758   31.0489  314.0636
2018  332.25337   64   -0.0732   31.1292  310.4435
2018  332.25345   66    0.0060   31.1975  307.7183
2018  332.25355   68    0.0202   31.2654  304.6742
2018  332.25365   70    0.0608   31.3116  301.3854
2018  332.25373   72   -0.0525   31.3683  299.5887
2018  332.25382   74    0.0230   31.4136  297.0149
2018  332.25390   76   -0.0445   31.4572  295.8929
2018  332.25400   78   -0.1034   31.4921  294.4593
2018  332.25409   80   -0.1549   31.5198  293.4696
2018  332.25417   82   -0.2497   31.5577  292.7273
2018  332.25426   84   -0.4166   31.5977  292.5176
2018  332.25436   86   -0.4929   31.6269  291.7276
2018  332.25445   88   -0.5694   31.6572  291.0895
2018  332.25454   90   -0.5543   31.6855  289.9094
2018  332.25462   92   -0.6326   31.7144  289.2486
2018  332.25472   94   -0.7412   31.7433  288.7563
2018  332.25481   96   -0.7914   31.7738  287.9722
2018  332.25490   98   -0.8494   31.8006  287.5307
2018  332.25498  100   -0.8636   31.8203  286.6917
2018  332.25507  102   -0.7860   31.8409  285.5955
2018  332.25516  104   -0.7424   31.8696  284.7314
2018  332.25526  106   -0.6828   31.8955  283.2213
2018  332.25534  108   -0.6642   31.9261  281.7692
2018  332.25542  110   -0.6981   31.9614  280.0665
2018  332.25552  112   -0.7690   31.9917  278.4389
2018  332.25562  114   -0.8358   32.0203  276.9510
2018  332.25570  116   -0.8744   32.0525  275.6103
2018  332.25579  118   -0.8997   32.0826  274.0900
2018  332.25589  120   -0.9314   32.1090  272.8373
2018  332.25598  122   -0.9735   32.1362  271.6839
2018  332.25606  124   -0.9899   32.1597  270.2884
2018  332.25616  126   -1.0336   32.1869  269.0372
2018  332.25626  128   -1.0553   32.2102  267.8839
2018  332.25634  130   -1.0793   32.2343  266.9774
2018  332.25643  132   -1.0844   32.2547  266.0236
2018  332.25652  134   -1.1091   32.2788  265.3215
2018  332.25662  136   -1.1362   32.3008  264.4009
