%ITP 110, profile 39: year day longitude(E+) latitude(N+) ndepths
2018  283.00142  -134.7381  76.5156  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  283.03465    8   -1.5422   28.2671  357.3722
2018  283.03455   10   -1.5422   28.2675  357.3866
2018  283.03445   12   -1.5422   28.2676  357.4727
2018  283.03437   14   -1.5422   28.2679  357.5323
2018  283.03427   16   -1.5422   28.2686  357.6683
2018  283.03417   18   -1.5421   28.2692  357.7855
2018  283.03409   20   -1.5421   28.2703  358.0803
2018  283.03399   22   -1.5422   28.2718  358.7022
2018  283.03389   24   -1.5421   28.2735  359.7725
2018  283.03381   26   -1.5423   28.2771  361.6866
2018  283.03371   28   -1.5297   28.2971  364.7592
2018  283.03361   30   -1.3821   28.5717  366.1543
2018  283.03353   32   -1.2437   28.8927  365.6948
2018  283.03343   34   -1.3159   29.1128  364.3298
2018  283.03334   36   -1.3166   29.2043  362.4727
2018  283.03326   38   -1.2677   29.3229  360.5886
2018  283.03317   40   -1.2325   29.5198  358.1821
2018  283.03307   42   -1.2401   29.6025  355.8786
2018  283.03298   44   -1.1363   29.6934  352.3843
2018  283.03289   46   -0.9920   29.7897  348.2167
2018  283.03280   48   -0.7485   30.0122  343.7511
2018  283.03270   50   -0.5481   30.1938  339.3237
2018  283.03262   52   -0.4059   30.3838  335.0412
2018  283.03253   54   -0.4096   30.5861  331.2865
2018  283.03244   56   -0.4125   30.7436  327.2322
2018  283.03234   58   -0.4384   30.8496  323.4519
2018  283.03225   60   -0.5017   30.9670  319.8575
2018  283.03216   62   -0.5553   31.0840  316.4585
2018  283.03206   64   -0.5896   31.1715  314.1292
2018  283.03198   66   -0.5766   31.2450  312.2978
2018  283.03189   68   -0.5916   31.3063  310.5234
2018  283.03180   70   -0.6093   31.3610  309.2197
2018  283.03170   72   -0.5933   31.4118  307.5759
2018  283.03162   74   -0.6381   31.4651  305.5721
2018  283.03153   76   -0.6233   31.5184  303.7196
2018  283.03144   78   -0.5093   31.5712  302.1014
2018  283.03134   80   -0.5858   31.6181  300.5493
2018  283.03125   82   -0.6721   31.6621  299.1434
2018  283.03117   84   -0.6149   31.7012  297.7535
2018  283.03107   86   -0.6270   31.7441  296.1012
2018  283.03098   88   -0.7439   31.7873  294.9178
2018  283.03090   90   -0.8257   31.8311  293.7265
2018  283.03080   92   -0.8690   31.8648  292.4240
2018  283.03070   94   -0.8875   31.8879  290.8217
2018  283.03062   96   -0.9270   31.9135  288.9496
2018  283.03053   98   -0.9629   31.9472  286.8807
2018  283.03043  100   -0.9749   31.9820  284.5035
2018  283.03034  102   -0.9782   32.0110  282.2897
2018  283.03025  104   -0.9670   32.0437  280.3450
2018  283.03017  106   -0.9730   32.0771  278.8567
2018  283.03008  108   -0.9937   32.1130  277.5829
2018  283.02998  110   -1.0290   32.1422  276.2030
2018  283.02989  112   -1.0542   32.1656  274.8286
2018  283.02981  114   -1.0735   32.1962  273.4985
2018  283.02971  116   -1.0739   32.2224  272.6914
2018  283.02961  118   -1.0824   32.2468  272.0666
2018  283.02953  120   -1.1131   32.2614  271.3756
2018  283.02945  122   -1.1440   32.2799  270.6332
2018  283.02935  124   -1.1666   32.3020  269.9193
2018  283.02926  126   -1.1886   32.3236  269.0595
2018  283.02917  128   -1.2255   32.3494  267.9395
2018  283.02909  130   -1.2528   32.3762  266.6744
2018  283.02899  132   -1.2722   32.4021  265.4167
2018  283.02889  134   -1.2824   32.4326  264.5833
2018  283.02881  136   -1.2902   32.4529  263.6619
2018  283.02873  138   -1.3193   32.4742  262.8389
2018  283.02863  140   -1.3160   32.4876  263.2206
2018  283.02853  142   -1.3239   32.5025  263.7058
2018  283.02845  144   -1.3642   32.5138  263.6235
2018  283.02836  146   -1.3861   32.5281  263.3585
2018  283.02828  148   -1.4034   32.5480  263.4041
2018  283.02819  150   -1.4177   32.5713  263.5003
2018  283.02809  152   -1.4399   32.5977  263.3689
2018  283.02801  154   -1.4536   32.6203  263.1905
2018  283.02791  156   -1.4605   32.6414  262.9878
2018  283.02781  158   -1.4697   32.6611  262.7501
2018  283.02773  160   -1.4806   32.6829  262.5479
2018  283.02764  162   -1.4817   32.7000  262.4509
2018  283.02755  164   -1.4835   32.7149  262.3868
2018  283.02745  166   -1.4908   32.7315  262.1889
2018  283.02736  168   -1.4960   32.7563  261.8892
2018  283.02728  170   -1.4972   32.7820  261.6407
2018  283.02719  172   -1.4976   32.8002  261.3843
2018  283.02709  174   -1.4999   32.8170  261.0146
2018  283.02701  176   -1.5016   32.8414  260.6372
2018  283.02692  178   -1.5017   32.8696  260.1647
2018  283.02682  180   -1.5005   32.8939  259.7840
2018  283.02673  182   -1.4990   32.9240  259.3686
2018  283.02664  184   -1.4965   32.9548  259.0575
2018  283.02656  186   -1.4928   32.9823  258.7235
2018  283.02648  188   -1.4865   33.0084  258.4520
2018  283.02638  190   -1.4779   33.0375  258.0307
2018  283.02628  192   -1.4707   33.0715  257.7469
2018  283.02620  194   -1.4626   33.1006  257.2482
2018  283.02610  196   -1.4488   33.1346  256.7994
2018  283.02600  198   -1.4287   33.1813  256.3216
2018  283.02592  200   -1.4092   33.2201  255.7477
2018  283.02584  202   -1.3948   33.2526  254.9492
2018  283.02576  204   -1.3755   33.2904  254.0155
2018  283.02566  206   -1.3506   33.3328  253.0288
2018  283.02556  208   -1.3253   33.3784  252.1291
2018  283.02548  210   -1.2994   33.4196  251.2731
2018  283.02539  212   -1.2719   33.4628  250.4953
2018  283.02530  214   -1.2351   33.5178  249.7657
2018  283.02520  216   -1.1997   33.5684  249.2863
2018  283.02512  218   -1.1683   33.6146  249.0521
2018  283.02503  220   -1.1277   33.6692  248.9588
2018  283.02495  222   -1.0991   33.7097  249.2127
2018  283.02485  224   -1.0680   33.7541  249.8074
2018  283.02475  226   -1.0447   33.7917  250.7769
2018  283.02467  228   -1.0292   33.8260  251.9161
2018  283.02459  230   -1.0032   33.8640  253.2709
2018  283.02449  232   -0.9704   33.9038  254.5519
2018  283.02439  234   -0.9329   33.9411  255.7174
2018  283.02431  236   -0.8762   33.9837  256.4690
2018  283.02423  238   -0.8343   34.0151  257.1242
2018  283.02413  240   -0.7979   34.0404  257.7144
2018  283.02403  242   -0.7777   34.0631  258.1965
2018  283.02395  244   -0.7331   34.0878  258.3081
2018  283.02387  246   -0.6823   34.1094  258.3353
2018  283.02378  248   -0.6369   34.1320  258.2111
2018  283.02369  250   -0.6053   34.1501  258.1851
2018  283.02359  252   -0.5810   34.1703  258.1143
2018  283.02350  254   -0.5493   34.1885  258.0210
2018  283.02342  256   -0.5121   34.2077  257.8959
2018  283.02334  258   -0.4841   34.2214  257.7496
2018  283.02324  260   -0.4549   34.2364  257.5917
2018  283.02314  262   -0.4172   34.2545  257.3912
2018  283.02306  264   -0.3726   34.2728  257.2962
2018  283.02298  266   -0.3375   34.2886  257.1747
2018  283.02289  268   -0.3086   34.3000  257.2387
2018  283.02280  270   -0.2775   34.3120  257.2790
2018  283.02270  272   -0.2570   34.3213  257.4251
2018  283.02262  274   -0.2194   34.3382  257.5096
2018  283.02253  276   -0.1871   34.3504  257.6123
2018  283.02244  278   -0.1576   34.3641  257.7185
2018  283.02234  280   -0.1253   34.3748  257.8792
2018  283.02225  282   -0.0869   34.3865  258.0273
2018  283.02217  284   -0.0603   34.3968  258.3751
2018  283.02209  286   -0.0217   34.4123  258.5280
2018  283.02199  288   -0.0046   34.4183  258.8967
2018  283.02189  290    0.0148   34.4270  259.3604
2018  283.02181  292    0.0312   34.4331  259.7336
2018  283.02173  294    0.0732   34.4492  259.9740
2018  283.02164  296    0.0860   34.4535  260.3454
2018  283.02155  298    0.1184   34.4669  260.6145
2018  283.02145  300    0.1193   34.4694  261.2063
2018  283.02137  302    0.1753   34.4865  261.4612
2018  283.02128  304    0.1907   34.4945  261.8273
2018  283.02120  306    0.1994   34.4977  262.2576
2018  283.02110  308    0.2353   34.5117  262.3433
2018  283.02100  310    0.2598   34.5213  262.4572
2018  283.02092  312    0.2603   34.5219  262.7098
2018  283.02084  314    0.2604   34.5234  263.2939
2018  283.02076  316    0.2814   34.5315  263.7524
2018  283.02066  318    0.3084   34.5441  263.9686
2018  283.02056  320    0.3333   34.5559  264.1494
2018  283.02048  322    0.3492   34.5612  264.4751
2018  283.02039  324    0.3723   34.5720  264.6918
2018  283.02031  326    0.3718   34.5727  265.2769
2018  283.02023  328    0.3715   34.5747  266.1420
2018  283.02013  330    0.4029   34.5845  266.5485
2018  283.02003  332    0.4502   34.6041  266.5679
2018  283.01995  334    0.4506   34.6047  266.9637
2018  283.01986  336    0.4637   34.6067  267.2572
2018  283.01978  338    0.4934   34.6171  267.2844
2018  283.01968  340    0.4936   34.6175  267.4845
2018  283.01959  342    0.4934   34.6177  267.7858
2018  283.01951  344    0.4934   34.6185  268.3874
2018  283.01942  346    0.5038   34.6222  268.9768
2018  283.01934  348    0.5325   34.6361  269.4864
2018  283.01926  350    0.5332   34.6366  270.0159
2018  283.01916  352    0.5727   34.6519  269.9351
2018  283.01906  354    0.5750   34.6548  269.9425
2018  283.01898  356    0.5751   34.6550  269.9777
2018  283.01889  358    0.5753   34.6549  269.9775
2018  283.01881  360    0.5753   34.6552  270.0255
2018  283.01873  362    0.5756   34.6553  270.0888
2018  283.01863  364    0.5759   34.6555  270.1745
2018  283.01853  366    0.5760   34.6558  270.3507
2018  283.01845  368    0.5762   34.6563  270.6312
2018  283.01836  370    0.5763   34.6572  271.0373
2018  283.01828  372    0.5979   34.6629  271.3398
2018  283.01820  374    0.6083   34.6670  271.6445
2018  283.01810  376    0.6201   34.6698  271.7651
2018  283.01801  378    0.6404   34.6772  271.6881
2018  283.01792  380    0.6403   34.6774  271.6797
2018  283.01784  382    0.6406   34.6772  271.6699
2018  283.01775  384    0.6408   34.6771  271.7420
2018  283.01767  386    0.6408   34.6772  271.7561
2018  283.01758  388    0.6411   34.6772  271.7621
