%ITP 110, profile 302: year day longitude(E+) latitude(N+) ndepths
2019   49.25140  -136.0845  75.5076  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   49.25178   14   -1.5288   28.0641  361.5383
2019   49.25186   16   -1.5288   28.0642  361.5681
2019   49.25194   18   -1.5287   28.0643  361.5580
2019   49.25202   20   -1.5287   28.0643  361.5724
2019   49.25211   22   -1.5286   28.0643  361.5871
2019   49.25219   24   -1.5285   28.0643  361.6010
2019   49.25227   26   -1.5284   28.0643  361.6707
2019   49.25236   28   -1.5283   28.0644  361.6609
2019   49.25244   30   -1.5280   28.0643  361.6881
2019   49.25252   32   -1.5279   28.0645  361.7106
2019   49.25261   34   -1.5280   28.0646  361.7340
2019   49.25269   36   -1.5280   28.0648  361.7479
2019   49.25277   38   -1.5270   28.0665  361.7543
2019   49.25285   40   -1.2854   28.5266  359.4395
2019   49.25294   42   -0.8323   29.1552  356.4153
2019   49.25302   44   -0.7408   29.3086  356.4686
2019   49.25311   46   -0.6575   29.4890  356.0074
2019   49.25319   48   -0.5642   29.6759  355.1929
2019   49.25327   50   -0.4295   29.9115  353.9169
2019   49.25336   52   -0.3332   30.0605  352.8918
2019   49.25344   54   -0.2452   30.2155  351.4794
2019   49.25352   56   -0.1323   30.3987  349.6231
2019   49.25361   58   -0.0521   30.5433  347.3325
2019   49.25369   60    0.0189   30.6807  344.6351
2019   49.25377   62    0.0724   30.8031  341.4491
2019   49.25386   64    0.1221   30.9364  338.1286
2019   49.25394   66    0.1349   31.0234  334.4611
2019   49.25402   68    0.1485   31.1334  330.0229
2019   49.25410   70    0.1916   31.2329  324.9806
2019   49.25419   72    0.2175   31.2976  320.0940
2019   49.25427   74    0.1978   31.3502  315.8793
2019   49.25436   76    0.2036   31.4080  312.4659
2019   49.25444   78    0.2478   31.4652  309.4924
2019   49.25452   80    0.2216   31.5106  306.8332
2019   49.25462   82    0.2075   31.5628  304.1211
2019   49.25472   84    0.2373   31.6104  301.8855
2019   49.25480   86    0.1962   31.6326  300.3426
2019   49.25488   88    0.1543   31.6659  299.1828
2019   49.25497   90    0.1157   31.7032  298.2770
2019   49.25505   92    0.1216   31.7381  297.3944
2019   49.25514   94    0.1145   31.7618  296.5499
2019   49.25522   96    0.0750   31.7919  295.7455
2019   49.25530   98    0.0092   31.8244  295.0455
2019   49.25539  100   -0.0699   31.8567  294.3935
2019   49.25547  102   -0.1295   31.8804  293.6307
2019   49.25555  104   -0.1952   31.9018  292.8221
2019   49.25563  106   -0.2634   31.9246  292.0383
2019   49.25572  108   -0.3521   31.9448  291.4603
2019   49.25580  110   -0.4076   31.9769  290.7113
2019   49.25588  112   -0.4569   31.9996  289.9412
2019   49.25597  114   -0.5357   32.0240  289.0911
2019   49.25605  116   -0.6336   32.0563  287.9529
2019   49.25613  118   -0.6878   32.0835  286.4918
2019   49.25622  120   -0.7544   32.1033  285.0040
2019   49.25631  122   -0.8130   32.1293  283.5280
2019   49.25641  124   -0.8570   32.1574  282.0647
2019   49.25650  126   -0.9056   32.1789  280.7063
2019   49.25658  128   -0.9758   32.2092  279.4932
2019   49.25666  130   -1.0122   32.2327  278.1618
2019   49.25674  132   -1.0653   32.2553  277.1005
2019   49.25683  134   -1.0389   32.2759  275.9887
2019   49.25691  136   -1.0161   32.2930  274.9795
2019   49.25699  138   -1.0282   32.3156  273.7189
2019   49.25708  140   -1.0485   32.3408  272.3299
2019   49.25716  142   -1.0851   32.3652  271.0754
2019   49.25725  144   -1.1059   32.3874  270.0615
2019   49.25733  146   -1.1110   32.4071  269.2137
2019   49.25741  148   -1.1198   32.4247  268.1459
2019   49.25751  150   -1.1504   32.4527  267.1159
2019   49.25761  152   -1.1811   32.4795  266.1075
2019   49.25769  154   -1.2110   32.5062  265.3434
2019   49.25777  156   -1.2341   32.5309  264.5810
2019   49.25785  158   -1.2483   32.5590  263.8215
2019   49.25794  160   -1.2753   32.5824  262.7883
2019   49.25802  162   -1.3123   32.6026  261.3477
2019   49.25811  164   -1.3359   32.6219  260.4100
2019   49.25819  166   -1.3542   32.6370  259.7518
2019   49.25827  168   -1.3757   32.6601  259.1793
2019   49.25836  170   -1.3873   32.6858  258.8476
2019   49.25844  172   -1.4008   32.7071  258.7124
2019   49.25854  174   -1.4116   32.7352  258.5781
2019   49.25863  176   -1.4304   32.7612  258.3662
2019   49.25872  178   -1.4466   32.7874  258.2168
2019   49.25880  180   -1.4557   32.8102  257.9950
2019   49.25889  182   -1.4622   32.8353  257.7477
2019   49.25897  184   -1.4694   32.8595  257.5156
2019   49.25905  186   -1.4670   32.8846  257.3220
2019   49.25914  188   -1.4645   32.9055  257.1881
2019   49.25922  190   -1.4679   32.9277  257.1086
2019   49.25930  192   -1.4758   32.9521  256.9900
2019   49.25938  194   -1.4828   32.9770  256.7616
2019   49.25948  196   -1.4873   33.0050  256.5013
2019   49.25958  198   -1.4867   33.0253  256.1783
2019   49.25966  200   -1.4897   33.0493  255.8878
2019   49.25975  202   -1.4859   33.0801  255.6147
2019   49.25983  204   -1.4769   33.1180  255.3658
2019   49.25991  206   -1.4709   33.1464  255.1122
2019   49.26000  208   -1.4635   33.1763  254.8492
2019   49.26008  210   -1.4567   33.1999  254.5929
2019   49.26016  212   -1.4473   33.2256  254.3813
2019   49.26025  214   -1.4380   33.2514  254.2172
2019   49.26033  216   -1.4305   33.2798  254.1090
2019   49.26043  218   -1.4179   33.3145  254.1587
2019   49.26052  220   -1.3989   33.3538  254.3194
2019   49.26061  222   -1.3799   33.3904  254.4164
2019   49.26069  224   -1.3595   33.4299  254.2547
2019   49.26077  226   -1.3285   33.4827  253.8424
2019   49.26086  228   -1.2911   33.5390  253.2262
2019   49.26094  230   -1.2584   33.5846  252.2686
2019   49.26102  232   -1.2276   33.6243  251.0891
2019   49.26111  234   -1.1979   33.6686  249.9322
2019   49.26119  236   -1.1691   33.7105  248.8358
2019   49.26127  238   -1.1326   33.7591  247.7853
2019   49.26137  240   -1.0943   33.8059  246.9343
2019   49.26147  242   -1.0570   33.8516  246.2587
2019   49.26155  244   -1.0210   33.8921  245.7517
2019   49.26164  246   -0.9869   33.9285  245.3768
2019   49.26172  248   -0.9579   33.9598  245.1444
