%ITP 110, profile 416: year day longitude(E+) latitude(N+) ndepths
2019  106.25141  -133.6452  74.2585  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  106.25177   14   -1.5262   28.0929  311.6282
2019  106.25183   16   -1.5252   28.0928  318.1620
2019  106.25192   18   -1.5246   28.0929  323.3104
2019  106.25202   20   -1.5242   28.0934  326.3044
2019  106.25210   22   -1.5239   28.0940  328.2582
2019  106.25219   24   -1.5237   28.0947  329.8035
2019  106.25227   26   -1.5237   28.0955  331.1958
2019  106.25235   28   -1.5237   28.0961  332.2550
2019  106.25244   30   -1.5237   28.0965  332.9666
2019  106.25252   32   -1.5234   28.0966  333.3372
2019  106.25260   34   -1.5231   28.0965  333.5659
2019  106.25269   36   -1.5226   28.0964  333.7375
2019  106.25278   38   -1.5224   28.0965  333.8246
2019  106.25288   40   -1.5222   28.0967  333.9043
2019  106.25297   42   -1.5218   28.0967  334.0762
2019  106.25305   44   -1.5217   28.0970  334.2199
2019  106.25313   46   -1.5214   28.0969  334.4154
2019  106.25321   48   -1.5061   28.0828  334.5848
2019  106.25330   50   -1.1180   27.7300  331.7389
2019  106.25338   52   -0.7065   27.5700  328.1301
2019  106.25346   54   -0.5847   27.8864  326.2226
2019  106.25355   56   -0.6510   28.3736  325.9784
2019  106.25365   58   -0.6892   28.7805  326.3892
2019  106.25374   60   -0.5668   28.9599  325.7716
2019  106.25383   62   -0.4353   29.1315  324.2655
2019  106.25391   64   -0.3183   29.3088  321.7076
2019  106.25399   66   -0.2484   29.5323  318.3184
2019  106.25408   68   -0.1818   29.7243  314.2955
2019  106.25416   70   -0.1369   29.8994  310.5209
2019  106.25424   72   -0.1177   30.0714  306.8423
2019  106.25434   74   -0.1080   30.2435  303.1005
2019  106.25444   76   -0.1246   30.4272  299.8455
2019  106.25452   78   -0.1105   30.5251  296.8233
2019  106.25460   80   -0.1021   30.6203  293.8183
2019  106.25469   82   -0.1204   30.7459  290.8379
2019  106.25477   84   -0.1330   30.8491  288.2430
2019  106.25485   86   -0.1672   30.9546  286.2991
2019  106.25495   88   -0.2300   31.0907  284.6035
2019  106.25505   90   -0.2574   31.1716  282.9590
2019  106.25513   92   -0.2845   31.2394  281.6091
2019  106.25522   94   -0.3189   31.3106  280.4393
2019  106.25530   96   -0.3625   31.3901  279.3900
2019  106.25538   98   -0.4245   31.4771  278.4704
2019  106.25547  100   -0.4750   31.5433  277.6060
2019  106.25556  102   -0.5817   31.6592  277.0466
2019  106.25566  104   -0.6512   31.7288  276.2635
2019  106.25574  106   -0.6912   31.7590  275.3352
2019  106.25583  108   -0.7255   31.7859  274.4169
2019  106.25591  110   -0.7585   31.8074  273.4672
2019  106.25599  112   -0.8599   31.9077  273.1208
2019  106.25608  114   -0.9601   31.9978  272.9148
2019  106.25617  116   -0.9738   31.9761  272.1030
2019  106.25627  118   -0.9633   31.9329  271.0623
2019  106.25635  120   -0.9708   31.9393  270.0198
2019  106.25644  122   -0.9923   31.9590  268.9761
2019  106.25652  124   -1.0412   32.0119  267.9546
2019  106.25660  126   -1.0349   32.0092  266.3836
2019  106.25670  128   -1.0269   32.0024  264.4006
2019  106.25680  130   -1.0349   32.0167  262.5073
2019  106.25688  132   -1.0709   32.0631  261.1567
2019  106.25696  134   -1.1042   32.1025  260.0125
2019  106.25705  136   -1.1190   32.1211  258.8361
2019  106.25713  138   -1.1422   32.1454  257.6678
2019  106.25721  140   -1.1738   32.1847  256.5030
2019  106.25731  142   -1.1892   32.2095  255.1362
2019  106.25741  144   -1.1960   32.2216  253.7953
2019  106.25749  146   -1.2067   32.2348  252.6445
2019  106.25758  148   -1.2204   32.2507  251.6110
2019  106.25766  150   -1.2371   32.2712  250.6805
2019  106.25774  152   -1.2493   32.2829  249.9204
2019  106.25784  154   -1.2699   32.3030  249.2620
2019  106.25794  156   -1.2883   32.3229  248.5041
2019  106.25802  158   -1.3023   32.3459  247.5874
2019  106.25811  160   -1.3176   32.3712  246.4959
2019  106.25819  162   -1.3352   32.3927  245.5570
2019  106.25828  164   -1.3604   32.4246  244.7404
2019  106.25838  166   -1.3865   32.4571  243.9868
2019  106.25847  168   -1.4067   32.4819  243.2283
2019  106.25855  170   -1.4268   32.5073  242.4834
2019  106.25863  172   -1.4500   32.5345  241.9323
2019  106.25872  174   -1.4613   32.5508  241.5185
2019  106.25881  176   -1.4639   32.5576  241.1557
2019  106.25891  178   -1.4716   32.5692  241.0052
2019  106.25899  180   -1.4804   32.5856  241.0479
2019  106.25908  182   -1.4887   32.6052  241.1870
2019  106.25916  184   -1.4936   32.6206  241.2440
2019  106.25926  186   -1.4904   32.6292  241.1501
2019  106.25936  188   -1.4868   32.6386  240.9849
2019  106.25944  190   -1.4859   32.6539  240.7854
2019  106.25952  192   -1.4906   32.6783  240.4349
2019  106.25960  194   -1.4923   32.6993  240.1961
2019  106.25969  196   -1.4889   32.7129  240.0428
2019  106.25979  198   -1.4878   32.7319  239.8349
2019  106.25988  200   -1.4844   32.7489  239.5780
2019  106.25997  202   -1.4765   32.7620  239.1842
2019  106.26005  204   -1.4727   32.7822  238.8447
2019  106.26013  206   -1.4691   32.8016  238.5065
2019  106.26023  208   -1.4631   32.8229  238.1483
2019  106.26033  210   -1.4543   32.8421  237.8618
2019  106.26041  212   -1.4472   32.8637  237.5639
2019  106.26049  214   -1.4345   32.8831  237.3776
2019  106.26057  216   -1.4181   32.9006  237.2279
2019  106.26067  218   -1.3977   32.9163  237.1248
2019  106.26077  220   -1.3727   32.9324  236.8457
2019  106.26085  222   -1.3529   32.9551  236.6881
2019  106.26094  224   -1.3147   32.9639  236.4571
2019  106.26102  226   -1.2735   32.9716  236.0325
2019  106.26112  228   -1.2394   32.9902  235.6965
2019  106.26122  230   -1.2081   33.0140  235.0665
2019  106.26130  232   -1.1690   33.0324  234.2374
2019  106.26138  234   -1.1373   33.0642  233.1245
2019  106.26147  236   -1.1038   33.0980  231.6921
2019  106.26156  238   -1.0620   33.1251  229.7952
2019  106.26166  240   -1.0205   33.1579  227.8936
2019  106.26174  242   -0.9797   33.1912  226.0609
2019  106.26182  244   -0.9439   33.2305  224.5011
2019  106.26191  246   -0.9168   33.2796  223.3882
2019  106.26201  248   -0.8840   33.3245  222.3074
2019  106.26210  250   -0.8403   33.3553  221.1531
2019  106.26219  252   -0.7861   33.3767  220.0836
2019  106.26227  254   -0.7429   33.4128  219.5211
2019  106.26237  256   -0.7112   33.4567  219.6904
2019  106.26247  258   -0.6754   33.4922  220.4038
2019  106.26255  260   -0.6260   33.5046  221.1236
2019  106.26264  262   -0.5869   33.5325  222.0633
2019  106.26274  264   -0.5577   33.5775  223.2068
2019  106.26283  266   -0.5347   33.6255  224.2187
2019  106.26291  268   -0.5081   33.6553  225.0942
2019  106.26301  270   -0.4760   33.6814  225.8046
2019  106.26311  272   -0.4435   33.7074  226.5443
2019  106.26319  274   -0.4125   33.7265  227.1274
