%ITP 110, profile 510: year day longitude(E+) latitude(N+) ndepths
2019  153.25141  -143.1672  74.3906  375 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  153.25179   12   -1.4662   27.9518  361.5772
2019  153.25187   14   -1.4657   27.9526  361.5858
2019  153.25196   16   -1.4652   27.9533  361.5774
2019  153.25205   18   -1.4643   27.9551  361.6327
2019  153.25213   20   -1.4612   27.9595  361.6043
2019  153.25221   22   -1.4586   27.9624  361.6287
2019  153.25231   24   -1.4532   27.9668  361.6134
2019  153.25241   26   -1.4535   27.9692  361.6968
2019  153.25249   28   -1.4567   27.9722  361.7638
2019  153.25258   30   -1.4551   27.9744  361.7769
2019  153.25266   32   -1.4535   27.9751  361.8564
2019  153.25276   34   -1.4604   27.9772  361.9496
2019  153.25285   36   -1.4668   27.9787  362.0154
2019  153.25294   38   -1.4669   27.9788  362.0244
2019  153.25302   40   -1.4664   27.9791  362.0804
2019  153.25311   42   -1.4671   27.9793  362.0913
2019  153.25320   44   -1.4636   27.9824  362.0846
2019  153.25330   46   -1.4507   27.9965  361.9920
2019  153.25338   48   -1.3235   28.1769  360.8785
2019  153.25346   50   -0.9973   28.6283  358.2938
2019  153.25355   52   -0.6506   29.0377  356.1513
2019  153.25365   54   -0.4813   29.2920  355.4101
2019  153.25374   56   -0.3899   29.5004  355.0771
2019  153.25383   58   -0.3111   29.6608  354.7885
2019  153.25391   60   -0.2316   29.8423  354.2897
2019  153.25399   62   -0.0951   30.0412  353.2652
2019  153.25409   64   -0.0434   30.2289  351.9956
2019  153.25419   66    0.0208   30.4653  350.2361
2019  153.25427   68    0.0498   30.5984  348.3312
2019  153.25436   70    0.0639   30.6913  346.2490
2019  153.25444   72    0.0586   30.7857  344.2124
2019  153.25453   74    0.0490   30.8942  341.7207
2019  153.25463   76    0.0358   30.9856  338.6586
2019  153.25471   78    0.0053   31.0754  335.0512
2019  153.25480   80   -0.0215   31.1360  331.0931
2019  153.25490   82    0.0464   31.2029  327.0573
2019  153.25499   84    0.0207   31.2679  323.2031
2019  153.25508   86    0.0778   31.3285  319.5201
2019  153.25516   88    0.0747   31.3822  315.9517
2019  153.25524   90    0.0994   31.4370  312.4862
2019  153.25534   92    0.1231   31.4742  309.5107
2019  153.25544   94    0.1371   31.5205  307.0334
2019  153.25552   96    0.1493   31.5678  304.9512
2019  153.25562   98    0.1378   31.6081  302.8502
