%ITP 110, profile 630: year day longitude(E+) latitude(N+) ndepths
2019  213.25141  -141.6368  73.6919  208 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  213.25180  346    0.0740   34.5405  252.1860
2019  213.25188  348    0.0878   34.5476  252.1455
2019  213.25199  350    0.1073   34.5553  252.1174
2019  213.25210  352    0.1322   34.5674  251.9979
2019  213.25222  354    0.1577   34.5769  251.9632
2019  213.25231  356    0.1800   34.5849  251.9566
2019  213.25241  358    0.1966   34.5923  251.9673
2019  213.25252  360    0.2190   34.6011  252.0063
2019  213.25262  362    0.2393   34.6098  252.3922
2019  213.25271  364    0.2600   34.6169  252.8097
2019  213.25281  366    0.2768   34.6225  252.9319
2019  213.25291  368    0.2919   34.6283  253.1443
2019  213.25301  370    0.3021   34.6320  253.2569
2019  213.25310  372    0.3123   34.6377  253.3865
2019  213.25320  374    0.3316   34.6476  253.5983
2019  213.25330  376    0.3495   34.6522  253.8869
2019  213.25341  378    0.3632   34.6565  254.2606
2019  213.25352  380    0.3740   34.6630  254.3231
2019  213.25362  382    0.3893   34.6700  254.1644
2019  213.25372  384    0.4068   34.6762  254.2267
2019  213.25383  386    0.4209   34.6813  254.5722
2019  213.25394  388    0.4328   34.6864  254.9473
2019  213.25404  390    0.4455   34.6911  255.1906
2019  213.25413  392    0.4568   34.6952  255.4877
2019  213.25423  394    0.4682   34.6986  255.8817
2019  213.25433  396    0.4776   34.7023  256.5010
2019  213.25443  398    0.4888   34.7070  256.8819
2019  213.25452  400    0.4994   34.7105  256.7633
2019  213.25463  402    0.5082   34.7143  256.5608
2019  213.25474  404    0.5168   34.7166  256.7543
2019  213.25484  406    0.5223   34.7192  257.0611
2019  213.25494  408    0.5311   34.7236  256.8921
2019  213.25505  410    0.5397   34.7267  256.9289
2019  213.25516  412    0.5481   34.7309  256.9265
2019  213.25526  414    0.5578   34.7342  256.8745
2019  213.25535  416    0.5660   34.7370  257.2348
2019  213.25545  418    0.5722   34.7387  257.8113
2019  213.25554  420    0.5759   34.7391  258.7462
2019  213.25563  422    0.5799   34.7413  259.8436
2019  213.25574  424    0.5860   34.7428  260.2985
2019  213.25584  426    0.5908   34.7454  260.3541
2019  213.25594  428    0.5966   34.7473  260.4807
2019  213.25605  430    0.6020   34.7490  260.8090
2019  213.25615  432    0.6081   34.7510  261.1714
2019  213.25624  434    0.6129   34.7519  261.3559
2019  213.25634  436    0.6166   34.7539  261.6844
2019  213.25644  438    0.6218   34.7559  261.8566
2019  213.25654  440    0.6269   34.7577  261.9238
2019  213.25663  442    0.6312   34.7584  262.1722
2019  213.25673  444    0.6333   34.7587  262.6305
2019  213.25683  446    0.6339   34.7587  263.0308
2019  213.25694  448    0.6342   34.7589  263.2723
2019  213.25705  450    0.6361   34.7603  263.3213
2019  213.25716  452    0.6400   34.7624  262.8311
2019  213.25726  454    0.6445   34.7650  262.2788
2019  213.25736  456    0.6489   34.7657  262.0322
2019  213.25745  458    0.6526   34.7682  262.1679
2019  213.25755  460    0.6591   34.7711  261.9071
2019  213.25766  462    0.6643   34.7730  261.5447
2019  213.25777  464    0.6699   34.7765  261.3612
2019  213.25787  466    0.6751   34.7783  261.2990
2019  213.25797  468    0.6822   34.7816  261.3363
2019  213.25808  470    0.6895   34.7831  261.4681
2019  213.25819  472    0.6930   34.7839  261.9370
2019  213.25828  474    0.6959   34.7846  262.4778
2019  213.25838  476    0.6981   34.7854  263.0468
2019  213.25849  478    0.7014   34.7872  263.4153
2019  213.25859  480    0.7053   34.7884  263.7399
2019  213.25869  482    0.7075   34.7886  264.2219
2019  213.25878  484    0.7080   34.7885  264.6658
2019  213.25888  486    0.7078   34.7887  264.9437
2019  213.25899  488    0.7091   34.7901  265.0468
2019  213.25909  490    0.7106   34.7902  265.1262
2019  213.25919  492    0.7112   34.7906  265.2285
2019  213.25929  494    0.7135   34.7921  265.2548
2019  213.25938  496    0.7172   34.7939  265.0583
2019  213.25948  498    0.7203   34.7948  264.8103
2019  213.25958  500    0.7236   34.7964  264.7077
2019  213.25967  502    0.7267   34.7977  264.8351
2019  213.25977  504    0.7285   34.7981  265.1784
2019  213.25988  506    0.7308   34.7991  265.5636
2019  213.25998  508    0.7326   34.7997  265.9666
2019  213.26008  510    0.7335   34.7997  266.3301
2019  213.26019  512    0.7332   34.7996  266.6189
2019  213.26029  514    0.7321   34.7997  266.7577
2019  213.26038  516    0.7311   34.7997  266.8309
2019  213.26048  518    0.7301   34.7996  266.8194
2019  213.26058  520    0.7281   34.7996  266.8579
2019  213.26069  522    0.7266   34.7996  266.8402
2019  213.26080  524    0.7246   34.7996  266.7955
2019  213.26091  526    0.7230   34.7996  266.7826
2019  213.26101  528    0.7214   34.7995  266.7320
2019  213.26111  530    0.7205   34.7997  266.7321
2019  213.26122  532    0.7193   34.7996  266.6895
2019  213.26131  534    0.7170   34.7993  266.6730
2019  213.26141  536    0.7146   34.7992  266.6114
2019  213.26152  538    0.7107   34.7987  266.5454
2019  213.26162  540    0.7062   34.7990  266.3843
2019  213.26172  542    0.7028   34.7990  266.1739
2019  213.26183  544    0.7008   34.8002  265.8815
2019  213.26193  546    0.7003   34.8016  265.5325
2019  213.26202  548    0.7005   34.8029  265.3352
2019  213.26213  550    0.7006   34.8039  265.3322
2019  213.26223  552    0.7001   34.8051  265.4235
2019  213.26233  554    0.6988   34.8051  265.6306
2019  213.26242  556    0.6947   34.8052  265.6937
2019  213.26252  558    0.6939   34.8069  265.6788
2019  213.26263  560    0.6908   34.8074  265.8415
2019  213.26274  562    0.6920   34.8085  265.9162
2019  213.26285  564    0.6861   34.8066  266.1092
2019  213.26297  566    0.6766   34.8073  266.0683
2019  213.26308  568    0.6770   34.8102  265.9012
2019  213.26318  570    0.6782   34.8098  265.8654
2019  213.26327  572    0.6750   34.8091  266.0287
2019  213.26338  574    0.6706   34.8096  266.1075
2019  213.26349  576    0.6752   34.8128  266.0808
2019  213.26359  578    0.6760   34.8118  266.3388
2019  213.26369  580    0.6782   34.8145  266.6543
2019  213.26378  582    0.6846   34.8161  267.0154
2019  213.26388  584    0.6876   34.8154  267.7751
2019  213.26399  586    0.6872   34.8150  268.4087
2019  213.26410  588    0.6836   34.8145  268.6623
2019  213.26420  590    0.6777   34.8142  268.7681
2019  213.26430  592    0.6724   34.8145  268.7608
2019  213.26439  594    0.6673   34.8143  268.6521
2019  213.26449  596    0.6599   34.8137  268.5463
2019  213.26459  598    0.6534   34.8140  268.4361
2019  213.26469  600    0.6478   34.8140  268.2359
2019  213.26480  602    0.6417   34.8144  268.0541
2019  213.26491  604    0.6395   34.8142  267.8238
2019  213.26501  606    0.6304   34.8130  267.8286
2019  213.26510  608    0.6254   34.8151  267.7639
2019  213.26521  610    0.6209   34.8140  267.6591
2019  213.26533  612    0.6133   34.8137  267.6150
2019  213.26542  614    0.6077   34.8143  267.4844
2019  213.26552  616    0.6037   34.8145  267.3593
2019  213.26563  618    0.6029   34.8161  267.2289
2019  213.26574  620    0.6034   34.8158  267.2728
2019  213.26584  622    0.6016   34.8155  267.5182
2019  213.26594  624    0.6002   34.8164  267.6693
2019  213.26603  626    0.5981   34.8160  267.7639
2019  213.26613  628    0.5948   34.8163  267.9876
2019  213.26623  630    0.5930   34.8172  268.0334
2019  213.26633  632    0.5883   34.8160  268.1494
2019  213.26644  634    0.5814   34.8167  268.2159
2019  213.26654  636    0.5777   34.8177  268.1812
2019  213.26663  638    0.5746   34.8175  268.2294
2019  213.26674  640    0.5711   34.8175  268.3361
2019  213.26684  642    0.5674   34.8175  268.3784
2019  213.26694  644    0.5646   34.8183  268.4072
2019  213.26705  646    0.5646   34.8185  268.4578
2019  213.26716  648    0.5615   34.8178  268.7275
2019  213.26726  650    0.5567   34.8178  268.9763
2019  213.26736  652    0.5522   34.8177  268.9936
2019  213.26747  654    0.5476   34.8181  268.9907
2019  213.26758  656    0.5443   34.8182  268.8297
2019  213.26769  658    0.5414   34.8180  268.6675
2019  213.26780  660    0.5377   34.8184  268.5165
2019  213.26790  662    0.5348   34.8185  268.3877
2019  213.26799  664    0.5316   34.8187  268.3345
2019  213.26810  666    0.5285   34.8190  268.2996
2019  213.26820  668    0.5263   34.8193  268.3028
2019  213.26830  670    0.5247   34.8194  268.3356
2019  213.26841  672    0.5215   34.8194  268.3528
2019  213.26852  674    0.5184   34.8201  268.4481
2019  213.26863  676    0.5155   34.8201  268.4694
2019  213.26874  678    0.5117   34.8204  268.5220
2019  213.26885  680    0.5084   34.8208  268.6138
2019  213.26896  682    0.5053   34.8210  268.7275
2019  213.26906  684    0.5019   34.8212  268.8699
2019  213.26916  686    0.4986   34.8217  269.0574
2019  213.26926  688    0.4961   34.8219  269.2402
2019  213.26935  690    0.4932   34.8221  269.4166
2019  213.26945  692    0.4900   34.8220  269.4769
2019  213.26955  694    0.4850   34.8223  269.5281
2019  213.26965  696    0.4811   34.8233  269.5249
2019  213.26974  698    0.4784   34.8233  269.6158
2019  213.26986  700    0.4752   34.8236  269.7114
2019  213.26997  702    0.4720   34.8239  269.8105
2019  213.27006  704    0.4691   34.8241  269.9012
2019  213.27016  706    0.4664   34.8241  269.9634
2019  213.27027  708    0.4638   34.8243  270.0344
2019  213.27038  710    0.4609   34.8246  270.0947
2019  213.27049  712    0.4586   34.8249  270.1595
2019  213.27059  714    0.4563   34.8247  270.2001
2019  213.27069  716    0.4531   34.8250  270.2025
2019  213.27080  718    0.4499   34.8252  270.2381
2019  213.27091  720    0.4480   34.8257  270.2713
2019  213.27102  722    0.4471   34.8256  270.3096
2019  213.27113  724    0.4456   34.8255  270.2862
2019  213.27123  726    0.4434   34.8256  270.3489
2019  213.27133  728    0.4408   34.8256  270.3463
2019  213.27144  730    0.4377   34.8257  270.4634
2019  213.27155  732    0.4350   34.8261  270.5102
2019  213.27165  734    0.4325   34.8263  270.5611
2019  213.27174  736    0.4305   34.8264  270.5772
2019  213.27185  738    0.4286   34.8265  270.6699
2019  213.27195  740    0.4253   34.8263  270.6642
2019  213.27205  742    0.4218   34.8269  270.7103
2019  213.27215  744    0.4191   34.8270  270.7852
2019  213.27224  746    0.4165   34.8273  270.8627
2019  213.27234  748    0.4142   34.8275  270.9337
2019  213.27244  750    0.4111   34.8273  270.9846
2019  213.27255  752    0.4079   34.8276  271.1000
2019  213.27266  754    0.4041   34.8278  271.1188
2019  213.27277  756    0.4012   34.8279  271.1776
2019  213.27288  758    0.3937   34.8281  271.4746
2019  213.27298  760    0.3915   34.8285  271.5678
%endofdat
