%ITP 110, profile 151: year day longitude(E+) latitude(N+) ndepths
2018  339.00141  -137.4554  75.4716  372 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  339.03557    8   -1.5233   27.9061  356.8118
2018  339.03548   10   -1.5234   27.9067  356.7722
2018  339.03538   12   -1.5235   27.9070  356.5270
2018  339.03528   14   -1.5234   27.9072  356.5515
2018  339.03517   16   -1.5235   27.9082  356.5266
2018  339.03508   18   -1.5238   27.9103  356.5547
2018  339.03498   20   -1.5247   27.9176  356.7426
2018  339.03488   22   -1.5247   27.9258  356.6399
2018  339.03479   24   -1.5238   27.9403  356.4022
2018  339.03469   26   -1.5233   27.9477  356.0183
2018  339.03459   28   -1.5196   27.9560  356.1639
2018  339.03449   30   -1.5130   27.9726  356.6360
2018  339.03440   32   -1.5065   27.9931  357.6681
2018  339.03430   34   -1.4984   28.0176  359.4242
2018  339.03420   36   -1.4382   28.1287  361.7579
2018  339.03410   38   -1.0513   28.7405  359.7302
2018  339.03401   40   -0.8906   28.9598  359.2481
2018  339.03391   42   -0.7562   29.1711  358.3940
2018  339.03383   44   -0.6517   29.3733  357.0224
2018  339.03373   46   -0.6013   29.5857  355.5030
2018  339.03363   48   -0.4427   29.8213  352.8952
2018  339.03354   50   -0.2524   30.0724  350.0217
2018  339.03344   52   -0.1454   30.2103  347.4761
2018  339.03334   54    0.0483   30.3558  343.2441
2018  339.03324   56    0.1056   30.4872  338.5022
2018  339.03315   58    0.1620   30.6195  332.5526
2018  339.03305   60    0.1864   30.7427  326.7818
2018  339.03295   62    0.0549   30.8558  323.3881
2018  339.03285   64    0.1195   30.9225  319.2733
2018  339.03277   66    0.1090   31.0101  316.1005
2018  339.03267   68    0.0720   31.0823  312.3576
2018  339.03258   70   -0.0417   31.1800  309.8703
2018  339.03248   72    0.0377   31.2540  307.1065
2018  339.03238   74    0.0644   31.3221  304.8269
2018  339.03230   76    0.1479   31.3782  302.6345
2018  339.03220   78    0.1637   31.4389  301.1874
2018  339.03210   80    0.2175   31.4997  299.9700
2018  339.03201   82    0.2469   31.5379  299.0686
2018  339.03191   84    0.2202   31.5693  298.1232
2018  339.03181   86    0.1874   31.6059  297.2573
2018  339.03172   88    0.1468   31.6390  296.3273
2018  339.03163   90    0.1347   31.6696  295.4371
2018  339.03153   92    0.1381   31.6963  294.4134
2018  339.03144   94    0.1236   31.7219  293.4949
2018  339.03134   96    0.0889   31.7520  292.3360
2018  339.03124   98   -0.0061   31.7881  291.2383
2018  339.03115  100   -0.0287   31.8255  289.9299
2018  339.03105  102   -0.0480   31.8539  288.7964
2018  339.03095  104   -0.1250   31.8840  287.8908
2018  339.03085  106   -0.1913   31.8955  286.7957
2018  339.03076  108   -0.3619   31.9229  286.1721
2018  339.03066  110   -0.4669   31.9501  285.2503
2018  339.03057  112   -0.5619   31.9782  284.0004
2018  339.03048  114   -0.6638   32.0102  282.5968
2018  339.03038  116   -0.7311   32.0362  281.1739
2018  339.03028  118   -0.7793   32.0590  279.7721
2018  339.03019  120   -0.8301   32.0890  278.6078
2018  339.03010  122   -0.8799   32.1128  277.3955
2018  339.03001  124   -0.9286   32.1399  276.0340
2018  339.02991  126   -0.9840   32.1770  274.5450
2018  339.02981  128   -1.0236   32.2157  273.2755
2018  339.02971  130   -1.0412   32.2419  272.0676
2018  339.02963  132   -1.0572   32.2640  270.8967
2018  339.02953  134   -1.0769   32.2857  269.7407
2018  339.02944  136   -1.0908   32.3086  268.6847
2018  339.02934  138   -1.0949   32.3294  267.6963
2018  339.02924  140   -1.0936   32.3460  266.9473
2018  339.02916  142   -1.1039   32.3644  266.2190
2018  339.02906  144   -1.1283   32.3864  265.4370
2018  339.02897  146   -1.1449   32.4104  264.5915
2018  339.02887  148   -1.1588   32.4329  263.5076
2018  339.02877  150   -1.1778   32.4575  262.3879
