%ITP 110, profile 402: year day longitude(E+) latitude(N+) ndepths
2019   99.25141  -132.9030  74.4827  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   99.25177   14   -1.5449   28.0640  358.0928
2019   99.25183   16   -1.5436   28.0718  358.1441
2019   99.25191   18   -1.5444   28.0796  358.1964
2019   99.25199   20   -1.5464   28.0844  358.2401
2019   99.25208   22   -1.5475   28.0912  358.2917
2019   99.25216   24   -1.5481   28.0979  358.3458
2019   99.25224   26   -1.5479   28.1008  358.4209
2019   99.25233   28   -1.5453   28.1044  358.4567
2019   99.25241   30   -1.5369   28.1164  358.3940
2019   99.25249   32   -1.5297   28.1295  358.3423
2019   99.25258   34   -1.5275   28.1416  358.2382
2019   99.25267   36   -1.5298   28.1547  358.2132
2019   99.25277   38   -1.5289   28.1784  358.1519
2019   99.25285   40   -1.5051   28.2197  357.9125
2019   99.25294   42   -1.3913   28.3903  356.6119
2019   99.25302   44   -1.0032   29.0300  352.3158
2019   99.25311   46   -0.7656   29.2671  350.5328
2019   99.25319   48   -0.8224   29.4816  349.9357
2019   99.25327   50   -0.7258   29.6751  347.3070
2019   99.25335   52   -0.6309   29.8927  344.6631
2019   99.25344   54   -0.5288   30.0512  341.7517
2019   99.25352   56   -0.3650   30.1993  338.0614
2019   99.25360   58   -0.2607   30.2912  335.0670
2019   99.25370   60   -0.1537   30.4496  331.8468
2019   99.25380   62   -0.0356   30.6042  328.4022
2019   99.25388   64    0.0196   30.7078  325.0740
2019   99.25397   66    0.0590   30.8105  321.3560
2019   99.25405   68    0.0967   30.8943  317.3125
2019   99.25413   70    0.1487   30.9589  313.0860
2019   99.25422   72    0.1936   31.0211  309.4213
2019   99.25430   74    0.2482   31.0892  306.3747
2019   99.25438   76    0.2878   31.1435  303.4988
2019   99.25446   78    0.3073   31.1904  300.9142
2019   99.25455   80    0.3161   31.2323  298.4513
2019   99.25465   82    0.3188   31.2708  296.3946
2019   99.25474   84    0.3034   31.3017  294.8487
2019   99.25483   86    0.2812   31.3347  293.6139
