%ITP 110, profile 577: year day longitude(E+) latitude(N+) ndepths
2019  187.00141  -142.5922  73.8692  219 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  187.04813  324   -0.5211   34.2311  249.2617
2019  187.04776  326   -0.4811   34.2536  249.8063
2019  187.04731  328   -0.4634   34.2642  249.9276
2019  187.04687  330   -0.4568   34.2664  249.9037
2019  187.04638  332   -0.4266   34.2782  249.9999
2019  187.04595  334   -0.4074   34.2892  250.4163
2019  187.04560  336   -0.3879   34.3026  250.6949
2019  187.04531  338   -0.3675   34.3133  250.6486
2019  187.04501  340   -0.3292   34.3253  250.4269
2019  187.04466  342   -0.3026   34.3321  250.4239
2019  187.04344  344   -0.2771   34.3467  250.4721
2019  187.04320  346   -0.2629   34.3540  250.5583
2019  187.04213  348   -0.2383   34.3651  250.5745
2019  187.04179  350   -0.2135   34.3769  250.8447
2019  187.04144  352   -0.1793   34.3924  251.0288
2019  187.04112  354   -0.1522   34.4058  250.9360
2019  187.04080  356   -0.1383   34.4119  250.6380
2019  187.04044  358   -0.1212   34.4190  250.3955
2019  187.03999  360   -0.1111   34.4234  249.8723
2019  187.03952  362   -0.0871   34.4338  249.5289
2019  187.03913  364   -0.0769   34.4390  249.2173
2019  187.03877  366   -0.0539   34.4501  249.1547
2019  187.03844  368   -0.0290   34.4624  249.2464
2019  187.03817  370   -0.0168   34.4686  249.3212
2019  187.03791  372   -0.0040   34.4749  249.3682
2019  187.03763  374    0.0178   34.4858  249.2168
2019  187.03737  376    0.0476   34.4995  249.1974
2019  187.03712  378    0.0642   34.5076  249.1875
2019  187.03684  380    0.0847   34.5169  249.1921
2019  187.03654  382    0.1162   34.5312  249.2127
2019  187.03627  384    0.1335   34.5393  249.2190
2019  187.03605  386    0.1494   34.5464  249.2801
2019  187.03583  388    0.1624   34.5527  249.3354
2019  187.03560  390    0.1790   34.5591  249.4067
2019  187.03535  392    0.1936   34.5661  249.4087
2019  187.03433  394    0.2023   34.5699  249.4459
2019  187.03394  396    0.2134   34.5748  249.4775
2019  187.03294  398    0.2272   34.5808  249.4765
2019  187.03256  400    0.2300   34.5828  249.6071
2019  187.03221  402    0.2381   34.5864  249.8305
2019  187.03194  404    0.2580   34.5938  250.0442
2019  187.03107  406    0.2746   34.5995  250.0906
2019  187.03059  408    0.2915   34.6065  250.1522
2019  187.02976  410    0.3025   34.6118  250.2148
2019  187.02940  412    0.3153   34.6190  250.6803
