%ITP 110, profile 551: year day longitude(E+) latitude(N+) ndepths
2019  174.00141  -142.7844  74.1560  371 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  174.04413   16   -1.1995   27.9005  358.0538
2019  174.04376   18   -1.2261   27.9090  358.5947
2019  174.04342   20   -1.2185   27.9233  359.4446
2019  174.04313   22   -1.2826   27.9607  360.4288
2019  174.04287   24   -1.2958   27.9774  360.7927
2019  174.04260   26   -1.3106   27.9905  361.2207
2019  174.04237   28   -1.3097   28.0092  361.2849
2019  174.04213   30   -1.3021   28.0209  361.2329
2019  174.04190   32   -1.3197   28.0284  361.1153
2019  174.04169   34   -1.2221   28.0316  360.5702
2019  174.04145   36   -1.2109   28.0338  360.6003
2019  174.04119   38   -1.2162   28.0363  360.6348
2019  174.04092   40   -1.2132   28.0410  360.5990
2019  174.04070   42   -1.2285   28.0462  360.6403
2019  174.04052   44   -1.2373   28.0477  360.6894
2019  174.04034   46   -1.2563   28.0543  360.7349
2019  174.04015   48   -1.2714   28.0647  360.8857
2019  174.03992   50   -1.2711   28.0685  360.8848
2019  174.03970   52   -1.2758   28.0746  360.9435
2019  174.03949   54   -1.2790   28.0819  361.0229
2019  174.03930   56   -1.2805   28.0897  361.3161
2019  174.03910   58   -1.2866   28.1069  362.1838
2019  174.03894   60   -1.2580   28.1833  363.0902
2019  174.03880   62   -1.1219   28.3970  362.8633
2019  174.03866   64   -0.7691   28.8939  360.2394
2019  174.03851   66   -0.5001   29.2403  358.0441
2019  174.03835   68   -0.3713   29.4537  356.0493
2019  174.03823   70   -0.2588   29.6418  354.1706
2019  174.03810   72   -0.2029   29.9000  352.1997
2019  174.03798   74   -0.1456   30.0161  350.2525
2019  174.03788   76   -0.1312   30.0412  348.2801
2019  174.03778   78   -0.0787   30.1629  345.7102
2019  174.03766   80   -0.0297   30.3091  342.8358
2019  174.03752   82    0.0031   30.4255  339.0529
2019  174.03737   84    0.0161   30.6025  332.9850
2019  174.03720   86    0.0027   30.8115  327.4383
2019  174.03704   88   -0.1102   30.9550  322.0313
2019  174.03688   90   -0.2072   31.0627  317.7059
2019  174.03676   92   -0.2554   31.1403  314.5786
2019  174.03662   94   -0.3237   31.2145  312.0780
2019  174.03648   96   -0.3620   31.2758  309.9237
2019  174.03637   98   -0.3703   31.3315  308.3864
2019  174.03624  100   -0.3797   31.3812  306.9335
2019  174.03609  102   -0.4019   31.4279  305.4026
2019  174.03594  104   -0.4330   31.4811  304.0722
2019  174.03580  106   -0.4752   31.5218  302.8935
2019  174.03566  108   -0.4950   31.5750  301.2988
2019  174.03554  110   -0.4951   31.6118  299.5487
2019  174.03541  112   -0.4780   31.6449  297.8845
2019  174.03527  114   -0.4753   31.6870  296.7655
2019  174.03514  116   -0.5478   31.7237  295.7580
2019  174.03502  118   -0.6120   31.7516  294.3572
2019  174.03490  120   -0.6921   31.7882  293.3542
2019  174.03479  122   -0.7293   31.8234  292.2772
2019  174.03467  124   -0.7909   31.8670  290.9931
2019  174.03456  126   -0.8453   31.9064  289.8095
2019  174.03445  128   -0.8736   31.9367  288.7526
2019  174.03433  130   -0.9148   31.9566  287.4303
2019  174.03419  132   -0.9362   31.9873  286.0918
2019  174.03406  134   -0.9186   32.0135  285.0709
2019  174.03394  136   -0.9700   32.0327  284.2110
2019  174.03380  138   -1.0054   32.0523  282.7394
2019  174.03367  140   -1.0340   32.0777  280.9652
2019  174.03355  142   -1.0567   32.1080  279.3866
2019  174.03341  144   -1.0800   32.1453  278.5650
2019  174.03328  146   -1.1154   32.1802  278.3358
2019  174.03316  148   -1.1532   32.2135  278.4573
2019  174.03302  150   -1.2179   32.2424  277.6720
2019  174.03290  152   -1.2325   32.2658  276.8779
2019  174.03277  154   -1.2436   32.2860  276.2269
2019  174.03263  156   -1.2599   32.3050  275.2489
2019  174.03251  158   -1.2684   32.3224  274.0383
2019  174.03240  160   -1.2755   32.3417  273.0636
2019  174.03229  162   -1.2849   32.3636  272.2168
2019  174.03216  164   -1.2891   32.3889  271.7925
2019  174.03203  166   -1.3030   32.4106  271.6851
2019  174.03192  168   -1.3110   32.4252  271.4790
2019  174.03181  170   -1.3251   32.4409  271.0922
2019  174.03170  172   -1.3379   32.4562  270.5219
2019  174.03158  174   -1.3446   32.4743  269.9182
2019  174.03145  176   -1.3553   32.4925  269.2178
2019  174.03133  178   -1.3645   32.5124  268.4695
2019  174.03120  180   -1.3751   32.5321  267.8295
2019  174.03109  182   -1.3796   32.5541  267.2250
2019  174.03098  184   -1.3848   32.5706  266.3314
2019  174.03085  186   -1.3915   32.5890  265.4104
2019  174.03074  188   -1.3985   32.6086  264.7305
2019  174.03065  190   -1.4052   32.6259  263.9761
2019  174.03052  192   -1.4115   32.6430  263.2672
2019  174.03040  194   -1.4160   32.6590  262.4825
2019  174.03028  196   -1.4197   32.6735  261.6884
2019  174.03016  198   -1.4235   32.6858  260.6884
2019  174.03003  200   -1.4266   32.7003  259.5980
2019  174.02992  202   -1.4301   32.7220  258.5833
2019  174.02981  204   -1.4349   32.7443  257.7482
2019  174.02970  206   -1.4370   32.7672  257.1584
2019  174.02959  208   -1.4416   32.7905  256.6306
2019  174.02947  210   -1.4463   32.8163  256.2514
2019  174.02933  212   -1.4508   32.8411  255.8782
2019  174.02920  214   -1.4543   32.8601  255.5913
2019  174.02909  216   -1.4568   32.8757  255.2992
2019  174.02898  218   -1.4590   32.8966  254.9828
2019  174.02887  220   -1.4613   32.9172  254.6887
2019  174.02874  222   -1.4625   32.9382  254.3860
2019  174.02862  224   -1.4626   32.9655  253.9703
2019  174.02851  226   -1.4617   32.9864  253.6262
2019  174.02838  228   -1.4560   33.0101  253.1836
2019  174.02826  230   -1.4494   33.0357  252.7529
2019  174.02815  232   -1.4433   33.0675  252.3343
2019  174.02804  234   -1.4283   33.1053  251.8760
2019  174.02791  236   -1.4183   33.1383  251.4732
2019  174.02778  238   -1.4091   33.1756  251.0760
2019  174.02767  240   -1.3989   33.2095  250.6831
2019  174.02755  242   -1.3778   33.2406  250.2044
2019  174.02742  244   -1.3542   33.2777  249.6091
2019  174.02731  246   -1.3393   33.3202  249.0224
2019  174.02720  248   -1.3328   33.3543  248.5187
2019  174.02709  250   -1.3181   33.3929  247.9526
2019  174.02698  252   -1.2991   33.4384  247.4548
2019  174.02688  254   -1.2770   33.4741  247.2739
2019  174.02679  256   -1.2532   33.5166  247.3459
2019  174.02666  258   -1.2377   33.5787  246.9047
2019  174.02653  260   -1.2271   33.6151  246.1031
2019  174.02642  262   -1.2061   33.6472  245.2776
2019  174.02631  264   -1.1615   33.6873  244.6707
