%ITP 110, profile 359: year day longitude(E+) latitude(N+) ndepths
2019   78.00141  -134.5891  75.2630  344 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   78.05465   70    0.1734   31.2723  310.9557
2019   78.05424   72    0.1807   31.3327  305.5868
2019   78.05398   74    0.1839   31.3881  302.9127
2019   78.05366   76    0.2845   31.4584  300.4008
2019   78.05333   78    0.2563   31.4997  298.8549
2019   78.05305   80    0.2890   31.5418  297.1237
2019   78.05266   82    0.2790   31.5940  295.9629
2019   78.05229   84    0.2614   31.6281  295.0993
2019   78.05205   86    0.2129   31.6671  294.5545
2019   78.05184   88    0.1777   31.6999  293.9765
2019   78.05165   90    0.1462   31.7252  293.3817
2019   78.05141   92    0.0991   31.7512  292.7220
2019   78.05110   94    0.0190   31.7781  292.2374
2019   78.05074   96   -0.1457   31.7900  291.3305
2019   78.05042   98   -0.1928   31.8400  289.7288
2019   78.05016  100   -0.2667   31.8714  288.7548
2019   78.04987  102   -0.3289   31.8981  287.2689
2019   78.04963  104   -0.4053   31.9332  285.7296
2019   78.04941  106   -0.4675   31.9628  284.8358
2019   78.04912  108   -0.5176   31.9805  283.8680
2019   78.04885  110   -0.5544   31.9957  282.6663
2019   78.04865  112   -0.5974   32.0129  281.5357
2019   78.04844  114   -0.6523   32.0388  280.3131
2019   78.04820  116   -0.7148   32.0641  279.2377
2019   78.04794  118   -0.7469   32.0821  277.8779
2019   78.04766  120   -0.8037   32.1088  276.6196
2019   78.04730  122   -0.8543   32.1330  275.6869
2019   78.04690  124   -0.8981   32.1517  274.4680
2019   78.04662  126   -0.9379   32.1804  272.6402
2019   78.04642  128   -0.9637   32.2095  271.3399
2019   78.04620  130   -0.9945   32.2437  270.3288
2019   78.04601  132   -1.0152   32.2657  269.6589
2019   78.04581  134   -1.0319   32.2840  268.8228
2019   78.04558  136   -1.0579   32.3129  267.5580
2019   78.04533  138   -1.0782   32.3403  266.0655
2019   78.04510  140   -1.1004   32.3679  264.9251
2019   78.04492  142   -1.1240   32.3964  264.2467
2019   78.04471  144   -1.1401   32.4198  263.6093
2019   78.04447  146   -1.1596   32.4386  262.3970
2019   78.04423  148   -1.1729   32.4628  261.3762
2019   78.04405  150   -1.1975   32.4871  261.0806
2019   78.04286  152   -1.2231   32.5081  260.8040
2019   78.04294  154   -1.2363   32.5259  260.3595
2019   78.04215  156   -1.2482   32.5420  260.0337
2019   78.04163  158   -1.2684   32.5621  258.0917
2019   78.04141  160   -1.2895   32.5823  257.2077
2019   78.04120  162   -1.3135   32.6045  256.4945
2019   78.04098  164   -1.3355   32.6268  256.1394
2019   78.04074  166   -1.3585   32.6486  256.5560
2019   78.04052  168   -1.3789   32.6693  256.6444
2019   78.04031  170   -1.3952   32.6897  256.4422
2019   78.04013  172   -1.4251   32.7206  256.3511
2019   78.03997  174   -1.4379   32.7487  256.3483
2019   78.03979  176   -1.4561   32.7722  256.2985
2019   78.03870  178   -1.4612   32.8005  256.2422
2019   78.03863  180   -1.4567   32.8315  256.2540
2019   78.03780  182   -1.4627   32.8597  256.1530
2019   78.03756  184   -1.4605   32.8817  255.9104
2019   78.03729  186   -1.4607   32.9014  255.6655
2019   78.03701  188   -1.4622   32.9231  255.3802
2019   78.03678  190   -1.4638   32.9439  255.1453
2019   78.03654  192   -1.4650   32.9615  254.9956
2019   78.03619  194   -1.4668   32.9812  254.8224
2019   78.03588  196   -1.4703   33.0109  254.5238
2019   78.03565  198   -1.4726   33.0379  254.3636
2019   78.03538  200   -1.4744   33.0692  254.3203
2019   78.03508  202   -1.4735   33.0965  254.2681
2019   78.03483  204   -1.4707   33.1225  254.3038
2019   78.03466  206   -1.4664   33.1518  254.3064
2019   78.03374  208   -1.4609   33.1809  254.2773
2019   78.03320  210   -1.4536   33.2047  254.1963
2019   78.03258  212   -1.4470   33.2299  254.0214
2019   78.03235  214   -1.4343   33.2616  253.4949
2019   78.03213  216   -1.4171   33.2999  252.8586
2019   78.03192  218   -1.3879   33.3536  252.0260
2019   78.03174  220   -1.3634   33.4001  250.8882
2019   78.03159  222   -1.3388   33.4424  250.0971
2019   78.03142  224   -1.3163   33.4798  248.9468
2019   78.03124  226   -1.2874   33.5239  247.2354
2019   78.03108  228   -1.2587   33.5731  244.7938
2019   78.03091  230   -1.2247   33.6112  242.1520
