%ITP 110, profile 308: year day longitude(E+) latitude(N+) ndepths
2019   52.25141  -135.7077  75.4900  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   52.25179   14   -1.5314   28.0908  361.4002
2019   52.25187   16   -1.5314   28.0911  361.4143
2019   52.25195   18   -1.5314   28.0913  361.4441
2019   52.25203   20   -1.5312   28.0915  361.4405
2019   52.25212   22   -1.5311   28.0918  361.4847
2019   52.25220   24   -1.5312   28.0922  361.5472
2019   52.25228   26   -1.5310   28.0929  361.5272
2019   52.25237   28   -1.5310   28.0940  361.5709
2019   52.25245   30   -1.5310   28.0946  361.6783
2019   52.25253   32   -1.5310   28.0957  361.6274
2019   52.25262   34   -1.5311   28.0963  361.5863
2019   52.25270   36   -1.5310   28.0971  361.6304
2019   52.25279   38   -1.5309   28.0987  361.6948
2019   52.25287   40   -1.5166   28.1358  361.5125
2019   52.25295   42   -1.1853   28.7890  358.3499
2019   52.25304   44   -0.7962   29.3805  355.6868
2019   52.25312   46   -0.5532   29.7574  354.1204
2019   52.25320   48   -0.3983   29.9971  352.9099
2019   52.25328   50   -0.3220   30.1340  351.7584
2019   52.25337   52   -0.2464   30.2686  350.2438
2019   52.25345   54   -0.1677   30.4032  348.4428
2019   52.25353   56   -0.0849   30.5336  346.3069
2019   52.25362   58   -0.0065   30.6474  343.9244
2019   52.25370   60    0.0488   30.7364  341.5075
2019   52.25378   62    0.0874   30.8325  339.1589
2019   52.25387   64    0.1083   30.9184  336.2884
2019   52.25395   66    0.1156   31.0302  333.0885
2019   52.25404   68    0.1429   31.1365  329.4023
2019   52.25412   70    0.1823   31.2225  325.0139
2019   52.25420   72    0.2158   31.2959  320.3269
2019   52.25429   74    0.2434   31.3666  316.0594
2019   52.25437   76    0.2867   31.4279  312.1131
2019   52.25445   78    0.3212   31.4754  308.5774
2019   52.25453   80    0.3296   31.5233  305.6276
2019   52.25462   82    0.3360   31.5657  303.2022
2019   52.25470   84    0.3524   31.5974  301.1687
2019   52.25480   86    0.3457   31.6348  299.3011
2019   52.25490   88    0.2956   31.6696  297.9564
2019   52.25498   90    0.2315   31.7040  297.1369
2019   52.25506   92    0.1710   31.7418  296.5695
2019   52.25515   94    0.1310   31.7289  296.0176
2019   52.25523   96    0.0890   31.8059  295.2671
2019   52.25531   98    0.0319   31.8333  294.6051
2019   52.25540  100   -0.0235   31.8603  293.8827
2019   52.25548  102   -0.0654   31.8844  293.0829
2019   52.25556  104   -0.1125   31.9108  292.2698
2019   52.25564  106   -0.1894   31.9370  291.4606
2019   52.25573  108   -0.2613   31.9676  290.6000
2019   52.25581  110   -0.3028   31.9840  289.5330
2019   52.25590  112   -0.3725   32.0067  288.4910
2019   52.25598  114   -0.4265   32.0258  287.4210
2019   52.25606  116   -0.4994   32.0440  286.4211
2019   52.25615  118   -0.6293   32.0638  285.6120
2019   52.25623  120   -0.8211   32.0941  285.2869
2019   52.25631  122   -0.8573   32.1191  284.5371
2019   52.25641  124   -0.9254   32.1411  283.4811
2019   52.25651  126   -0.9653   32.1633  282.1598
2019   52.25659  128   -0.9815   32.1814  280.8613
2019   52.25667  130   -0.9970   32.2057  279.5879
2019   52.25676  132   -1.0249   32.2400  278.4419
2019   52.25684  134   -1.0466   32.2725  277.1925
2019   52.25693  136   -1.0512   32.3023  275.6934
2019   52.25701  138   -1.0653   32.3293  273.9886
2019   52.25709  140   -1.0800   32.3511  272.2422
2019   52.25717  142   -1.0937   32.3736  270.8160
2019   52.25726  144   -1.1140   32.4022  269.5299
2019   52.25734  146   -1.1379   32.4275  268.3394
2019   52.25742  148   -1.1610   32.4502  267.2163
2019   52.25751  150   -1.1762   32.4684  266.2197
2019   52.25760  152   -1.1889   32.4855  265.3254
2019   52.25770  154   -1.1996   32.5071  264.3779
2019   52.25779  156   -1.2250   32.5331  263.6380
2019   52.25787  158   -1.2488   32.5576  262.7471
2019   52.25795  160   -1.2747   32.5824  261.9252
2019   52.25804  162   -1.2965   32.6075  261.3396
2019   52.25812  164   -1.3312   32.6399  260.7087
2019   52.25820  166   -1.3599   32.6640  259.9068
2019   52.25828  168   -1.3765   32.6816  259.8662
2019   52.25837  170   -1.3919   32.7014  259.9911
2019   52.25845  172   -1.4070   32.7266  259.9933
2019   52.25853  174   -1.4181   32.7493  259.8832
2019   52.25863  176   -1.4256   32.7695  259.6052
2019   52.25873  178   -1.4325   32.7915  259.3073
2019   52.25881  180   -1.4435   32.8146  258.9920
2019   52.25890  182   -1.4653   32.8436  258.6331
2019   52.25898  184   -1.4744   32.8684  258.1955
2019   52.25906  186   -1.4712   32.8920  257.7646
2019   52.25915  188   -1.4672   32.9186  257.4190
2019   52.25923  190   -1.4753   32.9447  257.1347
2019   52.25931  192   -1.4874   32.9686  256.8550
2019   52.25939  194   -1.4943   32.9892  256.7046
2019   52.25948  196   -1.4943   33.0100  256.4209
2019   52.25958  198   -1.4902   33.0303  256.0909
2019   52.25967  200   -1.4876   33.0507  255.8143
2019   52.25976  202   -1.4865   33.0738  255.5165
2019   52.25984  204   -1.4840   33.0984  255.2279
2019   52.25992  206   -1.4781   33.1266  254.9044
2019   52.26001  208   -1.4702   33.1619  254.6621
2019   52.26009  210   -1.4610   33.1967  254.3913
2019   52.26017  212   -1.4507   33.2275  254.1768
2019   52.26026  214   -1.4375   33.2548  254.0569
2019   52.26035  216   -1.4241   33.2829  253.7886
2019   52.26045  218   -1.4114   33.3133  253.3953
2019   52.26054  220   -1.3972   33.3464  253.3181
2019   52.26062  222   -1.3710   33.3891  253.3308
2019   52.26070  224   -1.3442   33.4302  253.2020
2019   52.26078  226   -1.3192   33.4785  252.7069
2019   52.26087  228   -1.2882   33.5307  251.9919
2019   52.26095  230   -1.2609   33.5681  251.2998
2019   52.26103  232   -1.2350   33.6043  250.4042
2019   52.26112  234   -1.2016   33.6489  249.4590
2019   52.26122  236   -1.1677   33.6953  248.4621
2019   52.26131  238   -1.1349   33.7445  247.4368
2019   52.26140  240   -1.0960   33.7943  246.4450
2019   52.26148  242   -1.0585   33.8447  245.6589
2019   52.26156  244   -1.0210   33.8910  245.0107
2019   52.26165  246   -0.9834   33.9362  244.6398
2019   52.26173  248   -0.9437   33.9774  244.3917
2019   52.26181  250   -0.9023   34.0137  244.3332
2019   52.26191  252   -0.8721   34.0446  244.4963
2019   52.26201  254   -0.8334   34.0733  244.7656
2019   52.26209  256   -0.7994   34.0964  245.1793
2019   52.26217  258   -0.7686   34.1240  245.6832
2019   52.26226  260   -0.7278   34.1511  246.3699
2019   52.26234  262   -0.6931   34.1783  247.1598
2019   52.26242  264   -0.6618   34.2023  247.9012
2019   52.26251  266   -0.6351   34.2215  248.5486
2019   52.26260  268   -0.5958   34.2443  249.0803
2019   52.26270  270   -0.5452   34.2684  249.4702
2019   52.26279  272   -0.5046   34.2886  249.8172
2019   52.26287  274   -0.4738   34.3056  250.3205
2019   52.26295  276   -0.4418   34.3218  250.8033
2019   52.26304  278   -0.4108   34.3386  251.1621
2019   52.26312  280   -0.3868   34.3481  251.3951
2019   52.26321  282   -0.3592   34.3633  251.5607
2019   52.26331  284   -0.3338   34.3750  251.6466
2019   52.26340  286   -0.2930   34.3900  251.6122
2019   52.26348  288   -0.2588   34.4046  251.6138
2019   52.26356  290   -0.2312   34.4161  251.5992
2019   52.26365  292   -0.2019   34.4292  251.5593
2019   52.26373  294   -0.1731   34.4422  251.4989
2019   52.26381  296   -0.1453   34.4541  251.5015
2019   52.26391  298   -0.1072   34.4685  251.5074
2019   52.26401  300   -0.0752   34.4804  251.5271
2019   52.26409  302   -0.0390   34.4935  251.5772
2019   52.26417  304   -0.0137   34.5030  251.7521
2019   52.26426  306    0.0110   34.5146  252.0202
2019   52.26434  308    0.0204   34.5202  252.2779
2019   52.26443  310    0.0533   34.5346  252.4323
