%ITP 110, profile 284: year day longitude(E+) latitude(N+) ndepths
2019   40.25140  -136.9546  75.5780  240 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   40.25178  282   -0.3854   34.3540  249.9291
2019   40.25186  284   -0.3543   34.3674  249.8997
2019   40.25194  286   -0.3181   34.3837  249.8456
2019   40.25204  288   -0.2748   34.4016  249.7644
2019   40.25213  290   -0.2545   34.4133  249.8228
2019   40.25222  292   -0.2316   34.4253  249.8831
2019   40.25230  294   -0.2059   34.4363  249.9855
2019   40.25238  296   -0.1750   34.4509  249.9524
2019   40.25248  298   -0.1532   34.4606  250.0325
2019   40.25258  300   -0.1197   34.4737  250.0589
2019   40.25266  302   -0.0915   34.4845  250.1442
2019   40.25275  304   -0.0564   34.4976  250.2239
2019   40.25283  306   -0.0270   34.5104  250.3864
2019   40.25291  308   -0.0106   34.5167  250.6128
2019   40.25301  310    0.0219   34.5291  250.7888
2019   40.25311  312    0.0593   34.5418  250.9375
2019   40.25319  314    0.0740   34.5484  251.1686
2019   40.25327  316    0.0995   34.5584  251.4279
2019   40.25336  318    0.1092   34.5639  251.7470
2019   40.25344  320    0.1413   34.5752  251.8613
2019   40.25352  322    0.1647   34.5853  252.1490
2019   40.25362  324    0.1826   34.5944  252.5207
2019   40.25372  326    0.1939   34.5996  252.8550
2019   40.25380  328    0.2141   34.6090  253.1346
2019   40.25389  330    0.2240   34.6140  253.4713
2019   40.25397  332    0.2241   34.6149  253.7845
2019   40.25407  334    0.2377   34.6209  254.0211
2019   40.25416  336    0.2734   34.6319  254.0937
2019   40.25424  338    0.2835   34.6378  254.2918
2019   40.25433  340    0.3150   34.6474  254.5265
2019   40.25441  342    0.3183   34.6505  255.0032
2019   40.25449  344    0.3583   34.6638  255.2172
2019   40.25459  346    0.3633   34.6664  255.6428
2019   40.25469  348    0.3639   34.6676  256.0229
2019   40.25477  350    0.3870   34.6769  256.1007
2019   40.25486  352    0.4146   34.6854  256.2400
2019   40.25494  354    0.4394   34.6974  256.5642
2019   40.25504  356    0.4434   34.6996  257.1885
2019   40.25514  358    0.4676   34.7067  257.6657
2019   40.25522  360    0.4858   34.7117  258.1283
2019   40.25530  362    0.4869   34.7130  258.7886
2019   40.25539  364    0.4873   34.7137  259.2278
2019   40.25548  366    0.4980   34.7175  259.4638
2019   40.25558  368    0.5423   34.7290  259.5366
2019   40.25566  370    0.5446   34.7315  259.9687
2019   40.25574  372    0.5582   34.7378  260.2384
2019   40.25583  374    0.5863   34.7491  260.4226
2019   40.25593  376    0.5953   34.7532  261.0676
2019   40.25602  378    0.5959   34.7543  261.9121
2019   40.25611  380    0.5960   34.7549  262.4358
2019   40.25619  382    0.5961   34.7553  262.7068
2019   40.25629  384    0.5961   34.7556  262.8931
2019   40.25639  386    0.5959   34.7557  263.0102
2019   40.25647  388    0.5959   34.7559  263.0873
2019   40.25655  390    0.5962   34.7559  263.1147
2019   40.25664  392    0.5964   34.7560  263.1396
2019   40.25673  394    0.6135   34.7599  263.0936
2019   40.25683  396    0.6320   34.7647  263.1146
2019   40.25691  398    0.6323   34.7657  263.3906
2019   40.25699  400    0.6432   34.7693  263.6007
2019   40.25708  402    0.6624   34.7742  263.7599
2019   40.25718  404    0.6744   34.7769  264.0200
2019   40.25727  406    0.6737   34.7778  264.4726
2019   40.25736  408    0.6739   34.7782  264.7904
2019   40.25744  410    0.6739   34.7785  264.9692
2019   40.25754  412    0.6740   34.7787  265.0835
2019   40.25764  414    0.6742   34.7789  265.1072
2019   40.25772  416    0.6746   34.7788  265.2126
2019   40.25780  418    0.6733   34.7789  265.2314
2019   40.25789  420    0.6724   34.7791  265.2495
2019   40.25798  422    0.6680   34.7790  265.3164
2019   40.25808  424    0.6646   34.7789  265.3372
2019   40.25816  426    0.6621   34.7789  265.3514
2019   40.25825  428    0.6609   34.7789  265.3841
2019   40.25834  430    0.6594   34.7788  265.4035
2019   40.25844  432    0.6612   34.7795  265.3930
2019   40.25852  434    0.6791   34.7838  265.3417
2019   40.25861  436    0.6903   34.7896  265.2933
2019   40.25869  438    0.7033   34.7946  265.2986
2019   40.25879  440    0.7162   34.7982  265.3863
2019   40.25889  442    0.7167   34.7990  265.5151
2019   40.25897  444    0.7239   34.8013  265.5711
2019   40.25905  446    0.7352   34.8044  265.6294
2019   40.25914  448    0.7418   34.8063  265.8335
2019   40.25923  450    0.7425   34.8068  266.2302
2019   40.25933  452    0.7421   34.8071  266.5590
2019   40.25941  454    0.7377   34.8079  266.7747
2019   40.25949  456    0.7363   34.8085  266.9083
2019   40.25959  458    0.7347   34.8086  267.0702
2019   40.25969  460    0.7339   34.8086  267.1466
2019   40.25977  462    0.7493   34.8108  267.1642
2019   40.25986  464    0.7601   34.8121  267.1895
2019   40.25995  466    0.7601   34.8127  267.3789
2019   40.26005  468    0.7582   34.8128  267.4957
2019   40.26014  470    0.7555   34.8131  267.5809
2019   40.26022  472    0.7550   34.8131  267.5429
2019   40.26030  474    0.7544   34.8129  267.5272
2019   40.26040  476    0.7534   34.8131  267.5608
2019   40.26049  478    0.7530   34.8131  267.5732
2019   40.26058  480    0.7544   34.8135  267.6095
2019   40.26066  482    0.7575   34.8139  267.5793
2019   40.26076  484    0.7642   34.8152  267.5664
2019   40.26086  486    0.7668   34.8159  267.5914
2019   40.26094  488    0.7670   34.8160  267.6076
2019   40.26102  490    0.7667   34.8163  267.6355
2019   40.26111  492    0.7680   34.8166  267.6780
2019   40.26120  494    0.7691   34.8167  267.6730
2019   40.26130  496    0.7689   34.8170  267.7365
2019   40.26139  498    0.7686   34.8169  267.7855
2019   40.26147  500    0.7686   34.8169  267.8110
2019   40.26157  502    0.7681   34.8170  267.8647
2019   40.26166  504    0.7671   34.8170  267.9030
2019   40.26174  506    0.7665   34.8170  267.9145
2019   40.26183  508    0.7650   34.8171  267.9776
2019   40.26191  510    0.7630   34.8171  268.0188
2019   40.26201  512    0.7598   34.8171  268.0183
2019   40.26211  514    0.7556   34.8171  268.0276
2019   40.26219  516    0.7569   34.8173  268.0189
2019   40.26227  518    0.7638   34.8193  268.0006
2019   40.26237  520    0.7646   34.8196  268.0226
2019   40.26247  522    0.7638   34.8210  268.0926
2019   40.26255  524    0.7719   34.8226  268.1137
2019   40.26264  526    0.7783   34.8238  268.2977
2019   40.26272  528    0.7715   34.8250  268.5878
2019   40.26282  530    0.7703   34.8260  268.8127
2019   40.26291  532    0.7697   34.8270  269.0083
2019   40.26299  534    0.7672   34.8275  269.1867
2019   40.26308  536    0.7686   34.8287  269.2943
2019   40.26316  538    0.7697   34.8301  269.5072
2019   40.26326  540    0.7676   34.8306  269.7735
2019   40.26336  542    0.7638   34.8307  269.9621
2019   40.26344  544    0.7627   34.8308  270.1122
2019   40.26352  546    0.7611   34.8319  270.2389
2019   40.26362  548    0.7593   34.8327  270.3770
2019   40.26372  550    0.7537   34.8331  270.5689
2019   40.26380  552    0.7468   34.8333  270.6705
2019   40.26389  554    0.7420   34.8335  270.6582
2019   40.26397  556    0.7384   34.8333  270.6521
2019   40.26407  558    0.7354   34.8333  270.6232
2019   40.26416  560    0.7273   34.8333  270.6298
2019   40.26424  562    0.7181   34.8333  270.5352
