%ITP 110, profile 343: year day longitude(E+) latitude(N+) ndepths
2019   70.00141  -133.9643  75.4683  375 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   70.03665    8   -1.5460   28.2717  362.9129
2019   70.03652   10   -1.5459   28.2727  362.8988
2019   70.03640   12   -1.5454   28.2764  362.9018
2019   70.03627   14   -1.5452   28.2793  362.8471
2019   70.03616   16   -1.5453   28.2805  362.8075
2019   70.03605   18   -1.5453   28.2814  362.8326
2019   70.03594   20   -1.5454   28.2824  362.8472
2019   70.03583   22   -1.5456   28.2850  362.8285
2019   70.03573   24   -1.5457   28.2877  362.7767
2019   70.03563   26   -1.5457   28.2901  362.7116
2019   70.03552   28   -1.5457   28.2926  362.5688
2019   70.03541   30   -1.5457   28.2965  362.3509
2019   70.03530   32   -1.5457   28.3034  362.0061
2019   70.03520   34   -1.5451   28.3208  361.3045
2019   70.03510   36   -1.5293   28.3592  360.1351
2019   70.03499   38   -1.3643   28.5878  357.8176
2019   70.03488   40   -0.8671   29.3342  352.6923
2019   70.03477   42   -0.7047   29.6867  350.0155
2019   70.03467   44   -0.5925   29.9194  348.0380
2019   70.03458   46   -0.4368   30.1050  345.9280
2019   70.03448   48   -0.2839   30.2916  343.2744
2019   70.03438   50   -0.2515   30.3914  339.9195
2019   70.03427   52   -0.0838   30.5680  333.1559
2019   70.03416   54    0.0030   30.7044  325.8732
2019   70.03406   56    0.0487   30.8489  320.3123
2019   70.03396   58    0.1084   30.9975  316.1830
2019   70.03385   60    0.1351   31.0982  312.8162
2019   70.03376   62    0.1535   31.1632  309.8579
2019   70.03366   64    0.1658   31.2191  306.6066
2019   70.03355   66    0.2075   31.2997  303.6459
2019   70.03345   68    0.2496   31.3577  301.2449
2019   70.03335   70    0.3065   31.4088  298.9973
2019   70.03326   72    0.3472   31.4635  297.0867
2019   70.03316   74    0.3815   31.5186  295.8474
2019   70.03306   76    0.3831   31.5743  295.0142
2019   70.03297   78    0.3387   31.6139  294.5615
2019   70.03287   80    0.2665   31.6460  294.1681
2019   70.03279   82    0.2238   31.6707  293.6231
2019   70.03269   84    0.1796   31.6966  292.9661
2019   70.03259   86    0.0811   31.7401  292.2296
2019   70.03249   88    0.0419   31.7445  291.1459
2019   70.03238   90    0.0411   31.7812  289.8026
2019   70.03228   92   -0.0182   31.8303  288.5506
2019   70.03219   94   -0.1224   31.8633  287.6375
2019   70.03209   96   -0.2486   31.8963  286.9108
2019   70.03199   98   -0.3308   31.9106  285.8959
2019   70.03188  100   -0.3934   31.9325  284.6872
2019   70.03179  102   -0.4393   31.9474  283.4618
2019   70.03169  104   -0.4949   31.9727  282.0652
2019   70.03159  106   -0.5630   32.0028  280.6166
2019   70.03149  108   -0.6350   32.0340  279.6003
2019   70.03140  110   -0.6539   32.0533  278.5447
2019   70.03130  112   -0.7379   32.0856  277.4603
2019   70.03120  114   -0.7521   32.0982  276.0281
2019   70.03111  116   -0.8062   32.1285  274.7256
