%ITP 110, profile 315: year day longitude(E+) latitude(N+) ndepths
2019   56.00141  -135.1582  75.4327  375 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019   56.03426    8   -1.5385   28.1640  361.3852
2019   56.03417   10   -1.5383   28.1641  361.4014
2019   56.03409   12   -1.5384   28.1644  361.3883
2019   56.03399   14   -1.5383   28.1647  361.4329
2019   56.03390   16   -1.5383   28.1652  361.5046
2019   56.03381   18   -1.5384   28.1657  361.5317
2019   56.03373   20   -1.5384   28.1662  361.4416
2019   56.03363   22   -1.5383   28.1675  361.4604
2019   56.03353   24   -1.5382   28.1689  361.4234
2019   56.03345   26   -1.5380   28.1723  361.2624
2019   56.03337   28   -1.5377   28.1758  361.1121
2019   56.03327   30   -1.5369   28.1822  360.8080
2019   56.03318   32   -1.5364   28.1878  360.3254
2019   56.03309   34   -1.5357   28.1968  359.3625
2019   56.03301   36   -1.5333   28.2131  357.8182
2019   56.03291   38   -1.4798   28.4251  356.3337
2019   56.03281   40   -1.2087   29.0652  353.1022
2019   56.03273   42   -1.0144   29.3902  350.4071
2019   56.03265   44   -0.8394   29.6574  347.1023
2019   56.03255   46   -0.6707   29.9441  343.2179
2019   56.03245   48   -0.5010   30.1653  338.6593
2019   56.03237   50   -0.4680   30.2823  335.1992
2019   56.03228   52   -0.4124   30.4459  332.2046
2019   56.03219   54   -0.3084   30.5533  328.9360
2019   56.03209   56   -0.2564   30.6632  325.9841
2019   56.03201   58   -0.2105   30.7343  323.2392
2019   56.03193   60   -0.1411   30.8109  319.9859
2019   56.03183   62   -0.0919   30.9107  316.7968
2019   56.03173   64   -0.0820   30.9984  314.0387
2019   56.03165   66   -0.0221   31.0559  310.9035
2019   56.03156   68   -0.0010   31.1297  308.1110
2019   56.03148   70    0.0823   31.2326  305.2721
2019   56.03138   72    0.0591   31.2994  302.9688
2019   56.03128   74    0.1257   31.3608  300.6276
2019   56.03120   76    0.2113   31.4168  298.4742
2019   56.03112   78    0.2428   31.4779  296.8491
2019   56.03103   80    0.2599   31.5392  295.3290
2019   56.03094   82    0.1734   31.5758  294.2509
2019   56.03084   84    0.2558   31.6175  292.7587
2019   56.03076   86    0.2563   31.6645  291.7419
2019   56.03068   88    0.2431   31.6754  291.6697
2019   56.03059   90    0.2063   31.7135  291.2222
2019   56.03049   92    0.0729   31.7509  290.7057
2019   56.03040   94   -0.0994   31.7751  290.3131
2019   56.03031   96   -0.1608   31.7999  289.5365
2019   56.03023   98   -0.2566   31.8235  288.5733
2019   56.03015  100   -0.2902   31.8501  287.3932
2019   56.03006  102   -0.2905   31.8735  286.3216
2019   56.02997  104   -0.3617   31.9108  285.1002
2019   56.02987  106   -0.3948   31.9230  283.9864
2019   56.02979  108   -0.4236   31.9455  282.6588
2019   56.02970  110   -0.5581   31.9719  281.2985
2019   56.02962  112   -0.6700   32.0035  280.0882
2019   56.02953  114   -0.6860   32.0339  278.8539
2019   56.02944  116   -0.7390   32.0619  277.7259
2019   56.02934  118   -0.7934   32.0819  276.4743
2019   56.02926  120   -0.7810   32.1013  274.8431
2019   56.02917  122   -0.8483   32.1373  273.6592
2019   56.02909  124   -0.9520   32.1646  272.5462
2019   56.02899  126   -0.9939   32.1869  271.1399
2019   56.02890  128   -1.0162   32.2217  269.5808
2019   56.02881  130   -1.0476   32.2508  268.2629
2019   56.02873  132   -1.0504   32.2791  266.8654
2019   56.02865  134   -1.0592   32.3096  265.5450
2019   56.02856  136   -1.0817   32.3408  264.5514
2019   56.02847  138   -1.1079   32.3679  263.6493
2019   56.02837  140   -1.1210   32.3931  262.8638
2019   56.02828  142   -1.1324   32.4169  262.0618
2019   56.02820  144   -1.1624   32.4419  261.2785
2019   56.02812  146   -1.1779   32.4588  260.5549
2019   56.02804  148   -1.2084   32.4886  259.9289
2019   56.02794  150   -1.2296   32.5092  259.2715
2019   56.02784  152   -1.2441   32.5279  258.5879
2019   56.02776  154   -1.2556   32.5459  257.8920
2019   56.02767  156   -1.2689   32.5621  257.1402
2019   56.02759  158   -1.2843   32.5770  256.7077
2019   56.02751  160   -1.3088   32.6009  256.9308
2019   56.02741  162   -1.3301   32.6264  257.5455
2019   56.02731  164   -1.3485   32.6488  257.7139
2019   56.02723  166   -1.3567   32.6651  257.2327
2019   56.02715  168   -1.3719   32.6855  256.6744
2019   56.02706  170   -1.4010   32.7122  256.5707
2019   56.02698  172   -1.4220   32.7333  256.4277
2019   56.02689  174   -1.4350   32.7522  256.3441
2019   56.02680  176   -1.4463   32.7688  256.2499
2019   56.02670  178   -1.4621   32.7954  256.2263
2019   56.02662  180   -1.4694   32.8190  256.1894
2019   56.02654  182   -1.4784   32.8453  256.0635
2019   56.02645  184   -1.4840   32.8660  255.8627
2019   56.02637  186   -1.4855   32.8893  255.6144
2019   56.02627  188   -1.4882   32.9192  255.3354
2019   56.02617  190   -1.4923   32.9499  254.9789
2019   56.02609  192   -1.4935   32.9787  254.7011
2019   56.02601  194   -1.4884   33.0106  254.4813
2019   56.02592  196   -1.4868   33.0405  254.3382
2019   56.02584  198   -1.4859   33.0616  254.3335
2019   56.02576  200   -1.4805   33.0889  254.3200
2019   56.02566  202   -1.4730   33.1171  254.2543
2019   56.02556  204   -1.4687   33.1506  254.2233
2019   56.02548  206   -1.4624   33.1790  254.0678
2019   56.02540  208   -1.4532   33.2127  253.8245
2019   56.02531  210   -1.4423   33.2526  253.3264
2019   56.02523  212   -1.4251   33.2876  252.8385
2019   56.02513  214   -1.4062   33.3253  252.3842
2019   56.02503  216   -1.3850   33.3634  251.9375
2019   56.02495  218   -1.3672   33.4035  251.2798
2019   56.02487  220   -1.3513   33.4330  250.3880
2019   56.02478  222   -1.3325   33.4631  249.4045
2019   56.02470  224   -1.3121   33.4969  248.4763
2019   56.02462  226   -1.2921   33.5287  247.5951
2019   56.02452  228   -1.2653   33.5661  246.6987
2019   56.02443  230   -1.2325   33.6089  245.8480
2019   56.02434  232   -1.2003   33.6534  245.3124
2019   56.02426  234   -1.1676   33.6998  244.9589
2019   56.02417  236   -1.1444   33.7412  244.8589
2019   56.02409  238   -1.1012   33.7879  244.8974
2019   56.02401  240   -1.0534   33.8423  245.0945
2019   56.02391  242   -1.0300   33.8833  245.6390
2019   56.02381  244   -0.9991   33.9255  246.3152
2019   56.02373  246   -0.9652   33.9727  247.0292
2019   56.02365  248   -0.9333   34.0104  247.8743
2019   56.02356  250   -0.8794   34.0517  248.7153
2019   56.02348  252   -0.8357   34.0854  249.5352
2019   56.02340  254   -0.8017   34.1186  250.2913
2019   56.02330  256   -0.7508   34.1502  250.7989
2019   56.02320  258   -0.7089   34.1822  251.1400
2019   56.02312  260   -0.6782   34.2066  251.4468
2019   56.02304  262   -0.6383   34.2277  251.7725
2019   56.02295  264   -0.5989   34.2459  252.1266
2019   56.02287  266   -0.5658   34.2681  252.3745
2019   56.02279  268   -0.5369   34.2810  252.5096
2019   56.02270  270   -0.5092   34.2992  252.5744
2019   56.02260  272   -0.4777   34.3184  252.5393
2019   56.02251  274   -0.4484   34.3348  252.3374
2019   56.02242  276   -0.4174   34.3480  252.2213
2019   56.02234  278   -0.3904   34.3607  252.1660
2019   56.02226  280   -0.3539   34.3743  252.0400
2019   56.02217  282   -0.3137   34.3857  252.0135
2019   56.02209  284   -0.2526   34.4034  251.9495
2019   56.02201  286   -0.2251   34.4187  251.9771
2019   56.02191  288   -0.1897   34.4339  252.0509
2019   56.02181  290   -0.1597   34.4452  252.1803
2019   56.02173  292   -0.1333   34.4618  252.3799
2019   56.02165  294   -0.1051   34.4709  252.6256
2019   56.02156  296   -0.0746   34.4824  252.9189
2019   56.02148  298   -0.0506   34.4933  253.2574
