%ITP 110, profile 444: year day longitude(E+) latitude(N+) ndepths
2019  120.25140  -135.1368  73.7063  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  120.25179   14   -1.4758   27.8582  318.8812
2019  120.25189   16   -1.4756   27.8584  321.8724
2019  120.25198   18   -1.4754   27.8587  324.1878
2019  120.25207   20   -1.4751   27.8588  325.2966
2019  120.25215   22   -1.4746   27.8588  325.7956
2019  120.25223   24   -1.4747   27.8592  326.5461
2019  120.25232   26   -1.4748   27.8596  328.0399
2019  120.25240   28   -1.4748   27.8599  329.7865
2019  120.25248   30   -1.4748   27.8601  331.3674
2019  120.25258   32   -1.4745   27.8600  332.5944
2019  120.25268   34   -1.4746   27.8602  333.6402
2019  120.25276   36   -1.4746   27.8603  334.2106
2019  120.25284   38   -1.4741   27.8599  334.8639
2019  120.25293   40   -1.4741   27.8600  335.3192
2019  120.25301   42   -1.4741   27.8602  335.3194
2019  120.25309   44   -1.4739   27.8600  335.3980
2019  120.25319   46   -1.4740   27.8602  335.8298
2019  120.25329   48   -1.4704   27.8571  336.0719
2019  120.25337   50   -1.1494   27.5620  333.3324
2019  120.25346   52   -0.8220   27.4435  330.3310
2019  120.25354   54   -0.5952   27.6932  327.7071
2019  120.25362   56   -0.4703   27.9915  326.5526
2019  120.25371   58   -0.3718   28.2726  326.0173
2019  120.25380   60   -0.2682   28.5131  325.6389
2019  120.25390   62   -0.1929   28.7217  325.2136
2019  120.25399   64   -0.0975   28.9042  324.4247
2019  120.25407   66   -0.0035   29.1520  323.7451
2019  120.25415   68    0.0720   29.3923  323.2695
2019  120.25423   70    0.1114   29.5987  322.6108
2019  120.25433   72    0.1408   29.8056  321.2650
2019  120.25443   74    0.1630   30.0008  319.4026
2019  120.25451   76    0.1618   30.1646  317.5247
2019  120.25459   78    0.1636   30.3180  315.0447
2019  120.25468   80    0.1632   30.4634  311.3509
2019  120.25476   82    0.1230   30.6141  307.5452
2019  120.25486   84    0.0949   30.7373  303.3548
2019  120.25496   86    0.1138   30.8031  299.2638
2019  120.25504   88    0.1198   30.8779  295.8318
2019  120.25512   90    0.1151   30.9663  292.8069
2019  120.25520   92    0.1287   31.0195  290.5170
2019  120.25529   94    0.1236   31.0795  288.5512
2019  120.25539   96    0.0976   31.1611  286.4007
2019  120.25548   98    0.0594   31.2504  284.5541
2019  120.25557  100    0.0165   31.3319  282.9177
2019  120.25565  102   -0.0536   31.4319  281.7919
2019  120.25573  104   -0.1053   31.4992  281.0355
2019  120.25583  106   -0.1779   31.5863  280.3687
2019  120.25593  108   -0.2560   31.6783  279.4798
2019  120.25601  110   -0.3192   31.7324  278.6950
2019  120.25610  112   -0.4065   31.8131  278.2784
2019  120.25618  114   -0.4829   31.8766  277.9750
2019  120.25628  116   -0.5528   31.9280  277.6288
2019  120.25637  118   -0.6077   31.9573  277.0409
2019  120.25645  120   -0.6597   31.9871  276.5248
2019  120.25654  122   -0.7138   32.0200  275.9100
2019  120.25662  124   -0.7433   32.0214  275.1815
2019  120.25672  126   -0.7788   32.0363  274.3690
2019  120.25682  128   -0.8118   32.0552  273.3288
2019  120.25690  130   -0.8551   32.0736  272.4575
2019  120.25698  132   -0.9102   32.1148  271.6893
2019  120.25707  134   -0.9682   32.1636  270.9161
2019  120.25716  136   -0.9915   32.1645  269.6891
2019  120.25726  138   -1.0067   32.1641  268.3841
2019  120.25735  140   -1.0301   32.1783  267.0042
2019  120.25743  142   -1.0560   32.1951  265.7194
2019  120.25751  144   -1.0905   32.2245  264.7397
2019  120.25761  146   -1.1189   32.2498  263.6617
2019  120.25770  148   -1.1363   32.2586  262.5111
2019  120.25779  150   -1.1544   32.2691  261.5858
2019  120.25787  152   -1.1699   32.2839  260.8272
2019  120.25796  154   -1.2095   32.3294  260.2551
2019  120.25805  156   -1.2430   32.3622  259.5480
2019  120.25815  158   -1.2539   32.3669  258.9108
