%ITP 110, profile 428: year day longitude(E+) latitude(N+) ndepths
2019  112.25140  -134.9385  74.1782  354 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019  112.25178   54   -0.4785   29.1291  311.4294
2019  112.25184   56   -0.3600   29.0549  310.1370
2019  112.25193   58   -0.2577   29.1130  308.9134
2019  112.25202   60   -0.1599   29.2080  308.3678
2019  112.25212   62   -0.0664   29.3162  307.8363
2019  112.25220   64   -0.0087   29.4755  307.6103
2019  112.25229   66    0.0370   29.6418  307.8462
2019  112.25237   68    0.0685   29.8083  308.1774
2019  112.25245   70    0.0970   29.9673  308.0055
2019  112.25254   72    0.1264   30.1112  307.2381
2019  112.25263   74    0.1361   30.2539  306.1666
2019  112.25273   76    0.1113   30.4248  304.4108
2019  112.25282   78    0.1136   30.5293  302.0680
2019  112.25290   80    0.1723   30.5757  298.8222
2019  112.25298   82    0.1964   30.6585  295.5944
2019  112.25306   84    0.2067   30.7390  292.6562
2019  112.25315   86    0.2265   30.8131  289.9725
2019  112.25325   88    0.2499   30.8859  287.0313
2019  112.25334   90    0.2466   30.9813  284.0071
2019  112.25343   92    0.2249   31.0752  281.3725
2019  112.25351   94    0.1762   31.1893  278.8353
2019  112.25359   96    0.0986   31.3161  276.8358
2019  112.25368   98    0.0285   31.4159  275.2661
2019  112.25377  100    0.0363   31.4298  273.0759
2019  112.25387  102   -0.0026   31.4967  271.5971
2019  112.25395  104   -0.0647   31.5865  270.7041
2019  112.25404  106   -0.1163   31.6470  270.1545
2019  112.25412  108   -0.1468   31.6826  269.5333
2019  112.25422  110   -0.2028   31.7442  268.8465
2019  112.25431  112   -0.2620   31.8040  268.1659
2019  112.25440  114   -0.3146   31.8554  267.5406
2019  112.25448  116   -0.3735   31.9062  266.8442
2019  112.25456  118   -0.4451   31.9651  266.2311
2019  112.25466  120   -0.5230   32.0311  265.6266
2019  112.25476  122   -0.5963   32.0819  265.0319
2019  112.25484  124   -0.6677   32.1265  264.6094
2019  112.25493  126   -0.7357   32.1706  264.1884
2019  112.25501  128   -0.7906   32.1893  263.6425
2019  112.25511  130   -0.8450   32.2169  262.9616
2019  112.25520  132   -0.8960   32.2397  262.1355
2019  112.25529  134   -0.9399   32.2555  261.2053
2019  112.25537  136   -0.9769   32.2596  260.4130
2019  112.25547  138   -1.0019   32.2654  259.5630
2019  112.25556  140   -1.0379   32.2821  258.5170
2019  112.25565  142   -1.0624   32.2968  257.1888
2019  112.25573  144   -1.0872   32.3024  255.7512
2019  112.25583  146   -1.1057   32.3087  254.3508
2019  112.25593  148   -1.1199   32.3144  253.2332
2019  112.25601  150   -1.1412   32.3355  252.2586
2019  112.25609  152   -1.1569   32.3443  251.2206
2019  112.25618  154   -1.1724   32.3608  250.2703
2019  112.25627  156   -1.1909   32.3767  249.1891
2019  112.25637  158   -1.2087   32.3950  248.1033
2019  112.25645  160   -1.2280   32.4145  247.0844
2019  112.25654  162   -1.2494   32.4353  246.0900
2019  112.25662  164   -1.2638   32.4482  245.1681
2019  112.25672  166   -1.2786   32.4650  244.3054
2019  112.25681  168   -1.3156   32.5062  243.4759
2019  112.25690  170   -1.3536   32.5469  242.7846
2019  112.25698  172   -1.3773   32.5697  242.2145
2019  112.25708  174   -1.3990   32.5878  241.7150
2019  112.25718  176   -1.4209   32.6064  241.1206
2019  112.25726  178   -1.4454   32.6276  240.3654
2019  112.25734  180   -1.4492   32.6271  239.3982
2019  112.25743  182   -1.4697   32.6480  238.5569
2019  112.25752  184   -1.4809   32.6616  237.7576
2019  112.25762  186   -1.4831   32.6625  236.9885
2019  112.25770  188   -1.4869   32.6686  236.5602
2019  112.25779  190   -1.4825   32.6666  236.1319
2019  112.25788  192   -1.4825   32.6720  235.7786
2019  112.25798  194   -1.4880   32.6879  235.5977
2019  112.25806  196   -1.4946   32.7076  235.5082
2019  112.25815  198   -1.4963   32.7220  235.3755
2019  112.25825  200   -1.4847   32.7219  235.1836
2019  112.25834  202   -1.4776   32.7289  234.8413
2019  112.25843  204   -1.4738   32.7396  234.5392
2019  112.25851  206   -1.4760   32.7631  234.2208
2019  112.25859  208   -1.4768   32.7851  233.8638
2019  112.25869  210   -1.4700   32.8025  233.6553
2019  112.25879  212   -1.4604   32.8194  233.4333
2019  112.25887  214   -1.4567   32.8438  232.8602
2019  112.25897  216   -1.4556   32.8748  232.2449
2019  112.25907  218   -1.4478   32.9003  231.7618
2019  112.25915  220   -1.4337   32.9242  231.3497
2019  112.25923  222   -1.4183   32.9481  230.9565
2019  112.25933  224   -1.4002   32.9680  230.4771
2019  112.25943  226   -1.3733   32.9778  230.0418
2019  112.25951  228   -1.3470   32.9911  229.8797
2019  112.25959  230   -1.3247   33.0197  229.7495
2019  112.25969  232   -1.3013   33.0481  229.6767
2019  112.25979  234   -1.2725   33.0744  229.4608
2019  112.25987  236   -1.2411   33.0984  229.0370
2019  112.25995  238   -1.2082   33.1289  228.5431
2019  112.26005  240   -1.1762   33.1664  228.0399
2019  112.26015  242   -1.1418   33.2053  227.4352
2019  112.26023  244   -1.1109   33.2470  226.7289
2019  112.26032  246   -1.0842   33.2881  226.0004
2019  112.26041  248   -1.0584   33.3276  225.1848
2019  112.26051  250   -1.0319   33.3654  224.3381
2019  112.26059  252   -1.0029   33.3970  223.5123
2019  112.26068  254   -0.9694   33.4244  222.7749
2019  112.26077  256   -0.9302   33.4421  222.0416
2019  112.26087  258   -0.8862   33.4611  221.3084
2019  112.26095  260   -0.8535   33.4949  220.7288
2019  112.26105  262   -0.8190   33.5180  220.2698
2019  112.26115  264   -0.7717   33.5356  219.8183
2019  112.26123  266   -0.7328   33.5620  219.6278
2019  112.26133  268   -0.7039   33.6130  219.6930
2019  112.26143  270   -0.6767   33.6466  219.9562
2019  112.26151  272   -0.6428   33.6708  220.2844
2019  112.26159  274   -0.5995   33.6854  220.5149
2019  112.26169  276   -0.5667   33.7080  220.8692
2019  112.26179  278   -0.5442   33.7459  221.2274
2019  112.26187  280   -0.5321   33.7946  221.5498
2019  112.26197  282   -0.5388   33.8570  222.0686
2019  112.26206  284   -0.5291   33.8898  222.4639
2019  112.26215  286   -0.4906   33.8878  222.7366
2019  112.26223  288   -0.4386   33.8743  223.0009
2019  112.26233  290   -0.4045   33.8873  223.3875
2019  112.26243  292   -0.3780   33.9131  223.8689
2019  112.26251  294   -0.3646   33.9431  224.3537
2019  112.26261  296   -0.3094   33.9251  224.4157
2019  112.26270  298   -0.2407   33.8945  224.3609
2019  112.26279  300   -0.1972   33.8978  224.2871
2019  112.26287  302   -0.1626   33.9076  224.2481
2019  112.26297  304   -0.1330   33.9337  224.1167
2019  112.26306  306   -0.1011   33.9549  224.0974
2019  112.26315  308   -0.0572   33.9667  224.0186
2019  112.26325  310   -0.0196   33.9936  224.0047
2019  112.26334  312    0.0031   34.0202  224.0532
2019  112.26343  314    0.0187   34.0497  223.9583
2019  112.26351  316    0.0462   34.0700  223.8317
2019  112.26361  318    0.0814   34.0814  223.7620
2019  112.26370  320    0.1118   34.0954  223.8765
2019  112.26379  322    0.1385   34.1098  223.9701
2019  112.26388  324    0.1659   34.1248  224.0877
2019  112.26398  326    0.1864   34.1538  224.3256
2019  112.26407  328    0.2071   34.1738  224.5574
2019  112.26416  330    0.2308   34.1881  224.7703
2019  112.26426  332    0.2456   34.2144  225.0404
2019  112.26434  334    0.2492   34.2495  225.4937
2019  112.26444  336    0.2602   34.2683  225.9196
2019  112.26454  338    0.2835   34.2757  226.1677
2019  112.26462  340    0.3047   34.2860  226.5047
2019  112.26472  342    0.3253   34.2960  226.9539
2019  112.26481  344    0.3431   34.3100  227.3365
2019  112.26490  346    0.3592   34.3250  227.5551
2019  112.26499  348    0.3711   34.3425  227.8126
2019  112.26509  350    0.3887   34.3546  228.0751
2019  112.26518  352    0.4120   34.3563  228.3564
2019  112.26527  354    0.4357   34.3565  228.5888
2019  112.26537  356    0.4521   34.3645  228.6641
2019  112.26546  358    0.4660   34.3802  228.7101
2019  112.26555  360    0.4768   34.3998  228.7828
2019  112.26565  362    0.4834   34.4190  228.9937
2019  112.26573  364    0.4914   34.4344  229.3237
2019  112.26583  366    0.5001   34.4489  229.6699
2019  112.26593  368    0.5097   34.4607  230.0237
2019  112.26601  370    0.5196   34.4705  230.4728
2019  112.26611  372    0.5299   34.4792  230.7982
2019  112.26620  374    0.5399   34.4839  230.9765
2019  112.26629  376    0.5493   34.4909  231.0269
2019  112.26638  378    0.5578   34.5036  231.2440
2019  112.26648  380    0.5637   34.5151  231.6156
2019  112.26657  382    0.5659   34.5279  231.9994
2019  112.26666  384    0.5662   34.5451  232.3077
2019  112.26676  386    0.5677   34.5574  232.6373
2019  112.26684  388    0.5684   34.5687  233.0728
