%ITP 110, profile 6: year day longitude(E+) latitude(N+) ndepths
2018  266.25140  -138.7805  77.8381  374 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2018  266.25176   14   -1.5344   28.4140  358.7337
2018  266.25183   16   -1.5342   28.4146  358.7636
2018  266.25191   18   -1.5340   28.4155  358.7853
2018  266.25199   20   -1.5333   28.4173  358.7680
2018  266.25207   22   -1.5327   28.4189  358.7610
2018  266.25213   24   -1.5322   28.4194  358.7743
2018  266.25222   26   -1.5321   28.4201  358.7828
2018  266.25230   28   -1.5310   28.4228  358.8057
2018  266.25238   30   -1.5134   28.4704  358.6397
2018  266.25247   32   -1.3829   28.8631  357.1088
2018  266.25255   34   -1.3090   29.1247  357.2914
2018  266.25264   36   -1.2653   29.2665  358.7027
2018  266.25272   38   -1.1986   29.4433  359.8944
2018  266.25280   40   -1.0817   29.6945  360.0823
2018  266.25289   42   -1.0218   29.9173  360.0840
2018  266.25297   44   -0.9527   30.0896  359.3364
2018  266.25305   46   -0.8645   30.2537  357.3571
2018  266.25313   48   -0.6349   30.4149  353.7949
2018  266.25322   50   -0.4979   30.5601  349.7338
2018  266.25329   52   -0.2831   30.7330  345.2570
2018  266.25336   54   -0.1894   30.8622  341.9477
2018  266.25344   56   -0.1763   30.9615  338.5973
2018  266.25352   58   -0.1460   31.0631  334.9460
2018  266.25361   60   -0.1142   31.1334  331.5130
2018  266.25369   62   -0.1114   31.2114  328.4854
2018  266.25377   64   -0.1424   31.2917  326.0589
2018  266.25386   66   -0.1628   31.3597  323.7001
2018  266.25394   68   -0.1299   31.4204  321.1407
2018  266.25402   70   -0.0068   31.4658  318.4351
2018  266.25410   72    0.0266   31.5099  316.2919
2018  266.25419   74    0.0240   31.5585  314.4396
2018  266.25427   76    0.0121   31.6024  312.6511
2018  266.25436   78    0.0286   31.6372  311.0566
2018  266.25444   80   -0.0174   31.6775  309.8206
2018  266.25452   82   -0.1422   31.7159  308.9857
2018  266.25461   84   -0.3351   31.7595  308.5377
2018  266.25469   86   -0.4603   31.8026  307.9358
2018  266.25477   88   -0.4160   31.8307  306.6579
2018  266.25486   90   -0.2128   31.8550  304.8005
2018  266.25494   92   -0.1584   31.8787  303.2075
2018  266.25502   94   -0.1904   31.9082  301.8207
2018  266.25511   96   -0.2774   31.9391  300.6463
2018  266.25519   98   -0.3136   31.9659  299.4672
2018  266.25527  100   -0.3657   31.9888  298.2179
2018  266.25535  102   -0.4775   32.0224  297.1302
2018  266.25544  104   -0.5688   32.0512  296.0346
2018  266.25552  106   -0.5949   32.0754  294.6617
2018  266.25561  108   -0.5985   32.1013  293.0221
2018  266.25569  110   -0.6657   32.1318  291.0258
2018  266.25577  112   -0.7773   32.1558  289.1074
2018  266.25586  114   -0.8774   32.1758  287.5629
2018  266.25594  116   -0.8715   32.1882  286.2036
2018  266.25602  118   -0.8843   32.2157  285.1104
2018  266.25611  120   -0.9022   32.2486  283.9875
2018  266.25619  122   -0.9489   32.2812  282.8220
2018  266.25627  124   -0.9884   32.3111  281.5973
2018  266.25636  126   -1.0136   32.3371  280.4226
2018  266.25644  128   -1.0416   32.3672  279.3303
2018  266.25652  130   -1.0507   32.3905  278.0731
2018  266.25660  132   -1.0706   32.4136  276.9299
2018  266.25669  134   -1.0897   32.4333  275.9548
2018  266.25677  136   -1.1092   32.4588  275.0915
2018  266.25686  138   -1.1252   32.4750  274.2408
