%ITP 110, profile 212: year day longitude(E+) latitude(N+) ndepths
2019    4.25140  -136.7084  75.0333  372 0
%year day pressure(dbar) temperature(C) salinity oxygen(umol/kg)
2019    4.25175   18   -1.5267   27.8066  359.1200
2019    4.25182   20   -1.5269   27.8076  359.1635
2019    4.25190   22   -1.5272   27.8097  359.1675
2019    4.25198   24   -1.5276   27.8128  359.1614
2019    4.25206   26   -1.5279   27.8156  359.1634
2019    4.25215   28   -1.5279   27.8174  359.1876
2019    4.25223   30   -1.5281   27.8182  359.2656
2019    4.25231   32   -1.5282   27.8197  359.1970
2019    4.25240   34   -1.5281   27.8214  359.2059
2019    4.25248   36   -1.5277   27.8230  359.2183
2019    4.25257   38   -1.4950   27.8902  358.8329
2019    4.25265   40   -1.3344   28.1976  356.9702
2019    4.25273   42   -1.1091   28.5929  354.4973
2019    4.25282   44   -0.9671   28.8192  353.4163
2019    4.25290   46   -0.8477   28.9818  353.2818
2019    4.25298   48   -0.7146   29.0107  353.7382
2019    4.25306   50   -0.5315   29.0624  354.0776
2019    4.25315   52   -0.3529   29.3424  353.7812
2019    4.25323   54   -0.1892   29.6168  353.1760
2019    4.25331   56   -0.0910   29.7898  352.3653
2019    4.25340   58   -0.0033   29.9175  350.8152
2019    4.25348   60    0.0694   29.9226  348.9882
2019    4.25356   62    0.1310   30.0241  346.6872
2019    4.25365   64    0.1579   30.1517  344.3100
2019    4.25373   66    0.1573   30.3672  340.4542
2019    4.25382   68    0.1574   30.4693  336.1410
2019    4.25390   70    0.1351   30.5443  331.7436
2019    4.25398   72    0.0878   30.6225  327.4753
2019    4.25407   74    0.0690   30.7055  323.1709
2019    4.25415   76    0.1148   30.7834  318.7307
2019    4.25423   78    0.2498   30.8425  314.5477
2019    4.25431   80    0.3443   30.8949  311.3182
2019    4.25440   82    0.3685   30.9351  308.6414
2019    4.25448   84    0.3817   30.9859  306.5641
2019    4.25456   86    0.3801   31.0284  304.9394
2019    4.25465   88    0.3189   31.0548  303.6661
2019    4.25473   90    0.2796   31.1914  301.8575
2019    4.25482   92    0.2535   31.3287  300.1948
2019    4.25490   94    0.2071   31.3581  299.0373
2019    4.25498   96    0.1236   31.3754  298.2692
2019    4.25507   98    0.0733   31.3725  297.8289
2019    4.25515  100    0.0366   31.3678  297.4639
2019    4.25523  102   -0.0016   31.3686  297.0464
2019    4.25532  104   -0.0272   31.3696  296.4026
2019    4.25540  106   -0.0667   31.3787  295.7870
2019    4.25549  108   -0.1403   31.4158  295.1071
2019    4.25559  110   -0.2203   31.4526  294.3463
2019    4.25568  112   -0.2777   31.4789  293.3829
2019    4.25576  114   -0.3418   31.5107  292.5149
2019    4.25584  116   -0.4389   31.5503  291.7185
2019    4.25593  118   -0.5175   31.5879  290.6698
2019    4.25601  120   -0.5568   31.6126  289.2984
2019    4.25609  122   -0.5958   31.6396  288.0521
2019    4.25618  124   -0.6405   31.6641  287.0331
2019    4.25626  126   -0.6999   31.6896  286.0378
2019    4.25634  128   -0.8052   31.7323  285.1343
2019    4.25643  130   -0.8745   31.7726  283.9565
2019    4.25651  132   -0.9105   31.7972  282.4702
2019    4.25659  134   -0.9350   31.8254  281.1800
2019    4.25667  136   -0.9619   31.8524  279.8415
2019    4.25676  138   -0.9960   31.8869  278.5065
2019    4.25684  140   -1.0185   31.9092  277.2042
2019    4.25693  142   -1.0383   31.9331  275.9736
2019    4.25701  144   -1.0644   31.9626  274.7764
2019    4.25711  146   -1.0901   31.9948  273.4402
2019    4.25720  148   -1.1039   32.0058  272.0103
2019    4.25729  150   -1.1388   32.0094  270.8245
2019    4.25737  152   -1.1671   32.0172  269.9046
2019    4.25745  154   -1.1871   32.0271  269.0172
2019    4.25754  156   -1.2069   32.0756  268.0843
2019    4.25762  158   -1.2244   32.1039  267.2599
2019    4.25770  160   -1.2419   32.1251  266.4484
2019    4.25779  162   -1.2567   32.1472  265.5491
2019    4.25787  164   -1.2732   32.1669  264.8076
2019    4.25796  166   -1.2964   32.1938  264.2762
2019    4.25804  168   -1.3142   32.2169  263.7003
2019    4.25812  170   -1.3316   32.2413  263.1876
2019    4.25820  172   -1.3470   32.2676  262.7157
2019    4.25829  174   -1.3617   32.2941  262.3076
2019    4.25839  176   -1.3846   32.3292  261.9209
2019    4.25848  178   -1.4019   32.3616  261.7035
2019    4.25856  180   -1.4120   32.3725  261.6089
2019    4.25865  182   -1.4224   32.3782  261.6532
2019    4.25873  184   -1.4316   32.3982  261.5412
2019    4.25882  186   -1.4367   32.4211  261.3104
2019    4.25890  188   -1.4434   32.4439  261.0382
2019    4.25898  190   -1.4501   32.4677  260.7232
2019    4.25907  192   -1.4560   32.4896  260.3679
2019    4.25915  194   -1.4580   32.5060  260.0859
2019    4.25923  196   -1.4611   32.5236  259.8491
2019    4.25931  198   -1.4703   32.5439  259.6637
2019    4.25940  200   -1.4724   32.5623  259.4476
2019    4.25950  202   -1.4735   32.5826  259.1811
2019    4.25959  204   -1.4750   32.6053  258.8875
2019    4.25968  206   -1.4763   32.6316  258.5781
2019    4.25976  208   -1.4770   32.6651  258.2569
2019    4.25984  210   -1.4773   32.6956  257.9621
2019    4.25993  212   -1.4767   32.7252  257.6534
2019    4.26001  214   -1.4747   32.7520  257.4905
2019    4.26009  216   -1.4707   32.7756  257.3686
2019    4.26018  218   -1.4656   32.8045  257.2149
2019    4.26026  220   -1.4590   32.8424  257.1559
2019    4.26034  222   -1.4471   32.8837  257.0635
2019    4.26044  224   -1.4317   32.9250  257.0816
2019    4.26054  226   -1.4157   32.9595  256.9334
2019    4.26062  228   -1.3961   32.9939  256.5817
2019    4.26070  230   -1.3789   33.0243  256.1945
2019    4.26079  232   -1.3619   33.0545  255.7711
2019    4.26087  234   -1.3333   33.1011  255.2192
2019    4.26095  236   -1.3096   33.1412  254.5316
2019    4.26104  238   -1.2782   33.1886  253.6653
2019    4.26112  240   -1.2454   33.2342  252.7689
2019    4.26120  242   -1.2089   33.2850  251.7741
2019    4.26130  244   -1.1706   33.3418  250.6603
2019    4.26140  246   -1.1225   33.4032  249.5767
2019    4.26148  248   -1.0922   33.4421  248.7846
2019    4.26157  250   -1.0690   33.4734  248.1091
2019    4.26165  252   -1.0451   33.5048  247.5999
2019    4.26173  254   -1.0141   33.5452  247.1320
2019    4.26181  256   -0.9805   33.5828  246.8361
2019    4.26190  258   -0.9525   33.6144  246.7773
2019    4.26198  260   -0.9153   33.6470  246.8331
2019    4.26206  262   -0.8700   33.6807  246.9269
2019    4.26216  264   -0.8221   33.7167  247.3084
2019    4.26226  266   -0.7820   33.7428  247.8888
2019    4.26234  268   -0.7532   33.7620  248.4878
2019    4.26243  270   -0.7269   33.7850  249.1047
2019    4.26251  272   -0.7051   33.8072  249.6870
2019    4.26259  274   -0.6752   33.8320  250.1976
2019    4.26268  276   -0.6496   33.8495  250.6709
2019    4.26276  278   -0.6219   33.8649  251.0130
2019    4.26284  280   -0.5843   33.8814  251.3393
2019    4.26294  282   -0.5504   33.8984  251.6847
2019    4.26304  284   -0.5121   33.9173  251.9808
2019    4.26312  286   -0.4848   33.9331  252.2329
2019    4.26320  288   -0.4617   33.9478  252.4402
2019    4.26329  290   -0.4298   33.9659  252.5589
2019    4.26337  292   -0.3837   33.9823  252.6917
2019    4.26345  294   -0.3485   33.9984  252.7692
2019    4.26354  296   -0.3125   34.0078  252.8059
2019    4.26362  298   -0.2850   34.0205  252.8463
2019    4.26372  300   -0.2593   34.0329  252.9059
2019    4.26382  302   -0.2292   34.0444  252.9769
2019    4.26390  304   -0.2006   34.0542  253.0463
2019    4.26398  306   -0.1629   34.0664  253.0028
2019    4.26407  308   -0.1365   34.0760  253.1281
2019    4.26415  310   -0.1068   34.0885  253.2112
2019    4.26423  312   -0.0827   34.0985  253.3662
2019    4.26431  314   -0.0487   34.1111  253.5174
2019    4.26441  316   -0.0132   34.1248  253.7312
2019    4.26451  318    0.0137   34.1366  254.0638
2019    4.26459  320    0.0510   34.1506  254.2999
2019    4.26468  322    0.0820   34.1637  254.7067
2019    4.26476  324    0.1099   34.1763  255.3247
2019    4.26484  326    0.1284   34.1843  255.9784
2019    4.26493  328    0.1744   34.2018  256.3199
2019    4.26501  330    0.1856   34.2086  256.9710
2019    4.26511  332    0.2062   34.2171  257.4859
2019    4.26520  334    0.2450   34.2317  257.8250
2019    4.26529  336    0.2577   34.2378  258.2687
2019    4.26537  338    0.2596   34.2406  258.7033
2019    4.26546  340    0.2687   34.2448  259.0016
2019    4.26554  342    0.2969   34.2577  259.1040
2019    4.26562  344    0.3242   34.2702  259.3169
2019    4.26570  346    0.3342   34.2762  259.7661
2019    4.26580  348    0.3604   34.2887  260.2339
2019    4.26590  350    0.3675   34.2944  260.7368
2019    4.26598  352    0.3679   34.2962  261.1394
2019    4.26606  354    0.3722   34.2985  261.3995
2019    4.26615  356    0.4192   34.3155  261.3451
2019    4.26623  358    0.4418   34.3268  261.7451
2019    4.26632  360    0.4670   34.3347  262.2004
2019    4.26640  362    0.4827   34.3416  262.5955
2019    4.26650  364    0.4849   34.3445  263.0087
2019    4.26659  366    0.4860   34.3455  263.4947
2019    4.26667  368    0.4864   34.3474  263.8511
2019    4.26676  370    0.5150   34.3559  263.9080
2019    4.26684  372    0.5359   34.3640  263.8915
2019    4.26693  374    0.5505   34.3741  263.9047
2019    4.26702  376    0.5628   34.3852  264.2811
2019    4.26712  378    0.5648   34.3882  265.1177
2019    4.26720  380    0.5655   34.3892  265.7468
2019    4.26729  382    0.5657   34.3902  266.1469
2019    4.26737  384    0.5663   34.3901  266.3865
2019    4.26745  386    0.5666   34.3905  266.5330
2019    4.26754  388    0.5669   34.3905  266.5957
2019    4.26762  390    0.5671   34.3917  266.6577
2019    4.26772  392    0.5877   34.3937  266.5923
2019    4.26782  394    0.6199   34.3990  266.5269
2019    4.26790  396    0.6210   34.4003  266.6564
2019    4.26798  398    0.6223   34.4008  266.8452
2019    4.26806  400    0.6421   34.4029  267.0244
2019    4.26815  402    0.6598   34.4057  267.1183
2019    4.26823  404    0.6663   34.4059  267.3513
2019    4.26833  406    0.6659   34.4077  267.7350
2019    4.26843  408    0.6648   34.4065  267.9826
2019    4.26851  410    0.6639   34.4073  268.1445
2019    4.26859  412    0.6621   34.4053  268.2064
2019    4.26868  414    0.6605   34.4066  268.2853
2019    4.26876  416    0.6578   34.4056  268.3190
2019    4.26884  418    0.6548   34.4049  268.3569
2019    4.26893  420    0.6459   34.4059  268.4313
2019    4.26902  422    0.6391   34.4071  268.4613
2019    4.26912  424    0.6358   34.4079  268.4952
2019    4.26921  426    0.6340   34.4085  268.4990
2019    4.26929  428    0.6416   34.4111  268.4688
2019    4.26937  430    0.6672   34.4178  268.3886
2019    4.26945  432    0.6784   34.4252  268.3962
2019    4.26954  434    0.6823   34.4301  268.4518
2019    4.26964  436    0.6919   34.4341  268.5371
2019    4.26973  438    0.7193   34.4382  268.5781
2019    4.26981  440    0.7425   34.4430  268.7695
2019    4.26990  442    0.7411   34.4460  269.2297
2019    4.26998  444    0.7316   34.4493  269.6009
2019    4.27007  446    0.7265   34.4504  269.8190
2019    4.27015  448    0.7243   34.4512  269.9162
2019    4.27025  450    0.7237   34.4509  269.9869
2019    4.27034  452    0.7233   34.4515  270.0487
2019    4.27042  454    0.7223   34.4527  270.1138
2019    4.27051  456    0.7193   34.4534  270.1869
2019    4.27059  458    0.7189   34.4548  270.2070
2019    4.27068  460    0.7394   34.4567  270.1622
2019    4.27076  462    0.7526   34.4591  270.1728
2019    4.27084  464    0.7536   34.4606  270.3406
2019    4.27094  466    0.7538   34.4626  270.4404
2019    4.27104  468    0.7539   34.4636  270.4519
2019    4.27112  470    0.7531   34.4636  270.5095
2019    4.27120  472    0.7552   34.4653  270.5421
2019    4.27129  474    0.7614   34.4671  270.5026
2019    4.27137  476    0.7662   34.4687  270.4904
2019    4.27145  478    0.7683   34.4706  270.5213
2019    4.27155  480    0.7696   34.4720  270.5598
2019    4.27165  482    0.7699   34.4727  270.5918
2019    4.27173  484    0.7685   34.4730  270.6688
2019    4.27181  486    0.7674   34.4743  270.7720
2019    4.27190  488    0.7666   34.4759  270.7865
2019    4.27198  490    0.7662   34.4779  270.8241
2019    4.27206  492    0.7654   34.4791  270.8414
2019    4.27216  494    0.7637   34.4802  270.8635
2019    4.27226  496    0.7616   34.4806  270.8803
2019    4.27234  498    0.7598   34.4808  270.8778
2019    4.27243  500    0.7578   34.4807  270.9149
2019    4.27251  502    0.7558   34.4813  270.9384
